Year,Age,qx
1973,8,0.00023297285866196585
1973,9,0.00021397710444982386
1973,10,0.000207978370249494
1973,11,0.00023497239074408757
1973,12,0.00021497688998432668
1973,13,0.0002309733225812419
1973,14,0.0002539677460962458
1973,15,0.0003579359294686251
1973,16,0.0005498487915823149
1973,17,0.0005508482413095191
1973,18,0.0006537862119087058
1973,19,0.0007707028940343498
1973,20,0.000690761341956354
1973,21,0.0008506380535082323
1973,22,0.0007746998038260174
1973,23,0.0007507181053514405
1973,24,0.0008456422933099298
1973,25,0.0008626277761146066
1973,26,0.0009075879550683989
1973,27,0.0007766982527288149
1973,28,0.0007367285155420228
1973,29,0.0007427240780050211
1973,30,0.0007277351044219904
1973,31,0.0007147444788488115
1973,32,0.000752716602199272
1973,33,0.0007357292516353982
1973,34,0.0008476406003854366
1973,35,0.0008196639377855079
1973,36,0.0008336523669629765
1973,37,0.0008876059029790772
1973,38,0.0008916023453539722
1973,39,0.0009995002498750627
1973,40,0.001020479045447299
1973,41,0.0011383517087018944
1973,42,0.0011793042105157957
1973,43,0.001242227955325765
1973,44,0.0013650676587890472
1973,45,0.0014968788377505246
1973,46,0.0015877385417285964
1974,0,0.015669267628174124
1974,1,0.0011503379804922264
1974,2,0.0007007543855878515
1974,3,0.0005128684492427692
1974,4,0.00042091139815068933
1974,5,0.00028295996116549507
1974,6,0.0002769616408127474
1974,7,0.0002789610849286525
1974,8,0.00022297513827208265
1974,9,0.00018798232966101184
1974,10,0.000212977317915642
1974,11,0.00021397710444982386
1974,12,0.0002089781617820938
1974,13,0.00021197753038177956
1974,14,0.0002629654200472638
1974,15,0.0004259092813230782
1974,16,0.0003789281931074061
1974,17,0.0006977564829874375
1974,18,0.0007157437637325836
1974,19,0.0008396473481137921
1974,20,0.0008196639377855079
1974,21,0.0008376490250585005
1974,22,0.0009445536983775165
1974,23,0.000851637202551713
1974,24,0.0008316540319227201
1974,25,0.0009325649584468847
1974,26,0.0007097480394459967
1974,27,0.0007507181053514405
1974,28,0.0006927599586743193
1974,29,0.0007507181053514405
1974,30,0.0007237380068415235
1974,31,0.0007277351044219904
1974,32,0.0007277351044219904
1974,33,0.0007327314539221376
1974,34,0.0007707028940343498
1974,35,0.0007826935754652052
1974,36,0.000796682522014977
1974,37,0.0009135824928007901
1974,38,0.0009005942822758349
1974,39,0.0009735258928901627
1974,40,0.0010534448345721806
1974,41,0.0011613252700181196
1974,42,0.0012891684863263195
1974,43,0.0013291161377683841
1974,44,0.001402016485435467
1974,45,0.0015328243237436887
1975,0,0.01393620961711669
1975,1,0.0010724246441783983
1975,2,0.0006657782958274896
1975,3,0.0004668909809559468
1975,4,0.0003939223972877343
1975,5,0.00032594687066008247
1975,6,0.00025096850345281667
1975,7,0.0002699635549200858
1975,8,0.000210977741848235
1975,9,0.00017398486331689144
1975,10,0.00019398118382516895
1975,11,0.0001869825171346479
1975,12,0.00018898214118765776
1975,13,0.00024796925181277523
1975,14,0.0003079525753034033
1975,15,0.0001829832570319816
1975,16,0.00042091139815068933
1975,17,0.0005348569257723558
1975,18,0.0007876896502777905
1975,19,0.0007926857001199025
1975,20,0.0006158103304182312
1975,21,0.0007786966976362706
1975,22,0.0008536354976425068
1975,23,0.0009485499130662501
1975,24,0.0008446431382740792
1975,25,0.0008616286380569975
1975,26,0.0006617809505053827
1975,27,0.0007257365576295805
1975,28,0.0006977564829874375
1975,29,0.0006557849025519629
1975,30,0.0006058164376194013
1975,31,0.0007906872831795025
1975,32,0.0007756990287768346
1975,33,0.0006687762943295468
1975,34,0.000749718855429214
1975,35,0.0008416456671741197
1975,36,0.0008136688367834291
1975,37,0.0007617097885705546
1975,38,0.0009225742319919358
1975,39,0.0010004992501253121
1975,40,0.0010764203476427944
1975,41,0.0012262476970378673
1975,42,0.0011813018506062918
1975,43,0.0012232513701614612
1975,44,0.0013221254140386132
1976,0,0.013414419134792315
1976,1,0.0009375602842266977
1976,2,0.0006018188525253898
1976,3,0.00042690885495946616
1976,4,0.0003689319320585352
1976,5,0.0003389425492379042
1976,6,0.00026496489215178986
1976,7,0.000237971681369917
1976,8,0.0002029793975911445
1976,9,0.0001779841594098125
1976,10,0.00019798039994040588
1976,11,0.00018398307355723274
1976,12,0.00019798039994040588
1976,13,0.0002719630130302279
1976,14,0.00022497469034733593
1976,15,0.00043190670815103935
1976,16,0.00039192318305612096
1976,17,0.000580831268516496
1976,18,0.0007557143399794878
1976,19,0.0007597113097023131
1976,20,0.000992507220165188
1976,21,0.0008676234514220827
1976,22,0.0008876059029790772
1976,23,0.0007996801279488206
1976,24,0.0007427240780050211
1976,25,0.0007247372827350085
1976,26,0.0006677769624945268
1976,27,0.0005848289375357708
1976,28,0.0006477901160024152
1976,29,0.0006897620320989259
1976,30,0.000642793341940566
1976,31,0.0006437926987510023
1976,32,0.0007537158491248799
1976,33,0.000680768198428435
1976,34,0.0006857647826795409
1976,35,0.0007157437637325836
1976,36,0.0007007543855878515
1976,37,0.0007567135839084906
1976,38,0.0009555432503263441
1976,39,0.0009505480144191437
1976,40,0.0010864095364169575
1976,41,0.0010514469389101332
1976,42,0.0011952852194387755
1976,43,0.0011842983032553213
1977,0,0.012398657176532789
1977,1,0.0009305668211447571
1977,2,0.0005388547786371573
1977,3,0.00045689559935554726
1977,4,0.0003499387607168745
1977,5,0.00029595619848262454
1977,6,0.0002639651565993289
1977,7,0.00024496999117608093
1977,8,0.00020597878418522893
1977,9,0.00018998195171458714
1977,10,0.00020197960006039392
1977,11,0.00018198343950700486
1977,12,0.0001799838014578688
1977,13,0.000196980597411155
1977,14,0.00030395379902254863
1977,15,0.0003539373530885033
1977,16,0.00047888530696898096
1977,17,0.0005708370260290687
1977,18,0.000699755085719998
1977,19,0.0008156672077792261
1977,20,0.0009125834056753091
1977,21,0.000832653199942224
1977,22,0.0007467210996692736
1977,23,0.0007017536844567558
1977,24,0.0006527868650885487
1977,25,0.0007067501638170907
1977,26,0.0006687762943295468
1977,27,0.000642793341940566
1977,28,0.0005758341597619885
1977,29,0.0007277351044219904
1977,30,0.0006397952655150352
1977,31,0.000593823634380589
1977,32,0.0007157437637325836
1977,33,0.0006987557848531937
1977,34,0.0007856912233492237
1977,35,0.000720740173167573
1977,36,0.0008346515329849788
1977,37,0.000888605015070801
1977,38,0.0008906032362582468
1977,39,0.001022477003012959
1977,40,0.000995504238889033
1977,41,0.0011033909282076291
1977,42,0.0010953997209529177
1978,0,0.012034151265315414
1978,1,0.0009095861383070702
1978,2,0.0005218637935498835
1978,3,0.0004828833836628454
1978,4,0.0003379428876519868
1978,5,0.0002319730911214299
1978,6,0.0002739624671420015
1978,7,0.00022997355304140023
1978,8,0.00020097980152994623
1978,9,0.0001719852092720026
1978,10,0.00018798232966101184
1978,11,0.0001299915505492143
1978,12,0.00013799047865697264
1978,13,0.00012899168003663764
1978,14,0.00022397491480954135
1978,15,0.00026496489215178986
1978,16,0.0004099159672267185
1978,17,0.0005278606447897755
1978,18,0.0008995951821680243
1978,19,0.0007986809269696756
1978,20,0.0008386481870855176
1978,21,0.0006897620320989259
1978,22,0.0006967571801227272
1978,23,0.0006797688785812825
1978,24,0.0006028182502975354
1978,25,0.0005998200539838048
1978,26,0.0006677769624945268
1978,27,0.0006268034971036579
1978,28,0.0005968218486781696
1978,29,0.0006028182502975354
1978,30,0.0006567842463750658
1978,31,0.0006697756251655695
1978,32,0.0006617809505053827
1978,33,0.0006827668351258046
1978,34,0.0006387959047084457
1978,35,0.0007647074993814866
1978,36,0.0009015933813849954
1978,37,0.0008586312178919153
1978,38,0.0008866067898886844
1978,39,0.0010084912161814365
1978,40,0.0010134861625156046
1978,41,0.0010814149545096104
1979,0,0.011032801052561441
1979,1,0.0008826103275403909
1979,2,0.0005688381655419033
1979,3,0.00043290627579129116
1979,4,0.00031395070973857104
1979,5,0.00023697191882761893
1979,6,0.0002549674916448153
1979,7,0.00019998000199980003
1979,8,0.00020497898965356052
1979,9,0.00013599075262882125
1979,10,0.00017598451336282405
1979,11,0.000207978370249494
1979,12,0.00016498638862293862
1979,13,0.00017598451336282405
1979,14,0.0002889582455335204
1979,15,0.00021597667451915193
1979,16,0.00042690885495946616
1979,17,0.0006417939841310939
1979,18,0.0007547150950516181
1979,19,0.0008036769218774053
1979,20,0.0007786966976362706
1979,21,0.0006767709130459339
1979,22,0.0006188084787758189
1979,23,0.0007127459060844808
1979,24,0.0006128121730689545
1979,25,0.0006268034971036579
1979,26,0.0005598432438917102
1979,27,0.0005768335835111572
1979,28,0.0006557849025519629
1979,29,0.0006158103304182312
1979,30,0.0005908254110910227
1979,31,0.0006008194537541468
1979,32,0.0006757715892028494
1979,33,0.0006857647826795409
1979,34,0.0006417939841310939
