Year,Age,qx
1777,78,0.10333414889964931
1777,79,0.10716296853631643
1777,80,0.11862802830335994
1777,81,0.12646106762679293
1777,82,0.1401360955412088
1777,83,0.15517215933409095
1777,84,0.1695675969534283
1777,85,0.18126264022465044
1777,86,0.18615821053624418
1777,87,0.1926948726753538
1777,88,0.20538232759220187
1777,89,0.22528892296334158
1777,90,0.22263299148641205
1777,91,0.22412359389435932
1777,92,0.23892891656705606
1777,93,0.2310176027015899
1777,94,0.24514530416238373
1777,95,0.28082248890485817
1777,96,0.28191018943228724
1777,97,0.29427434806099506
1777,98,0.344064485440808
1777,99,0.3779268282792237
1777,100,0.3658495233387329
1777,101,0.3683325990830029
1777,102,0.4056688040004959
1777,103,0.4110413558266319
1778,77,0.09646179836771598
1778,78,0.09966948501518128
1778,79,0.11308649988867209
1778,80,0.11484283209046492
1778,81,0.12786845654923099
1778,82,0.142765607733524
1778,83,0.1598382865886254
1778,84,0.17361188796022126
1778,85,0.17921528730844774
1778,86,0.18527358588578385
1778,87,0.19639215304334026
1778,88,0.21582456559788613
1778,89,0.21376978082508655
1778,90,0.21569006179511394
1778,91,0.23316482142817702
1778,92,0.22920074532940632
1778,93,0.2388854962974769
1778,94,0.2620030414946774
1778,95,0.259403680403888
1778,96,0.26849496283540875
1778,97,0.3093050356081493
1778,98,0.3312341649766936
1778,99,0.39738388946115644
1778,100,0.3455049022689746
1778,101,0.3717783599574708
1778,102,0.3551130078485783
1778,103,0.3633561999749593
1778,104,0.514525894227559
1779,76,0.0901433251941608
1779,77,0.09312055101188559
1779,78,0.10374955082567484
1779,79,0.11186358592035557
1779,80,0.11690711408953636
1779,81,0.13062972541754722
1779,82,0.14813528797653688
1779,83,0.16312969636074662
1779,84,0.17214467292128297
1779,85,0.17873030182992072
1779,86,0.18761534129242055
1779,87,0.20514396764592518
1779,88,0.20521644865281305
1779,89,0.2083019226264144
1779,90,0.2279149470057965
1779,91,0.22821871754041323
1779,92,0.2370435926230852
1779,93,0.2559962120237725
1779,94,0.2462063250568887
1779,95,0.25215465634738776
1779,96,0.28850207134036815
1779,97,0.30689120675482684
1779,98,0.3619936666485121
1779,99,0.3577245452436624
1779,100,0.3491559853619661
1779,101,0.34134463872827575
1779,102,0.3537299335112677
1779,103,0.4673630713430995
1779,104,0.6057335026902373
1780,75,0.08422145633653332
1780,76,0.08726197768504187
1780,77,0.09622171401918532
1780,78,0.10325590349745385
1780,79,0.11577791051075607
1780,80,0.11901906844419365
1780,81,0.13572830104259392
1780,82,0.15077387801672348
1780,83,0.16192351028495702
1780,84,0.1716124549759567
1780,85,0.17885385256638192
1780,86,0.19372889767338733
1780,87,0.19614977188059055
1780,88,0.20098181417491406
1780,89,0.22146179833333185
1780,90,0.22538104396396635
1780,91,0.23437911058613317
1780,92,0.2537646651026219
1780,93,0.244127704592045
1780,94,0.24138410105710398
1780,95,0.2713982529886444
1780,96,0.2875678711771558
1780,97,0.3308894773430765
1780,98,0.3363985190619617
1780,99,0.3503596834505197
1780,100,0.32886094744393013
1780,101,0.34031507458624055
1780,102,0.44538541810387544
1780,103,0.5465839818293929
1781,74,0.08061051940598735
1781,75,0.08420218755373214
1781,76,0.09278687227059922
1781,77,0.09929474331450686
1781,78,0.1113902056696066
1781,79,0.12289412184294256
1781,80,0.12308349228470007
1781,81,0.137637005897638
1781,82,0.14953171586984734
1781,83,0.1613582781855732
1781,84,0.16947294092019677
1781,85,0.181856197552233
1781,86,0.1865545715599167
1781,87,0.19318958951977688
1781,88,0.2134458743328895
1781,89,0.2194849771270589
1781,90,0.22868398305204837
1781,91,0.24943226900274093
1781,92,0.2435486640211582
1781,93,0.2394195718444457
1781,94,0.2559064817055491
1781,95,0.2662261725295673
1781,96,0.2961010105398932
1781,97,0.3108393439300011
1781,98,0.3198840047916908
1781,99,0.306987949563478
1781,100,0.30531955953560674
1781,101,0.3791894407433686
1781,102,0.4511582432262374
1781,103,0.5084744751508119
1781,104,0.5264180095296548
1781,105,0.7743967810757058
1782,73,0.07557412840346743
1782,74,0.07977387417142243
1782,75,0.08837262205501854
1782,76,0.09398103034620452
1782,77,0.10549638126127525
1782,78,0.11458336770290736
1782,79,0.12967960008809207
1782,80,0.12436492168520187
1782,81,0.1363258969630499
1782,82,0.1491515479339673
1782,83,0.1586074284538425
1782,84,0.17006249694057324
1782,85,0.17728376091977907
1782,86,0.18569666753299652
1782,87,0.2051544374864265
1782,88,0.2125509311269062
1782,89,0.22184999615475062
1782,90,0.2443095879131249
1782,91,0.24335196551348576
1782,92,0.2436635772708991
1782,93,0.2562683881947626
1782,94,0.2551890677126227
1782,95,0.2729372286082767
1782,96,0.3007993040073949
1782,97,0.3163509263437203
1782,98,0.30662385247307006
1782,99,0.28411679845364607
1782,100,0.3644242650744882
1782,101,0.4300648854182857
1782,102,0.47703695355609965
1782,103,0.5627331067242531
1782,104,0.774055708747511
1783,72,0.06982504411656135
1783,73,0.0744670967344406
1783,74,0.08356426383954066
1783,75,0.08827577768941364
1783,76,0.0992640350343653
1783,77,0.10664062666408539
1783,78,0.11788265562993056
1783,79,0.13055808449503567
1783,80,0.12260338588479357
1783,81,0.13581865989596006
1783,82,0.14659334589943043
1783,83,0.15760746905932044
1783,84,0.16740985832703761
1783,85,0.17785418642556033
1783,86,0.1959480090256721
1783,87,0.20370199056763913
1783,88,0.21257728927515093
1783,89,0.23590221253144508
1783,90,0.23880485297322765
1783,91,0.24434195302912462
1783,92,0.25784048003463417
1783,93,0.25389958787665023
1783,94,0.252647130387908
1783,95,0.28582350324536465
1783,96,0.30565192160251436
1783,97,0.30054735121185844
1783,98,0.2839371800883515
1783,99,0.31358684058083447
1783,100,0.41200082734756893
1783,101,0.44799001126371246
1783,102,0.523827817800496
1783,103,0.6731470166374096
1784,71,0.06394030740755799
1784,72,0.06887455457384649
1784,73,0.07826459606082677
1784,74,0.08276603179061504
1784,75,0.09354316432752358
1784,76,0.09993577782929061
1784,77,0.10828373095632877
1784,78,0.11801725589978067
1784,79,0.12816982740789895
1784,80,0.12215388948875638
1784,81,0.13437969757362087
1784,82,0.145176136392618
1784,83,0.1558942460673292
1784,84,0.1692274597573311
1784,85,0.1863407883795227
1784,86,0.19382921752166274
1784,87,0.2018956515093962
1784,88,0.22571165596549012
1784,89,0.23074296410708253
1784,90,0.24068718758452948
1784,91,0.25617640519485047
1784,92,0.2553656230263824
1784,93,0.2490023690997946
1784,94,0.27331744497602284
1784,95,0.29338066357626347
1784,96,0.29292982746641766
1784,97,0.29222432658135755
1784,98,0.3186573133573009
1784,99,0.2861150899425377
1784,100,0.4072292677993125
1784,101,0.45232682988169964
1784,102,0.5597149387806835
1784,103,0.6346421994548809
1784,104,0.7451818905905269
1785,70,0.05784608333102702
1785,71,0.06294180060213454
1785,72,0.07228544055024684
1785,73,0.07673352421753106
1785,74,0.08774295823295976
1785,75,0.09388566173141895
1785,76,0.1000133949055659
1785,77,0.10779423208376794
1785,78,0.11529583494514806
1785,79,0.12748371730059926
1785,80,0.12256285190212546
1785,81,0.1334272841600306
1785,82,0.14369645724468866
1785,83,0.15832425924348564
1785,84,0.1760586725446216
1785,85,0.18362382486137646
1785,86,0.19075502958793994
1785,87,0.2146499575756196
1785,88,0.22172114275755922
1785,89,0.23381935680999516
1785,90,0.25107329445760757
1785,91,0.2548754417346538
1785,92,0.2526547634596912
1785,93,0.2706995106944266
1785,94,0.28222819052494247
1785,95,0.28385471972129805
1785,96,0.3001530287235892
1785,97,0.3419819698829315
1785,98,0.3119122025536548
1785,99,0.32094258924924723
1785,100,0.41821707756114385
