a1,a2,a3,b1,b3,Year,R2,RMSE,AIC,Country
0.016399479765593368,0.00024443485169870627,9.849517087946254e-05,2.1298762998914484,0.08311265450280042,1967,0.9765372674690531,0.007143164634393088,-128.84567234855902,FRATNP
0.017424627075453572,0.0002838539550160451,8.877307081071821e-05,2.356491489819816,0.08483975949832127,1968,0.9774997321749579,0.006736977863671852,-132.7096072413352,FRATNP
0.01660912264190649,0.0002980080230850309,9.059656738895858e-05,2.3216792379090716,0.08494780123089263,1969,0.977173945801464,0.006780564969832192,-132.28397382375053,FRATNP
0.016184849477465735,0.0002860581515129012,9.168511300732484e-05,2.532900456451179,0.08334884208260125,1970,0.971162260823351,0.008373603642122586,-118.3563959520479,FRATNP
0.015185885755360243,0.0002962557763179316,9.442206315242402e-05,2.476349668596025,0.08288129897673881,1971,0.9705828893071348,0.008380053509525268,-118.30557823914447,FRATNP
0.01399938632295203,0.00025663169247784075,0.00010992537972545312,2.484496283685905,0.0800283888270806,1972,0.9658774698096904,0.009744631331018163,-108.34867298757726,FRATNP
0.01346811599482351,0.0002872575273707052,9.588330268388442e-05,2.5187845608694728,0.0820348021331062,1973,0.9627364684815135,0.01054791167651406,-103.12072096150766,FRATNP
0.012114249034684447,0.00026959638146424267,9.121117829362997e-05,2.299913274834008,0.08276762776608292,1974,0.9648909031583547,0.010134057975503407,-105.76244138657185,FRATNP
0.01164034921218678,0.0002448726111931256,9.15455182173777e-05,2.4280521309646774,0.08280437248237535,1975,0.965816927348119,0.010187315634155448,-105.41649887440528,FRATNP
0.011243592739391324,0.00020436828671321905,0.00010568336180914994,2.4450435647405087,0.07998443896521813,1976,0.9620372545917538,0.011393643837600208,-98.03028967087991,FRATNP
0.010474810022891991,0.0002214319155610421,0.00010002926773960162,2.4650431547685585,0.08015890211628132,1977,0.9593076496616797,0.011866387043406477,-95.34711620961619,FRATNP
0.009339229654078811,0.0002200108659874527,9.201034898873278e-05,2.2892480338755106,0.08165708422912074,1978,0.9612315872782035,0.01150803131077977,-97.37098104282498,FRATNP
0.009398016363055425,0.00019070589429712843,0.00010486274084280239,2.5809624579198007,0.07895431167169147,1979,0.9594647628126427,0.012005379219407695,-94.57854406623986,FRATNP
0.009133502536817358,0.00018400907831075776,0.00010869332181615009,2.3245459743006434,0.07798498297822286,1980,0.9555299207384033,0.01299709904384915,-89.34003401208716,FRATNP
0.00882838865014004,0.00018700716716989028,0.00010113729499189551,2.431102486869717,0.07904034642712296,1981,0.9608047435619222,0.011532324899750269,-97.23180112289802,FRATNP
0.008074869734245989,0.00012029471833324985,0.00012094612655371882,2.235988664200594,0.07555645254179313,1982,0.958943156276847,0.012399549026029917,-92.4463952264534,FRATNP
0.007353379246659064,0.00012877687390541417,0.00011774567419462021,2.025240271178315,0.07598386906835158,1983,0.9612924159832451,0.011521946714194197,-97.29122267430844,FRATNP
0.007208625844117478,9.650199243533132e-05,0.00012299567192755592,2.233699511032548,0.07484091400996923,1984,0.9639657588456965,0.011016757648491481,-100.25040464340961,FRATNP
0.007165724743920505,7.665816712687387e-05,0.00012078588876334844,2.1626983585170136,0.07502990042019934,1985,0.967823012253847,0.010131690567980443,-105.77786138419904,FRATNP
0.006929485629383014,8.643905624484276e-05,0.00011515996196365122,2.285334148503796,0.07558253952053037,1986,0.9644347774018734,0.011196939107520782,-99.1796925292505,FRATNP
0.006667828658156468,6.699928974118616e-05,0.00011372929740955764,2.2411089329261737,0.07523934593688622,1987,0.9693606438652521,0.009803990084151013,-107.94785804885223,FRATNP
0.006128019891561533,1.630737535314032e-05,0.00013300442315482072,1.866307957073359,0.07209328251193409,1988,0.9665983969256567,0.010776287095660489,-101.70698869110109,FRATNP
0.006053187602814886,9.677045428191794e-06,0.00014027573515583715,1.9877867020562054,0.0709683680040132,1989,0.9667979506444784,0.010585986425796346,-102.8829100134985,FRATNP
0.00558212147480438,7.191217141577344e-37,0.0001359113109942548,1.850708146017422,0.07130083767797521,1990,0.9645035050228827,0.011607583948105992,-96.80248960418353,FRATNP
0.005839898389918575,4.023904581062524e-35,0.0001413635298776766,1.9218151970763189,0.070402158118971,1991,0.9668453820997178,0.010583484262962252,-102.89851198581485,FRATNP
0.005587845585309033,7.564429837815644e-35,0.00013343839634005539,2.142399003974706,0.07137366197222886,1992,0.9650511977710158,0.01159263864140576,-96.88752244167918,FRATNP
0.005449737045707958,4.915093533415857e-22,0.0001327286942370304,2.1723364815384327,0.07143800756207488,1993,0.9674650584014481,0.010787712576988902,-101.63704973268088,FRATNP
0.005245903014906108,1.6050514644048447e-21,0.0001279043327558983,2.3550651526830353,0.07177986037913979,1994,0.9724094246195671,0.009241964681026137,-111.84416563250412,FRATNP
0.004265066132744851,2.5925646371825436e-27,0.00012199181993910587,2.0340942999707052,0.07248851520776443,1995,0.9715822984187683,0.009607181658289634,-109.28624208863354,FRATNP
0.003963426253487477,6.36398066144512e-30,0.00011175619867259546,1.969355330562378,0.07370871423193007,1996,0.9747477020209043,0.008766196167340983,-115.33236535305358,FRATNP
0.003839098021671275,3.180003361172922e-35,0.00010522565933869331,1.9363068682835967,0.07390726776561166,1997,0.9720834982882245,0.009753921709664898,-108.28577959894423,FRATNP
0.0037917677379040865,9.71118985845101e-38,9.872979071161453e-05,2.149675949826389,0.07479109014351969,1998,0.9686823818502125,0.011335231069680842,-98.3695278589681,FRATNP
0.0036479116107908595,2.1398394083774488e-33,9.681816804151039e-05,2.021200324617243,0.07477598455590923,1999,0.967356669346838,0.011761450185638022,-95.93336353158148,FRATNP
0.003774501068056138,4.9793004592540015e-34,9.334314901253689e-05,2.0169315683046665,0.07503293944060978,2000,0.9736258969656637,0.009501564306787579,-110.01583640086878,FRATNP
0.0032838786594464103,7.681342538689549e-41,9.088635149864208e-05,1.7055817823806003,0.07547920589503315,2001,0.9630967863485901,0.013422503311917253,-87.21440712595958,FRATNP
0.003113610795844222,9.458854677929476e-35,8.526653903984639e-05,1.769963542190533,0.07637578827073357,2002,0.9689198895889674,0.011532929948961688,-97.22833849062064,FRATNP
0.0029703090779667827,1.2300367890276795e-34,7.681702170411552e-05,1.6100841221877666,0.07821964391088698,2003,0.9717264526739843,0.010866837358560838,-101.15472533980656,FRATNP
0.0028966017024831363,3.4698361983993686e-38,6.821224094252237e-05,1.7015870458851885,0.07949504766599927,2004,0.9690515059917406,0.01236753848475058,-92.61700042174814,FRATNP
0.0027800059503610614,9.363691125098088e-35,6.800831944056579e-05,1.8268133421927075,0.07926825816952913,2005,0.9685353214947335,0.012602378698461482,-91.37551363550179,FRATNP
0.0027509122285973775,2.6678379594679446e-33,6.392192912386654e-05,1.673177270702689,0.08005505344531222,2006,0.9741370695021946,0.010408200330469387,-104.00075877137041,FRATNP
0.0026596897455337205,5.495663328580021e-35,6.039964962386705e-05,1.6753433011843077,0.08071921494308353,2007,0.9713827300748009,0.011739754474679646,-96.05522258950927,FRATNP
0.002574146852570105,2.180544984684044e-37,5.8141791456732845e-05,1.634454260237396,0.08125984908226437,2008,0.9700520061032408,0.012437924501750844,-92.242446671848,FRATNP
0.0026249935558335367,2.185579018606971e-36,6.049754219246669e-05,1.6704441877885803,0.08038537807760976,2009,0.9718339288739221,0.011460153607698285,-97.64613843915234,FRATNP
0.0027336535724660936,7.383736043304548e-35,5.6401705882685946e-05,1.8738756271176382,0.08131736598076997,2010,0.9758013080933365,0.010122189510779393,-105.83978234145039,FRATNP
0.0026303097009581443,1.1297912404873398e-31,5.352021560622404e-05,1.8860260892639251,0.08185245754811188,2011,0.9728298327921823,0.011554944783062794,-97.10247333344265,FRATNP
0.0023320423408384407,2.1192194585550739e-35,4.9800858114748005e-05,1.6064297383737376,0.08274241943758451,2012,0.9718913017914393,0.012042006171970071,-94.37749262558467,FRATNP
0.0025693065916969683,1.6025139824165013e-05,4.345698360204739e-05,1.842867707540041,0.08476074141877812,2013,0.9710801443734851,0.012242772851514537,-93.28619978524378,FRATNP
0.0025535131104232707,1.442132412665878e-06,4.6224274607966944e-05,1.7712824680607813,0.0829656504935856,2014,0.9808081064429248,0.00820031326851837,-119.7365864665949,FRATNP
0.0027790436251696727,1.401162695030611e-05,4.5394681698714506e-05,2.0145202488295104,0.08335094926510123,2015,0.9764851298405925,0.009730622427340409,-108.44362300092953,FRATNP
0.0023119397228851613,6.207805308884829e-06,4.280630886274545e-05,1.606367279224637,0.08413216801527042,2016,0.9724777392664344,0.01181663626956747,-95.6244081634351,FRATNP
0.0028282909039470607,5.190569624756432e-06,4.23832111712547e-05,1.954285134150217,0.0840586629630451,2017,0.9743215821611295,0.011218665259569532,-99.05175250490319,FRATNP
0.0027555276358187204,8.945685594793209e-06,4.239938319722491e-05,1.924436548704272,0.08384683413185827,2018,0.977165480238199,0.009702043161520547,-108.63775312635167,FRATNP
0.002409777797054736,3.4005808447301543e-29,4.4936842940803345e-05,1.5469274004343516,0.08238688648904764,2019,0.9734110875591422,0.01122438704585239,-99.01809951530876,FRATNP
0.002548654610103374,1.9110358977289084e-06,4.2375138905920695e-05,2.0256208572692667,0.08372566905576889,2020,0.9786682388986427,0.009379082190639789,-110.87215592023895,FRATNP
0.2492671977381177,0.005922080418676982,0.0006636785833807372,0.5851466601564234,0.06113082301258068,1872,0.9364198681745838,0.006576011634079392,-134.30568585275617,ITA
0.2243727019597386,0.005255293220248122,0.0007330505571483491,0.5676282222768702,0.06089149920703523,1873,0.938197417408465,0.006617153638567768,-133.89405133713214,ITA
0.21279324375709793,0.004897054077861327,0.0007782690014412637,0.5441749330360797,0.060714039607616024,1874,0.9435471011347158,0.006181073132318007,-138.39349647133648,ITA
0.19115754844064223,0.0061923356328255135,0.0004918148311664641,0.4883058075145256,0.06705845022778477,1875,0.9535943822751497,0.004537426188857074,-158.79620648215698,ITA
0.1767363665266055,0.00542242091820142,0.0005813893157063317,0.4891615878779524,0.0625904194870452,1876,0.9565460761760501,0.004162064172727619,-164.49522635577674,ITA
0.18317051499474754,0.005005138642712218,0.0005089877754563824,0.5395631721691935,0.06562833983575132,1877,0.9517536244918285,0.005076956534091124,-151.38097170677005,ITA
0.18761753822222263,0.005245318018234689,0.00046189180385774293,0.5457068668633348,0.06866714731412427,1878,0.9567405013660828,0.004670358239334695,-156.89040058168277,ITA
0.17879089839523013,0.0059029224329202835,0.0003082047360506146,0.5293158682843806,0.07538829000054684,1879,0.9645291168022911,0.0037048571400306652,-172.17541187544535,ITA
0.19577730249938863,0.005779210832510873,0.0004453950258388853,0.5587801132746391,0.07056513529129703,1880,0.9624178720619562,0.004005498998897503,-167.02586302489593,ITA
0.19369526693314484,0.005713758660131022,0.00028872992492017966,0.5679508784075079,0.0741192207558787,1881,0.963596814415229,0.0037845196170438644,-170.77131058552666,ITA
0.20459903818112846,0.005501225300579766,0.00031288743962382636,0.578295213406734,0.07153476518756614,1882,0.971337491295257,0.002965946290414931,-186.85701711135923,ITA
0.1860998035161462,0.005801492954530748,0.00022192874830047094,0.5655898765103826,0.07619467729225703,1883,0.9357746727176919,0.006592775647530376,-134.13764828607972,ITA
0.17054658569765932,0.005732938664269601,0.00024170054981812437,0.5617807986327891,0.0746073567780215,1884,0.9177882844963537,0.008256435131016251,-119.2864298263822,ITA
0.18709961082082346,0.005481878870277998,0.0002039462522217892,0.5761964739672705,0.07758252828948037,1885,0.9362880862652028,0.006757309761594869,-132.51072215519642,ITA
0.1862282365321305,0.006065753932126309,0.00022560169269252237,0.547945076324522,0.07763367367555558,1886,0.9376512093832302,0.006398956560693606,-136.10705601079476,ITA
0.1769456527041476,0.00614806353238208,0.00012961237489692425,0.5446963130035796,0.08620860353047861,1887,0.9453915665213611,0.005630108113448019,-144.555471455426,ITA
0.17190262735369785,0.005878137877833759,0.00012219672604720197,0.5634520033316115,0.08742318929922555,1888,0.9503921275743816,0.005223250252987019,-149.5060511407734,ITA
0.16531668319150913,0.0054021933183255365,0.00011803014557592716,0.5904550475739005,0.08643430948836942,1889,0.9544882434212006,0.004771406599526069,-155.47764639202265,ITA
0.1717208513220732,0.004558022663749877,0.00033767441080953043,0.6039578539603039,0.07028221681689341,1890,0.9517436468838011,0.005260494833310015,-149.03710562129456,ITA
0.1763710778470609,0.005281625143056705,0.00014789214916063962,0.6086413212802495,0.08274920337236628,1891,0.9525187087596261,0.005062057895089289,-151.57493747903047,ITA
0.165603093452462,0.005041682655066342,0.00020334587720240315,0.6082429159520059,0.07889871554300171,1892,0.9597685548954223,0.004309471686971036,-162.1981510303656,ITA
0.16552992073515052,0.004708232424303449,0.0002442103007708242,0.6263846688342991,0.07478928546700067,1893,0.9477801634804873,0.005617422041184768,-144.70435411907116,ITA
0.1658867398845816,0.004593753456174289,0.0002612473257382695,0.6273602581604633,0.07367609766198874,1894,0.9429604264432166,0.006219301114783387,-137.98656442473006,ITA
0.17329312791182702,0.0043412636988839366,0.0003516342019534001,0.6418090668004169,0.06846674580337334,1895,0.929564949347002,0.0077867905254868355,-123.1516628341341,ITA
0.16244072789418604,0.004337103284731614,0.0003055723472840807,0.6354903318977517,0.07059531967686183,1896,0.9336066904187617,0.007272664141062468,-127.65986506836529,ITA
0.1449727233315109,0.004230703112920231,0.00022558752195610902,0.644002035936119,0.07402181394796654,1897,0.9323376527999642,0.00723800630702435,-127.9751394596266,ITA
0.15293166350359275,0.0038290419575748276,0.0003480343561173217,0.6446178322783712,0.06826967949577883,1898,0.9299098871347182,0.00794682018803573,-121.8090184575648,ITA
0.13984616853544074,0.003304395936313635,0.00048810142009995,0.6298025770772152,0.06219935474311687,1899,0.9372332725914206,0.006939078789268664,-130.75880628677007,ITA
0.1579869117394846,0.003232785101628277,0.000535404647290066,0.6447022253726197,0.06210640700080059,1900,0.9330410939812145,0.007940975123797605,-121.85758079734185,ITA
0.1436032511577117,0.002602519281109484,0.0007023336134841727,0.6480796077688971,0.05672569907751672,1901,0.938715951990318,0.007140829160133135,-128.86725473017415,ITA
0.15835455434694484,0.0020327267452795138,0.0009152199660867138,0.6515309760262517,0.05178657233748842,1902,0.9299256113011178,0.008564981878597597,-116.86494897225859,ITA
0.14567103943396584,0.0029644197086421704,0.0006148394922081862,0.6478363952387706,0.05872301595654553,1903,0.9369731066311536,0.007148938104675041,-128.79234932586698,ITA
0.13953292265779504,0.0029033299645855196,0.0006418662706793724,0.6666779819329889,0.05656713017173075,1904,0.9279272031311229,0.007834859419798052,-122.74548844811969,ITA
0.14543817921460647,0.0024846682996425085,0.0007553211254153386,0.6687421402380299,0.054984692918235455,1905,0.923816700360699,0.008919626683054262,-114.18719182312586,ITA
0.14699132622887456,0.003848886953424954,0.00022046929849568574,0.7760788854845109,0.07397704886508184,1906,0.9551873263027613,0.0048612698525132645,-154.24618246945076,ITA
0.13661879050039027,0.0037151178487003314,0.00027294860765777557,0.7634376554197161,0.07117589363239284,1907,0.9548849525012153,0.004869105857721675,-154.13988103342038,ITA
0.1476242348888898,0.004122767860880556,0.0002935066202135067,0.7440599479945995,0.07103944339701668,1908,0.952221210518263,0.005070050743941996,-151.4708074992799,ITA
