Year,Age,Female,Male,Total
1925,58,0.008722,0.021007,0.014446
1925,59,0.009990,0.022297,0.015684
1925,60,0.010731,0.024936,0.017258
1925,61,0.011569,0.027751,0.018940
1925,62,0.013479,0.032679,0.022137
1925,63,0.015230,0.033251,0.023273
1925,64,0.017177,0.038684,0.026668
1925,65,0.017755,0.042754,0.028640
1925,66,0.019414,0.044056,0.029998
1925,67,0.019557,0.044840,0.030260
1925,68,0.020571,0.047572,0.031833
1925,69,0.025081,0.047109,0.034134
1925,70,0.027709,0.056576,0.039399
1925,71,0.028081,0.060278,0.040882
1925,72,0.032322,0.065612,0.045300
1925,73,0.034664,0.066458,0.046811
1925,74,0.039836,0.077289,0.053837
1925,75,0.043529,0.073383,0.054453
1925,76,0.047925,0.076832,0.058306
1925,77,0.055642,0.082579,0.065141
1925,78,0.061484,0.102571,0.075664
1925,79,0.063812,0.104287,0.077414
1925,80,0.075083,0.111410,0.086972
1925,81,0.083562,0.118944,0.094872
1925,82,0.090213,0.122986,0.100438
1925,83,0.093958,0.138899,0.107611
1925,84,0.115288,0.140859,0.122869
1925,85,0.125936,0.157174,0.134997
1925,86,0.143224,0.172539,0.151565
1925,87,0.149080,0.190641,0.160617
1925,88,0.145146,0.189609,0.157074
1925,89,0.170789,0.223516,0.184434
1925,90,0.184355,0.200859,0.188528
1925,91,0.229067,0.267844,0.238693
1925,92,0.224572,0.260801,0.233280
1925,93,0.254521,0.248446,0.253074
1926,24,0.002332,0.003169,0.002743
1926,25,0.001904,0.002831,0.002360
1926,26,0.001779,0.002317,0.002044
1926,27,0.001416,0.002177,0.001790
1926,28,0.001218,0.001835,0.001521
1926,29,0.001053,0.002173,0.001604
1926,30,0.000954,0.002545,0.001737
1926,31,0.001545,0.001832,0.001686
1926,32,0.001644,0.002135,0.001886
1926,33,0.000953,0.002813,0.001869
1926,34,0.001282,0.002303,0.001785
1926,35,0.001380,0.002438,0.001901
1926,36,0.000922,0.002584,0.001740
1926,37,0.001354,0.002081,0.001711
1926,38,0.001887,0.002568,0.002222
1926,39,0.001295,0.002922,0.002095
1926,40,0.001932,0.002728,0.002323
1926,41,0.001938,0.003190,0.002553
1926,42,0.002314,0.004147,0.003213
1926,43,0.002053,0.005084,0.003537
1926,44,0.002330,0.005047,0.003658
1926,45,0.002809,0.006781,0.004747
1926,46,0.002815,0.006576,0.004647
1926,47,0.003298,0.007920,0.005544
1926,48,0.003239,0.007875,0.005485
1926,49,0.003659,0.008892,0.006187
1926,50,0.004702,0.009640,0.007080
1926,51,0.004825,0.011460,0.008010
1926,52,0.005055,0.013150,0.008926
1926,53,0.005253,0.014249,0.009534
1926,54,0.005873,0.015906,0.010622
1926,55,0.007215,0.016487,0.011582
1926,56,0.007375,0.017866,0.012289
1926,57,0.007360,0.021012,0.013713
1926,58,0.007777,0.021182,0.013968
1926,59,0.010613,0.022598,0.016111
1926,60,0.010284,0.024201,0.016622
1926,61,0.010206,0.028591,0.018506
1926,62,0.013105,0.032140,0.021607
1926,63,0.014203,0.036373,0.023990
1926,64,0.016748,0.039482,0.026659
1926,65,0.017521,0.038533,0.026568
1926,66,0.018979,0.041435,0.028528
1926,67,0.019807,0.042661,0.029399
1926,68,0.021779,0.045665,0.031670
1926,69,0.025106,0.048276,0.034570
1926,70,0.026829,0.054685,0.038036
1926,71,0.028454,0.058812,0.040456
1926,72,0.030400,0.063213,0.043126
1926,73,0.035237,0.061967,0.045419
1926,74,0.036922,0.071706,0.049919
1926,75,0.044784,0.070654,0.054266
1926,76,0.046951,0.077473,0.057938
1926,77,0.055870,0.087657,0.067086
1926,78,0.056771,0.094133,0.069668
1926,79,0.064674,0.099103,0.076289
1926,80,0.071958,0.104300,0.082663
1926,81,0.079342,0.111476,0.089740
1926,82,0.086180,0.130806,0.100259
1926,83,0.101304,0.138681,0.112764
1926,84,0.108075,0.134245,0.115922
1926,85,0.121260,0.147963,0.129119
1926,86,0.125731,0.160300,0.135690
1926,87,0.138073,0.165839,0.145887
1926,88,0.160464,0.196269,0.170325
1926,89,0.163172,0.194482,0.171568
1926,90,0.194227,0.220130,0.201034
1926,91,0.202577,0.224424,0.208217
1926,92,0.214968,0.228086,0.218312
1927,23,0.002574,0.003035,0.002800
1927,24,0.001812,0.002627,0.002213
1927,25,0.001292,0.002189,0.001734
1927,26,0.001626,0.002049,0.001835
1927,27,0.001197,0.002049,0.001617
1927,28,0.001166,0.001673,0.001416
1927,29,0.001302,0.001536,0.001418
1927,30,0.001338,0.001604,0.001470
1927,31,0.001241,0.001910,0.001573
1927,32,0.000604,0.002286,0.001439
1927,33,0.000975,0.002082,0.001525
1927,34,0.001112,0.002628,0.001865
1927,35,0.001283,0.002089,0.001683
1927,36,0.001285,0.002371,0.001824
1927,37,0.001254,0.003069,0.002154
1927,38,0.001358,0.002908,0.002126
1927,39,0.001463,0.003024,0.002235
1927,40,0.001432,0.003666,0.002536
1927,41,0.001811,0.003366,0.002579
1927,42,0.002399,0.004617,0.003492
1927,43,0.002337,0.004998,0.003647
1927,44,0.002309,0.005310,0.003784
1927,45,0.003007,0.006741,0.004839
1927,46,0.002843,0.006608,0.004687
1927,47,0.003444,0.007894,0.005619
1927,48,0.003212,0.009025,0.006047
1927,49,0.004136,0.010448,0.007204
1927,50,0.004189,0.010749,0.007367
1927,51,0.005094,0.011286,0.008084
1927,52,0.004515,0.013304,0.008744
