Year,Age,Female,Male,Total
1896,88,0.166551,0.220678,0.180209
1896,89,0.177774,0.227060,0.189718
1896,90,0.190508,0.253272,0.205104
1896,91,0.199522,0.246295,0.209924
1896,92,0.199898,0.256905,0.212095
1896,93,0.203407,0.277792,0.218485
1896,94,0.230017,0.328110,0.248661
1896,95,0.244074,0.289329,0.252107
1896,96,0.250505,0.304279,0.259719
1896,97,0.277739,0.386716,0.295220
1896,98,0.273138,0.312101,0.278927
1896,99,0.448759,0.503787,0.456669
1896,100,0.478997,0.491853,0.480774
1896,101,0.507942,0.435176,0.497564
1896,102,0.464579,0.394789,0.453980
1896,103,0.446803,0.351971,0.431483
1896,104,0.469853,0.311727,0.441331
1896,105,0.483734,0.331507,0.452501
1896,106,0.588164,0.528198,0.574587
1896,107,0.662308,0.922096,0.717786
1896,108,0.662222,1.507042,0.777351
1896,109,0.777778,3.000000,0.860327
1897,62,0.017433,0.027064,0.021391
1897,63,0.015445,0.027012,0.020147
1897,64,0.016324,0.029157,0.021477
1897,65,0.024210,0.035360,0.028633
1897,66,0.016922,0.028835,0.021595
1897,67,0.023550,0.038491,0.029338
1897,68,0.023586,0.038208,0.029176
1897,69,0.021196,0.036386,0.026927
1897,70,0.032829,0.048498,0.038661
1897,71,0.027895,0.044795,0.034099
1897,72,0.034320,0.053412,0.041227
1897,73,0.036296,0.056447,0.043545
1897,74,0.042104,0.059023,0.048166
1897,75,0.047621,0.066961,0.054525
1897,76,0.052720,0.072800,0.059862
1897,77,0.055741,0.078872,0.063930
1897,78,0.069716,0.093781,0.078190
1897,79,0.074729,0.097350,0.082666
1897,80,0.078535,0.110533,0.088898
1897,81,0.081717,0.114947,0.092251
1897,82,0.097236,0.138047,0.109836
1897,83,0.105656,0.145313,0.117568
1897,84,0.108633,0.146864,0.119806
1897,85,0.116266,0.154373,0.127105
1897,86,0.140522,0.189593,0.154050
1897,87,0.153158,0.196392,0.164690
1897,88,0.164570,0.216021,0.177810
1897,89,0.167546,0.208958,0.177840
1897,90,0.199676,0.254463,0.212802
1897,91,0.201299,0.239544,0.210145
1897,92,0.201484,0.252330,0.212830
1897,93,0.226979,0.279809,0.238310
1897,94,0.231689,0.315004,0.248589
1897,95,0.259295,0.321099,0.271215
1897,96,0.276359,0.332389,0.286539
1897,97,0.265105,0.391885,0.286568
1897,98,0.285753,0.293941,0.287055
1897,99,0.443572,0.464866,0.446891
1897,100,0.474107,0.428135,0.466837
1897,101,0.443382,0.398069,0.435926
1897,102,0.431980,0.362230,0.420025
1897,103,0.453018,0.324308,0.428989
1897,104,0.470237,0.341382,0.443471
1897,105,0.558870,0.516764,0.549391
1897,106,0.608686,0.841887,0.658126
1897,107,0.585012,1.184758,0.674099
1897,108,0.621541,1.000000,0.654135
1897,109,0.704125,1.500000,0.762846
1898,61,0.004853,0.013564,0.007676
1898,62,0.007928,0.017635,0.011105
1898,63,0.009157,0.019986,0.012735
1898,64,0.009927,0.022561,0.014143
1898,65,0.013782,0.025033,0.017578
1898,66,0.010953,0.022734,0.014978
1898,67,0.016836,0.030030,0.021402
1898,68,0.017621,0.032902,0.022984
1898,69,0.018338,0.033414,0.023711
1898,70,0.028541,0.043372,0.033922
1898,71,0.028483,0.043887,0.034190
1898,72,0.033193,0.052008,0.040034
1898,73,0.035243,0.054420,0.042061
1898,74,0.039962,0.059777,0.046849
1898,75,0.041818,0.062892,0.048970
1898,76,0.042496,0.071341,0.052026
1898,77,0.045635,0.074138,0.054768
1898,78,0.052098,0.084892,0.062277
1898,79,0.053569,0.087386,0.063707
1898,80,0.081521,0.110229,0.090895
1898,81,0.086888,0.122261,0.098190
1898,82,0.101010,0.135580,0.111796
1898,83,0.103241,0.138660,0.114024
1898,84,0.112480,0.153188,0.124558
1898,85,0.128859,0.172367,0.141388
1898,86,0.150309,0.197161,0.163360
1898,87,0.152786,0.195922,0.164402
1898,88,0.160841,0.213327,0.174510
1898,89,0.168079,0.222368,0.181669
1898,90,0.189594,0.236401,0.200846
1898,91,0.208605,0.265737,0.221831
1898,92,0.227633,0.267100,0.236402
1898,93,0.231274,0.284484,0.242688
1898,94,0.247627,0.312917,0.261014
1898,95,0.282414,0.366611,0.298565
1898,96,0.297422,0.362507,0.309281
1898,97,0.286845,0.383076,0.303140
1898,98,0.321080,0.315391,0.320155
1898,99,0.443110,0.415912,0.438594
1898,100,0.423631,0.394213,0.418626
1898,101,0.418459,0.363737,0.408880
1898,102,0.439179,0.326699,0.418034
1898,103,0.461871,0.338652,0.436339
1898,104,0.541532,0.477612,0.527131
1898,105,0.583219,0.697823,0.608721
1898,106,0.561192,0.783505,0.603392
1898,107,0.587240,0.669834,0.601205
1898,108,0.645503,1.005076,0.698723
1898,109,0.844991,3.000000,0.964286
1899,60,0.021336,0.032726,0.025609
1899,61,0.009346,0.020896,0.013627
1899,62,0.017938,0.032395,0.023230
1899,63,0.018215,0.031132,0.022884
1899,64,0.016314,0.030658,0.021433
1899,65,0.021543,0.036622,0.026856
1899,66,0.017906,0.033906,0.023469
1899,67,0.021355,0.035338,0.026156
1899,68,0.021773,0.038914,0.027583
1899,69,0.023550,0.042199,0.029785
1899,70,0.028107,0.047683,0.034557
1899,71,0.028873,0.046815,0.034788
1899,72,0.032478,0.056284,0.040335
1899,73,0.039881,0.062923,0.047488
1899,74,0.045783,0.064158,0.051864
1899,75,0.051157,0.073761,0.058678
1899,76,0.056743,0.082816,0.065445
1899,77,0.067680,0.091443,0.075658
1899,78,0.079609,0.103021,0.087536
1899,79,0.095915,0.111793,0.101372
1899,80,0.084811,0.116831,0.094516
1899,81,0.086219,0.121163,0.096560
1899,82,0.095457,0.132738,0.106214
1899,83,0.102633,0.136530,0.112163
1899,84,0.115801,0.160846,0.128110
1899,85,0.131684,0.177751,0.143853
1899,86,0.140308,0.195789,0.154443
1899,87,0.148756,0.183413,0.157276
1899,88,0.166884,0.216244,0.178638
1899,89,0.172969,0.218367,0.183381
1899,90,0.176845,0.234356,0.189578
1899,91,0.202778,0.279384,0.218851
1899,92,0.223132,0.272365,0.232943
1899,93,0.231735,0.273476,0.239727
1899,94,0.255744,0.344631,0.271963
1899,95,0.283543,0.343538,0.293821
1899,96,0.282984,0.356751,0.294857
1899,97,0.296114,0.340522,0.302907
1899,98,0.323761,0.310431,0.321747
1899,99,0.403633,0.393806,0.402132
1899,100,0.403842,0.371143,0.398789
1899,101,0.423970,0.336681,0.409754
1899,102,0.451099,0.349204,0.433102
1899,103,0.522068,0.471147,0.512406
1899,104,0.555217,0.658892,0.574584
1899,105,0.533768,0.720238,0.563987
1899,106,0.548610,0.602317,0.556525
1899,107,0.583495,0.818859,0.615282
1899,108,0.690583,2.221154,0.800971
1900,59,0.005449,0.011929,0.007572
1900,60,0.010842,0.020238,0.013911
1900,61,0.006159,0.015334,0.009144
1900,62,0.010812,0.023424,0.014894
1900,63,0.010174,0.022007,0.013982
1900,64,0.010092,0.022112,0.013939
1900,65,0.014144,0.028676,0.018764
1900,66,0.013080,0.028930,0.018079
1900,67,0.015184,0.029583,0.019690
1900,68,0.016275,0.031520,0.021009
1900,69,0.018419,0.036488,0.023978
1900,70,0.021276,0.041165,0.027330
1900,71,0.022736,0.041001,0.028235
1900,72,0.025046,0.046012,0.031284
1900,73,0.027332,0.049926,0.033967
1900,74,0.032211,0.053335,0.038337
1900,75,0.034470,0.060875,0.042015
1900,76,0.037178,0.065107,0.045027
1900,77,0.041766,0.070706,0.049753
1900,78,0.047218,0.077956,0.055543
1900,79,0.073847,0.103782,0.082614
1900,80,0.081716,0.115629,0.091316
1900,81,0.083057,0.113631,0.091511
1900,82,0.094253,0.128243,0.103433
1900,83,0.108007,0.138581,0.116073
1900,84,0.124495,0.164130,0.134686
1900,85,0.128075,0.172050,0.139042
1900,86,0.134568,0.184631,0.146604
1900,87,0.146585,0.184568,0.155426
1900,88,0.159153,0.196301,0.167541
1900,89,0.171575,0.199647,0.177758
1900,90,0.189570,0.242197,0.200787
1900,91,0.197016,0.243685,0.206568
1900,92,0.218206,0.268982,0.228242
1900,93,0.245784,0.299841,0.256053
1900,94,0.261241,0.336481,0.274720
1900,95,0.301862,0.355844,0.311001
1900,96,0.308133,0.359011,0.316406
1900,97,0.309658,0.315768,0.310622
1900,98,0.330006,0.337194,0.331138
1900,99,0.389097,0.372874,0.386554
1900,100,0.409093,0.341016,0.398025
1900,101,0.440512,0.352407,0.425194
1900,102,0.504803,0.454137,0.495406
1900,103,0.533381,0.601362,0.545948
1900,104,0.516627,0.618719,0.533877
1900,105,0.529552,0.492820,0.523475
1900,106,0.558818,0.565341,0.559929
1900,107,0.646421,0.812379,0.672556
1900,108,0.706254,1.119617,0.759191
1900,109,1.018122,3.000000,1.114420
1901,58,0.009136,0.020794,0.013216
1901,59,0.006876,0.016043,0.010103
1901,60,0.015806,0.028921,0.020448
1901,61,0.009306,0.021490,0.013637
1901,62,0.012889,0.027086,0.017956
1901,63,0.013725,0.028028,0.018850
1901,64,0.013969,0.027966,0.019003
1901,65,0.019306,0.035358,0.025099
1901,66,0.018810,0.035452,0.024832
1901,67,0.021867,0.037219,0.027440
1901,68,0.024127,0.040902,0.030239
1901,69,0.025645,0.042008,0.031544
1901,70,0.031042,0.050280,0.037894
1901,71,0.032460,0.052413,0.039476
1901,72,0.038065,0.057459,0.044796
1901,73,0.039051,0.062326,0.047015
1901,74,0.046560,0.071902,0.055090
1901,75,0.049977,0.077478,0.059069
1901,76,0.056769,0.084495,0.065761
1901,77,0.061264,0.089988,0.070408
1901,78,0.061871,0.097034,0.072262
1901,79,0.064731,0.103359,0.075866
1901,80,0.076795,0.108054,0.086037
1901,81,0.084422,0.112178,0.092460
1901,82,0.096346,0.127035,0.105051
1901,83,0.113576,0.146088,0.122595
1901,84,0.121901,0.160150,0.132239
1901,85,0.125371,0.166096,0.136051
1901,86,0.144657,0.184069,0.154696
1901,87,0.147667,0.192630,0.158767
1901,88,0.159894,0.203761,0.170372
1901,89,0.181459,0.217800,0.189865
1901,90,0.199176,0.239003,0.208114
1901,91,0.215914,0.246709,0.222640
1901,92,0.236294,0.303019,0.250331
1901,93,0.256950,0.313466,0.268181
1901,94,0.278826,0.332585,0.289093
1901,95,0.309561,0.362577,0.319297
1901,96,0.326558,0.386846,0.337063
1901,97,0.324058,0.297225,0.319482
1901,98,0.332540,0.369753,0.338909
1901,99,0.393528,0.346949,0.385617
1901,100,0.428456,0.359702,0.416189
1901,101,0.486663,0.447455,0.479305
1901,102,0.511353,0.571679,0.522609
1901,103,0.498772,0.583700,0.513455
1901,104,0.511250,0.475396,0.505147
1901,105,0.536344,0.531313,0.535461
1901,106,0.607585,0.713368,0.625269
1901,107,0.652111,0.884298,0.686555
1901,108,0.870769,2.170213,0.985033
1902,57,0.005940,0.013596,0.008735
1902,58,0.006555,0.014919,0.009603
1902,59,0.005947,0.013952,0.008859
1902,60,0.011684,0.022984,0.015783
1902,61,0.006973,0.014380,0.009653
1902,62,0.010010,0.020931,0.013953
1902,63,0.011056,0.023490,0.015527
1902,64,0.011477,0.022897,0.015567
1902,65,0.014593,0.028863,0.019681
1902,66,0.014138,0.028821,0.019345
1902,67,0.017257,0.032457,0.022616
1902,68,0.018311,0.035934,0.024466
1902,69,0.020502,0.037385,0.026341
1902,70,0.025228,0.042816,0.031249
1902,71,0.025630,0.044829,0.032132
1902,72,0.029736,0.051551,0.037035
1902,73,0.032325,0.059122,0.041159
1902,74,0.037871,0.062819,0.045960
1902,75,0.040807,0.069791,0.050050
1902,76,0.046020,0.076158,0.055455
1902,77,0.048207,0.082800,0.058577
1902,78,0.055450,0.090508,0.065737
1902,79,0.057603,0.095444,0.068500
1902,80,0.078095,0.106532,0.086826
1902,81,0.088182,0.116652,0.096753
1902,82,0.102624,0.139387,0.113448
1902,83,0.109982,0.144051,0.119751
1902,84,0.112359,0.154839,0.124220
1902,85,0.129011,0.162215,0.138025
1902,86,0.143504,0.186939,0.154983
1902,87,0.156101,0.196468,0.166423
1902,88,0.172553,0.220462,0.184410
1902,89,0.183850,0.232304,0.195428
1902,90,0.211407,0.257128,0.221933
1902,91,0.236721,0.278135,0.245925
1902,92,0.258683,0.315700,0.270848
1902,93,0.271767,0.284006,0.274315
1902,94,0.289020,0.318153,0.294986
1902,95,0.311103,0.364394,0.321647
1902,96,0.319715,0.390031,0.333051
1902,97,0.309508,0.285022,0.304984
1902,98,0.336677,0.355113,0.340071
1902,99,0.415297,0.364825,0.405860
1902,100,0.468229,0.439751,0.462702
1902,101,0.489990,0.543759,0.500341
1902,102,0.482052,0.551730,0.494632
1902,103,0.494772,0.460313,0.488616
1902,104,0.518953,0.504437,0.516277
1902,105,0.580134,0.645968,0.591934
1902,106,0.619866,0.741732,0.640360
1902,107,0.802981,1.285714,0.867490
1902,108,1.133221,3.000000,1.228800
1903,56,0.005970,0.012991,0.008521
1903,57,0.005424,0.013029,0.008194
1903,58,0.006881,0.014856,0.009794
1903,59,0.006337,0.014345,0.009268
1903,60,0.011235,0.021284,0.014921
1903,61,0.007766,0.014808,0.010356
1903,62,0.010940,0.022077,0.015046
1903,63,0.011768,0.023764,0.016195
1903,64,0.013284,0.024576,0.017457
1903,65,0.015371,0.028895,0.020373
1903,66,0.015790,0.029713,0.020940
1903,67,0.018277,0.034245,0.024124
1903,68,0.018948,0.036160,0.025175
1903,69,0.022559,0.041127,0.029191
1903,70,0.026281,0.044047,0.032543
1903,71,0.027507,0.047388,0.034419
1903,72,0.030454,0.053660,0.038396
1903,73,0.034853,0.061550,0.043824
1903,74,0.039976,0.061512,0.047085
1903,75,0.042820,0.070888,0.051917
1903,76,0.048086,0.082276,0.058950
1903,77,0.052522,0.088290,0.063634
1903,78,0.058513,0.089935,0.068094
1903,79,0.065953,0.100614,0.076317
1903,80,0.082229,0.113544,0.091634
1903,81,0.091494,0.118767,0.099512
1903,82,0.100665,0.143822,0.113047
1903,83,0.107271,0.135351,0.115119
1903,84,0.116565,0.158534,0.128005
1903,85,0.128879,0.164503,0.138321
1903,86,0.139061,0.191223,0.152444
1903,87,0.162295,0.199307,0.171475
1903,88,0.169937,0.217597,0.181392
1903,89,0.184252,0.242917,0.197787
1903,90,0.226769,0.282173,0.238993
1903,91,0.238441,0.288858,0.249110
1903,92,0.257218,0.290727,0.264067
1903,93,0.277049,0.296285,0.280890
1903,94,0.301965,0.336212,0.308669
1903,95,0.319948,0.341824,0.324124
1903,96,0.309317,0.353058,0.317417
1903,97,0.305878,0.323725,0.309132
1903,98,0.334404,0.375244,0.341717
1903,99,0.448645,0.427907,0.444994
1903,100,0.467823,0.511120,0.475385
1903,101,0.463750,0.513250,0.471972
1903,102,0.476257,0.432703,0.469020
1903,103,0.498070,0.460209,0.491501
1903,104,0.548593,0.546592,0.548243
1903,105,0.580612,0.566986,0.578196
1903,106,0.723250,0.715596,0.721890
1903,107,0.934240,0.902027,0.928351
1903,108,1.243736,2.074074,1.373077
1904,55,0.007488,0.012214,0.009394
1904,56,0.007257,0.012989,0.009547
1904,57,0.006946,0.013198,0.009419
1904,58,0.008156,0.014874,0.010786
1904,59,0.006651,0.014341,0.009630
1904,60,0.011731,0.020603,0.015129
1904,61,0.008331,0.016765,0.011524
1904,62,0.010990,0.021725,0.015003
1904,63,0.011702,0.022251,0.015594
1904,64,0.012885,0.024159,0.016990
1904,65,0.014409,0.028022,0.019296
1904,66,0.015444,0.028705,0.020167
1904,67,0.016580,0.034095,0.022762
1904,68,0.018711,0.035497,0.024574
1904,69,0.021371,0.039746,0.027721
1904,70,0.024845,0.043966,0.031379
1904,71,0.026951,0.049047,0.034406
1904,72,0.029760,0.053659,0.037708
1904,73,0.034306,0.059772,0.042643
1904,74,0.038693,0.063887,0.046811
1904,75,0.045506,0.073570,0.054382
1904,76,0.049637,0.079153,0.058783
1904,77,0.051376,0.084371,0.061411
1904,78,0.059580,0.092264,0.069314
1904,79,0.067253,0.103988,0.077950
1904,80,0.086001,0.123021,0.096786
1904,81,0.089181,0.119931,0.097927
1904,82,0.095471,0.134948,0.106409
1904,83,0.107205,0.143605,0.117032
1904,84,0.114982,0.151811,0.124643
1904,85,0.130219,0.165227,0.139161
1904,86,0.147052,0.189851,0.157667
1904,87,0.161517,0.194060,0.169365
1904,88,0.181685,0.224864,0.191804
1904,89,0.202311,0.248610,0.212791
1904,90,0.222651,0.295861,0.238546
1904,91,0.242704,0.280646,0.250534
1904,92,0.255267,0.279694,0.260188
1904,93,0.279323,0.293704,0.282180
1904,94,0.316218,0.342536,0.321362
1904,95,0.316503,0.310737,0.315388
1904,96,0.317869,0.314456,0.317203
1904,97,0.332726,0.352187,0.336487
1904,98,0.343670,0.449046,0.363124
1904,99,0.446039,0.485379,0.452817
1904,100,0.445613,0.486527,0.452366
1904,101,0.458771,0.420494,0.452447
1904,102,0.479535,0.441856,0.473057
1904,103,0.522946,0.513924,0.521375
1904,104,0.552751,0.524299,0.547696
1904,105,0.675883,0.633838,0.668246
1904,106,0.847016,0.736318,0.825484
1904,107,1.038825,1.190083,1.069456
1904,108,1.316832,3.000000,1.486647
1905,54,0.005286,0.011394,0.007728
1905,55,0.007438,0.012676,0.009513
1905,56,0.007553,0.014735,0.010371
1905,57,0.007627,0.014306,0.010220
1905,58,0.008108,0.014764,0.010667
1905,59,0.006840,0.015054,0.009964
1905,60,0.011158,0.022151,0.015291
1905,61,0.008703,0.018423,0.012313
1905,62,0.010916,0.022400,0.015128
1905,63,0.011635,0.022783,0.015672
1905,64,0.013073,0.026086,0.017722
1905,65,0.014649,0.029239,0.019807
1905,66,0.015788,0.031760,0.021373
1905,67,0.017287,0.035529,0.023585
1905,68,0.019137,0.036437,0.025033
1905,69,0.021384,0.041084,0.028007
1905,70,0.025479,0.046462,0.032428
1905,71,0.026525,0.048571,0.033708
1905,72,0.029994,0.055031,0.038012
1905,73,0.033639,0.061000,0.042232
1905,74,0.038402,0.068951,0.047804
1905,75,0.044901,0.076234,0.054357
1905,76,0.048069,0.081202,0.057895
1905,77,0.052257,0.085487,0.061916
1905,78,0.060609,0.097492,0.071109
1905,79,0.068439,0.111071,0.080327
1905,80,0.083832,0.121037,0.094521
1905,81,0.087215,0.117621,0.095738
1905,82,0.096663,0.132224,0.106404
1905,83,0.106511,0.146459,0.117149
1905,84,0.115576,0.148691,0.124166
1905,85,0.134977,0.172975,0.144585
1905,86,0.151915,0.186720,0.160469
1905,87,0.168512,0.205201,0.177295
1905,88,0.194762,0.232886,0.203620
1905,89,0.207657,0.259295,0.219268
1905,90,0.222367,0.288196,0.236423
1905,91,0.254761,0.284472,0.260895
1905,92,0.269297,0.280630,0.271592
1905,93,0.289860,0.307368,0.293365
1905,94,0.315246,0.327264,0.317620
1905,95,0.300559,0.293986,0.299262
1905,96,0.331132,0.326036,0.330129
1905,97,0.374214,0.421540,0.383491
1905,98,0.357468,0.496285,0.382738
1905,99,0.426717,0.462462,0.432694
1905,100,0.440325,0.408892,0.435072
1905,101,0.459718,0.427240,0.454102
1905,102,0.496480,0.486981,0.494819
1905,103,0.523862,0.495816,0.518862
1905,104,0.627988,0.583247,0.619821
1905,105,0.763928,0.661553,0.743973
1905,106,0.877221,0.964286,0.894985
1905,107,0.952000,2.250000,1.120650
1906,53,0.004897,0.009455,0.006793
1906,54,0.004705,0.009370,0.006632
1906,55,0.007251,0.012374,0.009354
1906,56,0.006874,0.013276,0.009482
1906,57,0.006967,0.012748,0.009305
1906,58,0.007522,0.014259,0.010226
1906,59,0.007085,0.014382,0.009990
1906,60,0.010908,0.020637,0.014746
1906,61,0.009550,0.018636,0.013099
1906,62,0.010710,0.022125,0.015125
1906,63,0.012530,0.023379,0.016680
1906,64,0.013119,0.026297,0.018110
1906,65,0.015268,0.027627,0.019900
1906,66,0.015930,0.032332,0.022008
1906,67,0.018327,0.034952,0.024409
1906,68,0.019744,0.037569,0.026178
1906,69,0.022155,0.042708,0.029463
1906,70,0.026972,0.047723,0.034233
1906,71,0.027230,0.048021,0.034387
1906,72,0.032329,0.056436,0.040482
1906,73,0.036986,0.061142,0.045045
1906,74,0.040300,0.066394,0.048850
1906,75,0.044515,0.072225,0.053442
1906,76,0.050111,0.082548,0.060353
1906,77,0.056279,0.088705,0.066305
1906,78,0.065183,0.099156,0.075485
1906,79,0.070207,0.107484,0.081207
1906,80,0.081589,0.112834,0.090818
1906,81,0.087249,0.115596,0.095453
1906,82,0.097785,0.130687,0.107095
1906,83,0.109098,0.144505,0.118880
1906,84,0.122416,0.158385,0.132098
1906,85,0.132116,0.175264,0.143389
1906,86,0.158807,0.198009,0.168744
1906,87,0.178941,0.220887,0.189244
1906,88,0.197424,0.243548,0.208392
1906,89,0.209939,0.270553,0.223751
1906,90,0.232037,0.272293,0.240865
1906,91,0.260446,0.308422,0.270604
1906,92,0.283170,0.319876,0.290687
1906,93,0.295282,0.336241,0.303391
1906,94,0.320322,0.327022,0.321616
1906,95,0.323726,0.315010,0.322047
1906,96,0.336482,0.335058,0.336203
1906,97,0.376030,0.442060,0.388520
1906,98,0.359439,0.487398,0.381862
1906,99,0.422160,0.396700,0.417925
1906,100,0.440781,0.412072,0.435864
1906,101,0.472838,0.462218,0.471000
1906,102,0.499783,0.468447,0.494246
1906,103,0.592665,0.540668,0.583211
1906,104,0.714038,0.602144,0.692200
1906,105,0.820424,0.822408,0.820840
1906,106,0.915672,1.399293,1.000000
1906,107,1.402326,3.000000,1.522581
1907,52,0.005481,0.011062,0.007819
1907,53,0.005502,0.009346,0.007101
1907,54,0.005735,0.010656,0.007769
1907,55,0.007411,0.012184,0.009370
1907,56,0.006313,0.011436,0.008401
1907,57,0.006779,0.013031,0.009309
1907,58,0.007324,0.014432,0.010178
1907,59,0.007092,0.014692,0.010119
1907,60,0.010668,0.019826,0.014285
1907,61,0.009703,0.018603,0.013186
1907,62,0.010770,0.021760,0.015030
1907,63,0.012247,0.023013,0.016391
1907,64,0.012699,0.025787,0.017696
1907,65,0.014545,0.027166,0.019324
1907,66,0.015878,0.031277,0.021654
1907,67,0.018306,0.034563,0.024339
1907,68,0.020817,0.039002,0.027489
1907,69,0.022583,0.043382,0.030114
1907,70,0.026660,0.047129,0.033968
1907,71,0.028900,0.050751,0.036589
1907,72,0.034017,0.059408,0.042595
1907,73,0.035428,0.061076,0.043952
1907,74,0.039053,0.065176,0.047621
1907,75,0.044823,0.071008,0.053283
1907,76,0.051082,0.080883,0.060558
1907,77,0.058555,0.090455,0.068541
1907,78,0.064825,0.096617,0.074563
1907,79,0.069807,0.102993,0.079782
1907,80,0.081961,0.114423,0.091594
1907,81,0.085531,0.116891,0.094623
1907,82,0.100416,0.133315,0.109742
1907,83,0.115429,0.147404,0.124274
1907,84,0.123521,0.160111,0.133400
1907,85,0.137565,0.183399,0.149585
1907,86,0.165534,0.205242,0.175610
1907,87,0.179927,0.225149,0.191058
1907,88,0.200296,0.243293,0.210509
1907,89,0.223180,0.261257,0.231946
1907,90,0.241656,0.274473,0.249006
1907,91,0.262944,0.306207,0.272368
