Year,Age,Female,Male,Total
1971,38,0.000701,0.001337,0.001022
1971,39,0.000673,0.001194,0.000935
1971,40,0.000798,0.001428,0.001114
1971,41,0.000809,0.001408,0.001108
1971,42,0.000774,0.001386,0.001080
1971,43,0.000917,0.001731,0.001322
1971,44,0.000745,0.001418,0.001079
1971,45,0.000928,0.001688,0.001306
1971,46,0.001216,0.001818,0.001515
1971,47,0.001122,0.001882,0.001500
1971,48,0.001451,0.002326,0.001885
1972,0,0.016000,0.020235,0.018183
1972,1,0.001042,0.001297,0.001174
1972,2,0.000646,0.000810,0.000730
1972,3,0.000433,0.000704,0.000572
1972,4,0.000298,0.000524,0.000414
1972,5,0.000294,0.000462,0.000380
1972,6,0.000300,0.000442,0.000373
1972,7,0.000318,0.000367,0.000343
1972,8,0.000229,0.000317,0.000274
1972,9,0.000232,0.000248,0.000240
1972,10,0.000117,0.000219,0.000169
1972,11,0.000115,0.000313,0.000217
1972,12,0.000186,0.000271,0.000230
1972,13,0.000142,0.000352,0.000250
1972,14,0.000213,0.000439,0.000329
1972,15,0.000205,0.000401,0.000305
1972,16,0.000164,0.000516,0.000343
1972,17,0.000328,0.000707,0.000520
1972,18,0.000292,0.000922,0.000613
1972,19,0.000351,0.001196,0.000783
1972,20,0.000249,0.000997,0.000633
1972,21,0.000350,0.001045,0.000706
1972,22,0.000429,0.001060,0.000751
1972,23,0.000266,0.001619,0.000953
1972,24,0.000336,0.001534,0.000942
1972,25,0.000230,0.001210,0.000729
1972,26,0.000286,0.001059,0.000677
1972,27,0.000427,0.001311,0.000866
1972,28,0.000264,0.001279,0.000772
1972,29,0.000505,0.001359,0.000934
1972,30,0.000314,0.000979,0.000647
1972,31,0.000489,0.000970,0.000726
1972,32,0.000471,0.000986,0.000730
1972,33,0.000368,0.001043,0.000708
1972,34,0.000415,0.000993,0.000709
1972,35,0.000608,0.001077,0.000845
1972,36,0.000495,0.001422,0.000960
1972,37,0.000728,0.001434,0.001083
1972,38,0.000530,0.001387,0.000960
1972,39,0.000765,0.001266,0.001016
1972,40,0.000662,0.001458,0.001059
1972,41,0.000669,0.001224,0.000946
1972,42,0.000702,0.001231,0.000964
1972,43,0.000926,0.001384,0.001154
1972,44,0.000931,0.001471,0.001199
1972,45,0.000842,0.001785,0.001311
1972,46,0.001296,0.001908,0.001600
1972,47,0.001195,0.001646,0.001419
1973,0,0.015500,0.020492,0.018061
1973,1,0.001022,0.001463,0.001248
1973,2,0.000654,0.000767,0.000712
1973,3,0.000399,0.000557,0.000480
1973,4,0.000456,0.000459,0.000458
1973,5,0.000247,0.000416,0.000333
1973,6,0.000293,0.000455,0.000376
1973,7,0.000236,0.000457,0.000349
1973,8,0.000262,0.000318,0.000291
1973,9,0.000162,0.000341,0.000253
1973,10,0.000143,0.000329,0.000238
1973,11,0.000144,0.000333,0.000240
1973,12,0.000188,0.000238,0.000214
1973,13,0.000188,0.000388,0.000290
1973,14,0.000304,0.000280,0.000292
1973,15,0.000147,0.000442,0.000297
1973,16,0.000248,0.000551,0.000401
1973,17,0.000316,0.000656,0.000489
1973,18,0.000250,0.000949,0.000607
1973,19,0.000326,0.001150,0.000747
1973,20,0.000234,0.001142,0.000700
1973,21,0.000383,0.001161,0.000781
1973,22,0.000407,0.001296,0.000861
1973,23,0.000264,0.001588,0.000938
1973,24,0.000307,0.001502,0.000918
1973,25,0.000336,0.001549,0.000957
1973,26,0.000345,0.000892,0.000623
1973,27,0.000329,0.001289,0.000802
1973,28,0.000245,0.001206,0.000723
1973,29,0.000387,0.001088,0.000737
1973,30,0.000243,0.000906,0.000573
1973,31,0.000368,0.001073,0.000715
1973,32,0.000394,0.001044,0.000722
1973,33,0.000437,0.000926,0.000686
1973,34,0.000341,0.000960,0.000655
1973,35,0.000639,0.001169,0.000906
1973,36,0.000355,0.001227,0.000791
1973,37,0.000562,0.001102,0.000833
1973,38,0.000515,0.001362,0.000938
1973,39,0.000664,0.001248,0.000955
1973,40,0.000639,0.001330,0.000982
1973,41,0.000752,0.001241,0.000994
1973,42,0.000607,0.001286,0.000944
1973,43,0.000777,0.001366,0.001069
1973,44,0.001041,0.001521,0.001279
1973,45,0.000944,0.001728,0.001333
1973,46,0.001198,0.001764,0.001478
1974,0,0.015045,0.020540,0.017865
1974,1,0.001112,0.001385,0.001252
1974,2,0.000789,0.000702,0.000745
1974,3,0.000446,0.000722,0.000587
1974,4,0.000444,0.000468,0.000456
1974,5,0.000238,0.000383,0.000313
1974,6,0.000209,0.000427,0.000321
1974,7,0.000192,0.000359,0.000278
1974,8,0.000168,0.000231,0.000200
1974,9,0.000104,0.000411,0.000262
1974,10,0.000238,0.000396,0.000319
1974,11,0.000237,0.000241,0.000239
1974,12,0.000207,0.000168,0.000187
1974,13,0.000164,0.000297,0.000232
1974,14,0.000358,0.000309,0.000333
1974,15,0.000165,0.000401,0.000286
1974,16,0.000391,0.000532,0.000463
1974,17,0.000225,0.000703,0.000470
1974,18,0.000236,0.000947,0.000601
1974,19,0.000330,0.001077,0.000712
1974,20,0.000338,0.001015,0.000686
1974,21,0.000292,0.001212,0.000763
1974,22,0.000294,0.001551,0.000935
1974,23,0.000332,0.001536,0.000949
1974,24,0.000258,0.001329,0.000803
1974,25,0.000368,0.001425,0.000911
1974,26,0.000256,0.001033,0.000656
1974,27,0.000330,0.001257,0.000790
1974,28,0.000236,0.001181,0.000711
1974,29,0.000359,0.000971,0.000671
1974,30,0.000397,0.001010,0.000710
1974,31,0.000229,0.000971,0.000603
1974,32,0.000413,0.001026,0.000726
1974,33,0.000561,0.000917,0.000742
1974,34,0.000406,0.001099,0.000757
1974,35,0.000645,0.001062,0.000855
1974,36,0.000645,0.001134,0.000889
1974,37,0.000503,0.000877,0.000689
1974,38,0.000521,0.001225,0.000872
1974,39,0.000588,0.001016,0.000800
1974,40,0.000570,0.001256,0.000910
1974,41,0.000908,0.001340,0.001122
1974,42,0.000734,0.001375,0.001052
1974,43,0.000765,0.001390,0.001075
1974,44,0.001014,0.001605,0.001307
1974,45,0.000916,0.001526,0.001217
1975,0,0.015221,0.018843,0.017081
1975,1,0.000896,0.001131,0.001017
1975,2,0.000911,0.000703,0.000804
1975,3,0.000425,0.000731,0.000582
1975,4,0.000520,0.000426,0.000471
1975,5,0.000280,0.000351,0.000316
1975,6,0.000250,0.000312,0.000282
1975,7,0.000209,0.000266,0.000239
1975,8,0.000145,0.000207,0.000177
1975,9,0.000147,0.000327,0.000240
1975,10,0.000181,0.000326,0.000256
1975,11,0.000153,0.000185,0.000169
1975,12,0.000168,0.000199,0.000184
1975,13,0.000149,0.000281,0.000217
1975,14,0.000333,0.000374,0.000354
1975,15,0.000240,0.000386,0.000315
1975,16,0.000258,0.000555,0.000410
1975,17,0.000227,0.000642,0.000440
1975,18,0.000239,0.000856,0.000556
1975,19,0.000329,0.000994,0.000668
1975,20,0.000349,0.000867,0.000613
1975,21,0.000283,0.001345,0.000826
1975,22,0.000270,0.001321,0.000802
1975,23,0.000275,0.001290,0.000792
1975,24,0.000389,0.001183,0.000786
1975,25,0.000367,0.001037,0.000704
1975,26,0.000213,0.001194,0.000708
1975,27,0.000371,0.001189,0.000778
1975,28,0.000285,0.000991,0.000641
1975,29,0.000502,0.000917,0.000716
1975,30,0.000440,0.001083,0.000768
1975,31,0.000365,0.000779,0.000576
1975,32,0.000405,0.000995,0.000705
1975,33,0.000532,0.000936,0.000736
1975,34,0.000471,0.001065,0.000771
1975,35,0.000421,0.001055,0.000739
1975,36,0.000713,0.001154,0.000934
1975,37,0.000582,0.000961,0.000771
1975,38,0.000569,0.000935,0.000752
1975,39,0.000747,0.000906,0.000826
1975,40,0.000535,0.001299,0.000915
1975,41,0.000708,0.001347,0.001026
1975,42,0.000732,0.001339,0.001034
1975,43,0.000751,0.001417,0.001082
1975,44,0.001013,0.001649,0.001329
1976,0,0.014089,0.017174,0.015674
1976,1,0.000752,0.001122,0.000941
1976,2,0.000814,0.000728,0.000770
1976,3,0.000420,0.000557,0.000490
1976,4,0.000491,0.000428,0.000459
1976,5,0.000305,0.000507,0.000409
1976,6,0.000304,0.000286,0.000294
1976,7,0.000226,0.000301,0.000264
1976,8,0.000157,0.000314,0.000238
1976,9,0.000184,0.000246,0.000216
1976,10,0.000121,0.000260,0.000192
1976,11,0.000074,0.000201,0.000139
1976,12,0.000166,0.000201,0.000184
1976,13,0.000151,0.000298,0.000227
1976,14,0.000230,0.000317,0.000275
1976,15,0.000258,0.000373,0.000317
1976,16,0.000167,0.000491,0.000334
1976,17,0.000258,0.000594,0.000431
1976,18,0.000222,0.000877,0.000558
1976,19,0.000386,0.001162,0.000782
1976,20,0.000361,0.001198,0.000786
1976,21,0.000317,0.001465,0.000901
1976,22,0.000339,0.001313,0.000833
1976,23,0.000211,0.001109,0.000675
1976,24,0.000489,0.001022,0.000757
1976,25,0.000405,0.001147,0.000775
1976,26,0.000311,0.001105,0.000708
1976,27,0.000212,0.001068,0.000634
1976,28,0.000282,0.001002,0.000646
1976,29,0.000439,0.000947,0.000698
1976,30,0.000380,0.000965,0.000678
1976,31,0.000349,0.000935,0.000646
1976,32,0.000351,0.000907,0.000630
1976,33,0.000477,0.000958,0.000718
1976,34,0.000426,0.000938,0.000683
1976,35,0.000441,0.001028,0.000734
1976,36,0.000449,0.001010,0.000730
1976,37,0.000465,0.000980,0.000722
1976,38,0.000520,0.000862,0.000691
1976,39,0.000623,0.000979,0.000799
1976,40,0.000711,0.001199,0.000953
1976,41,0.000651,0.001339,0.000991
1976,42,0.000791,0.001423,0.001104
1976,43,0.000834,0.001334,0.001082
1977,0,0.014231,0.016784,0.015544
1977,1,0.000917,0.001108,0.001015
1977,2,0.000622,0.000769,0.000698
1977,3,0.000454,0.000468,0.000461
1977,4,0.000459,0.000498,0.000479
1977,5,0.000213,0.000551,0.000387
1977,6,0.000229,0.000302,0.000267
1977,7,0.000186,0.000343,0.000266
1977,8,0.000089,0.000345,0.000221
1977,9,0.000137,0.000216,0.000178
1977,10,0.000151,0.000260,0.000207
1977,11,0.000124,0.000207,0.000167
1977,12,0.000172,0.000175,0.000174
1977,13,0.000150,0.000272,0.000213
1977,14,0.000165,0.000259,0.000214
1977,15,0.000154,0.000431,0.000296
1977,16,0.000166,0.000432,0.000302
1977,17,0.000334,0.000648,0.000495
1977,18,0.000342,0.000884,0.000620
1977,19,0.000380,0.001349,0.000877
1977,20,0.000438,0.001539,0.000997
1977,21,0.000412,0.001250,0.000841
1977,22,0.000489,0.001376,0.000939
1977,23,0.000259,0.001259,0.000779
1977,24,0.000347,0.000989,0.000670
1977,25,0.000389,0.001100,0.000743
1977,26,0.000349,0.001100,0.000720
1977,27,0.000263,0.000914,0.000584
1977,28,0.000364,0.000989,0.000680
1977,29,0.000322,0.000941,0.000636
1977,30,0.000375,0.000873,0.000627
1977,31,0.000304,0.000930,0.000618
1977,32,0.000422,0.000881,0.000650
1977,33,0.000555,0.000930,0.000741
1977,34,0.000624,0.000954,0.000787
1977,35,0.000403,0.000860,0.000629
1977,36,0.000453,0.000949,0.000698
1977,37,0.000428,0.000942,0.000681
1977,38,0.000413,0.000960,0.000683
1977,39,0.000450,0.001004,0.000724
1977,40,0.000774,0.001125,0.000947
1977,41,0.000773,0.001248,0.001008
1977,42,0.000785,0.001382,0.001080
1978,0,0.013057,0.015710,0.014406
1978,1,0.000935,0.001194,0.001067
1978,2,0.000516,0.000804,0.000662
1978,3,0.000332,0.000549,0.000442
1978,4,0.000452,0.000524,0.000489
1978,5,0.000232,0.000345,0.000290
1978,6,0.000163,0.000257,0.000211
1978,7,0.000104,0.000342,0.000225
1978,8,0.000158,0.000288,0.000224
1978,9,0.000091,0.000335,0.000215
1978,10,0.000120,0.000218,0.000170
1978,11,0.000133,0.000174,0.000154
1978,12,0.000060,0.000142,0.000102
1978,13,0.000161,0.000279,0.000221
1978,14,0.000148,0.000290,0.000220
1978,15,0.000115,0.000329,0.000223
1978,16,0.000204,0.000523,0.000366
1978,17,0.000389,0.000640,0.000517
1978,18,0.000534,0.000994,0.000768
1978,19,0.000206,0.001435,0.000827
1978,20,0.000453,0.001543,0.000994
1978,21,0.000412,0.001273,0.000842
1978,22,0.000480,0.001154,0.000811
1978,23,0.000410,0.001134,0.000775
1978,24,0.000334,0.001054,0.000693
1978,25,0.000371,0.000868,0.000620
1978,26,0.000343,0.001135,0.000736
1978,27,0.000275,0.001002,0.000639
1978,28,0.000361,0.000807,0.000586
1978,29,0.000257,0.001024,0.000644
1978,30,0.000470,0.001090,0.000781
1978,31,0.000290,0.000834,0.000560
1978,32,0.000423,0.001040,0.000727
1978,33,0.000524,0.000848,0.000683
1978,34,0.000662,0.001061,0.000858
1978,35,0.000283,0.000808,0.000540
1978,36,0.000458,0.000987,0.000716
1978,37,0.000512,0.000882,0.000692
1978,38,0.000421,0.000913,0.000661
1978,39,0.000457,0.000834,0.000641
1978,40,0.000674,0.000976,0.000821
1978,41,0.000791,0.001189,0.000986
1979,0,0.010829,0.014179,0.012547
1979,1,0.000708,0.001194,0.000957
1979,2,0.000611,0.000627,0.000619
1979,3,0.000239,0.000451,0.000348
1979,4,0.000259,0.000395,0.000329
1979,5,0.000270,0.000278,0.000274
1979,6,0.000115,0.000251,0.000185
1979,7,0.000098,0.000194,0.000147
1979,8,0.000201,0.000241,0.000222
1979,9,0.000098,0.000386,0.000246
1979,10,0.000057,0.000096,0.000077
1979,11,0.000159,0.000269,0.000216
1979,12,0.000084,0.000136,0.000111
1979,13,0.000158,0.000310,0.000236
1979,14,0.000087,0.000250,0.000171
1979,15,0.000145,0.000285,0.000217
1979,16,0.000176,0.000575,0.000381
1979,17,0.000349,0.000572,0.000464
1979,18,0.000452,0.001111,0.000790
1979,19,0.000256,0.001244,0.000760
1979,20,0.000450,0.001365,0.000910
1979,21,0.000393,0.001294,0.000853
1979,22,0.000409,0.001130,0.000771
1979,23,0.000469,0.001048,0.000759
1979,24,0.000361,0.001063,0.000715
1979,25,0.000274,0.000829,0.000555
1979,26,0.000356,0.000897,0.000630
1979,27,0.000325,0.000981,0.000659
1979,28,0.000334,0.000704,0.000521
1979,29,0.000365,0.000963,0.000666
1979,30,0.000464,0.001081,0.000772
1979,31,0.000233,0.000817,0.000523
1979,32,0.000313,0.001131,0.000717
1979,33,0.000438,0.000904,0.000668
1979,34,0.000524,0.000995,0.000756
1979,35,0.000355,0.000875,0.000610
1979,36,0.000393,0.000955,0.000669
1979,37,0.000404,0.000733,0.000566
1979,38,0.000508,0.000926,0.000713
1979,39,0.000517,0.000839,0.000675
1979,40,0.000643,0.001008,0.000822
1980,0,0.010095,0.012017,0.011085
1980,1,0.000720,0.001035,0.000882
1980,2,0.000581,0.000598,0.000590
1980,3,0.000308,0.000363,0.000336
1980,4,0.000240,0.000336,0.000289
1980,5,0.000325,0.000352,0.000339
1980,6,0.000140,0.000313,0.000229
1980,7,0.000088,0.000096,0.000092
1980,8,0.000136,0.000290,0.000215
1980,9,0.000133,0.000279,0.000209
1980,10,0.000157,0.000148,0.000152
1980,11,0.000116,0.000249,0.000185
1980,12,0.000173,0.000213,0.000194
1980,13,0.000129,0.000244,0.000189
1980,14,0.000155,0.000237,0.000198
1980,15,0.000129,0.000353,0.000244
1980,16,0.000270,0.000494,0.000385
1980,17,0.000401,0.000751,0.000581
1980,18,0.000302,0.001139,0.000733
1980,19,0.000445,0.001135,0.000798
1980,20,0.000405,0.001377,0.000892
1980,21,0.000380,0.001159,0.000776
1980,22,0.000340,0.001266,0.000804
1980,23,0.000323,0.001047,0.000685
1980,24,0.000320,0.001113,0.000722
1980,25,0.000214,0.000750,0.000487
1980,26,0.000385,0.000935,0.000665
1980,27,0.000382,0.000884,0.000636
1980,28,0.000367,0.000771,0.000569
1980,29,0.000372,0.000845,0.000607
1980,30,0.000306,0.000863,0.000581
1980,31,0.000300,0.000788,0.000541
1980,32,0.000279,0.000945,0.000607
1980,33,0.000484,0.000921,0.000699
1980,34,0.000537,0.000776,0.000654
1980,35,0.000473,0.000832,0.000649
1980,36,0.000446,0.000914,0.000675
1980,37,0.000401,0.000628,0.000512
1980,38,0.000584,0.000896,0.000737
1980,39,0.000702,0.001050,0.000873
1981,0,0.009366,0.011283,0.010351
1981,1,0.000817,0.001047,0.000935
1981,2,0.000362,0.000596,0.000482
1981,3,0.000351,0.000411,0.000382
1981,4,0.000265,0.000334,0.000300
1981,5,0.000311,0.000307,0.000309
1981,6,0.000136,0.000253,0.000196
1981,7,0.000087,0.000231,0.000161
1981,8,0.000103,0.000256,0.000181
1981,9,0.000148,0.000186,0.000167
1981,10,0.000165,0.000224,0.000196
1981,11,0.000089,0.000139,0.000114
1981,12,0.000163,0.000293,0.000230
1981,13,0.000117,0.000219,0.000169
1981,14,0.000177,0.000401,0.000291
1981,15,0.000174,0.000346,0.000262
1981,16,0.000324,0.000485,0.000407
1981,17,0.000427,0.000757,0.000597
1981,18,0.000289,0.001168,0.000740
1981,19,0.000437,0.001172,0.000812
1981,20,0.000289,0.001232,0.000763
1981,21,0.000296,0.001177,0.000738
1981,22,0.000304,0.001100,0.000702
1981,23,0.000242,0.000990,0.000615
1981,24,0.000299,0.000996,0.000651
1981,25,0.000222,0.000751,0.000488
1981,26,0.000393,0.000936,0.000665
1981,27,0.000324,0.000916,0.000618
1981,28,0.000278,0.000925,0.000594
1981,29,0.000362,0.000867,0.000608
1981,30,0.000267,0.000943,0.000595
1981,31,0.000345,0.000749,0.000541
1981,32,0.000309,0.000914,0.000602
1981,33,0.000396,0.000908,0.000644
1981,34,0.000498,0.000803,0.000645
1981,35,0.000517,0.000834,0.000670
1981,36,0.000439,0.000744,0.000586
1981,37,0.000544,0.000644,0.000592
1981,38,0.000576,0.000953,0.000758
1982,0,0.009752,0.011309,0.010549
1982,1,0.000742,0.000837,0.000791
1982,2,0.000360,0.000484,0.000424
1982,3,0.000276,0.000378,0.000328
1982,4,0.000185,0.000303,0.000246
1982,5,0.000243,0.000233,0.000238
1982,6,0.000105,0.000176,0.000141
1982,7,0.000094,0.000341,0.000220
1982,8,0.000126,0.000207,0.000168
1982,9,0.000171,0.000175,0.000173
1982,10,0.000123,0.000206,0.000165
1982,11,0.000108,0.000260,0.000186
1982,12,0.000154,0.000248,0.000202
1982,13,0.000167,0.000245,0.000207
1982,14,0.000135,0.000330,0.000235
1982,15,0.000344,0.000301,0.000322
1982,16,0.000182,0.000643,0.000418
1982,17,0.000406,0.000863,0.000641
1982,18,0.000251,0.001108,0.000691
1982,19,0.000316,0.001127,0.000728
1982,20,0.000189,0.001004,0.000598
1982,21,0.000276,0.001017,0.000644
1982,22,0.000365,0.001176,0.000770
1982,23,0.000254,0.001025,0.000642
1982,24,0.000276,0.000949,0.000614
1982,25,0.000258,0.000765,0.000510
1982,26,0.000303,0.000874,0.000586
1982,27,0.000221,0.000904,0.000556
1982,28,0.000188,0.000789,0.000477
1982,29,0.000359,0.000921,0.000627
1982,30,0.000257,0.000891,0.000560
1982,31,0.000368,0.000740,0.000545
1982,32,0.000343,0.000916,0.000616
1982,33,0.000346,0.000943,0.000631
1982,34,0.000369,0.000818,0.000583
1982,35,0.000550,0.000921,0.000727
1982,36,0.000425,0.000851,0.000628
1982,37,0.000534,0.000863,0.000691
1983,0,0.009298,0.010857,0.010102
1983,1,0.000623,0.000560,0.000590
1983,2,0.000348,0.000521,0.000437
1983,3,0.000265,0.000299,0.000282
1983,4,0.000172,0.000345,0.000261
1983,5,0.000241,0.000226,0.000234
1983,6,0.000237,0.000152,0.000193
1983,7,0.000110,0.000230,0.000172
1983,8,0.000126,0.000212,0.000170
1983,9,0.000114,0.000169,0.000142
1983,10,0.000143,0.000166,0.000155
1983,11,0.000158,0.000242,0.000201
1983,12,0.000141,0.000267,0.000206
1983,13,0.000172,0.000222,0.000197
1983,14,0.000170,0.000279,0.000226
1983,15,0.000422,0.000341,0.000380
1983,16,0.000233,0.000584,0.000412
1983,17,0.000375,0.000895,0.000643
1983,18,0.000303,0.001040,0.000680
1983,19,0.000276,0.000931,0.000610
1983,20,0.000204,0.001010,0.000607
1983,21,0.000338,0.000988,0.000661
1983,22,0.000294,0.001176,0.000738
1983,23,0.000210,0.000937,0.000575
1983,24,0.000246,0.000790,0.000515
1983,25,0.000317,0.000860,0.000583
1983,26,0.000246,0.000970,0.000599
1983,27,0.000246,0.000761,0.000494
1983,28,0.000198,0.000694,0.000435
1983,29,0.000240,0.000751,0.000483
1983,30,0.000239,0.000807,0.000510
1983,31,0.000413,0.000774,0.000584
1983,32,0.000432,0.000633,0.000528
1983,33,0.000364,0.000932,0.000635
1983,34,0.000299,0.000783,0.000530
1983,35,0.000517,0.000807,0.000656
1983,36,0.000495,0.000839,0.000660
1984,0,0.008094,0.010926,0.009559
1984,1,0.000582,0.000709,0.000647
1984,2,0.000389,0.000485,0.000438
1984,3,0.000347,0.000433,0.000391
1984,4,0.000202,0.000455,0.000332
1984,5,0.000122,0.000207,0.000166
1984,6,0.000237,0.000218,0.000227
1984,7,0.000087,0.000233,0.000162
1984,8,0.000118,0.000250,0.000186
1984,9,0.000050,0.000140,0.000097
1984,10,0.000115,0.000140,0.000128
1984,11,0.000148,0.000244,0.000197
1984,12,0.000097,0.000308,0.000206
1984,13,0.000193,0.000231,0.000212
1984,14,0.000161,0.000378,0.000273
1984,15,0.000356,0.000447,0.000403
1984,16,0.000244,0.000542,0.000397
1984,17,0.000368,0.000669,0.000524
1984,18,0.000378,0.000982,0.000687
1984,19,0.000378,0.000836,0.000613
1984,20,0.000355,0.001099,0.000729
1984,21,0.000355,0.001221,0.000792
1984,22,0.000139,0.000945,0.000547
1984,23,0.000212,0.000867,0.000540
1984,24,0.000159,0.000751,0.000448
1984,25,0.000320,0.000888,0.000595
1984,26,0.000275,0.001029,0.000641
1984,27,0.000281,0.000800,0.000530
1984,28,0.000222,0.000705,0.000453
1984,29,0.000213,0.000754,0.000471
1984,30,0.000256,0.000579,0.000411
1984,31,0.000350,0.000618,0.000478
1984,32,0.000418,0.000660,0.000534
1984,33,0.000398,0.000936,0.000656
1984,34,0.000373,0.000833,0.000594
1984,35,0.000416,0.000721,0.000563
1985,0,0.008152,0.009624,0.008908
1985,1,0.000561,0.000670,0.000617
1985,2,0.000361,0.000546,0.000456
1985,3,0.000324,0.000488,0.000408
1985,4,0.000200,0.000381,0.000292
1985,5,0.000114,0.000207,0.000162
1985,6,0.000135,0.000212,0.000174
1985,7,0.000031,0.000242,0.000139
1985,8,0.000036,0.000225,0.000133
1985,9,0.000066,0.000190,0.000129
1985,10,0.000069,0.000096,0.000082
1985,11,0.000149,0.000299,0.000226
1985,12,0.000131,0.000236,0.000185
1985,13,0.000265,0.000218,0.000241
1985,14,0.000211,0.000310,0.000262
1985,15,0.000299,0.000391,0.000346
1985,16,0.000215,0.000583,0.000403
1985,17,0.000320,0.000518,0.000422
1985,18,0.000291,0.000963,0.000635
1985,19,0.000443,0.001077,0.000770
1985,20,0.000409,0.001230,0.000822
1985,21,0.000233,0.000957,0.000600
1985,22,0.000206,0.000661,0.000436
1985,23,0.000242,0.000836,0.000536
1985,24,0.000147,0.001007,0.000565
1985,25,0.000270,0.000849,0.000550
1985,26,0.000375,0.000921,0.000637
1985,27,0.000217,0.000795,0.000493
1985,28,0.000279,0.000818,0.000536
1985,29,0.000261,0.000906,0.000566
1985,30,0.000268,0.000508,0.000383
1985,31,0.000322,0.000468,0.000392
1985,32,0.000412,0.000707,0.000554
1985,33,0.000384,0.000809,0.000588
1985,34,0.000440,0.000793,0.000610
1986,0,0.008213,0.009666,0.008964
1986,1,0.000584,0.000639,0.000612
1986,2,0.000290,0.000624,0.000463
