Year,Age,Female,Male,Total
1891,81,0.165902,0.052408,0.103787
1891,82,0.120484,0.174912,0.150637
1891,83,0.052622,0.213164,0.136932
1891,84,0.114264,0.140004,0.127262
1891,85,0.200000,0.130973,0.165092
1891,86,0.250000,0.277032,0.263883
1891,87,0.218182,0.203390,0.210526
1891,88,0.200000,0.000000,0.090909
1891,89,0.150000,0.789474,0.461538
1891,90,0.400000,0.750000,0.521739
1891,91,0.000000,0.750000,0.187500
1891,92,0.000000,0.000000,0.000000
1891,93,1.125000,0.000000,0.818182
1891,94,0.000000,3.000000,0.750000
1892,56,0.061030,0.025927,0.040314
1892,57,0.021626,0.014476,0.017337
1892,58,0.033265,0.054638,0.045744
1892,59,0.029354,0.049765,0.040872
1892,60,0.051876,0.036870,0.043577
1892,61,0.035056,0.016887,0.025121
1892,62,0.040739,0.052285,0.047163
1892,63,0.022317,0.023708,0.023082
1892,64,0.043786,0.051445,0.048059
1892,65,0.078425,0.075319,0.076711
1892,66,0.052859,0.048347,0.050352
1892,67,0.041794,0.066712,0.055381
1892,68,0.071668,0.081512,0.076890
1892,69,0.041199,0.044744,0.043080
1892,70,0.083534,0.099725,0.092393
1892,71,0.035554,0.037788,0.036793
1892,72,0.080403,0.048228,0.063056
1892,73,0.035492,0.067408,0.053367
1892,74,0.083446,0.118099,0.101320
1892,75,0.107784,0.135436,0.121514
1892,76,0.117314,0.155808,0.136623
1892,77,0.109900,0.100394,0.105413
1892,78,0.198113,0.161607,0.177962
1892,79,0.076173,0.099533,0.087903
1892,80,0.101196,0.151258,0.124126
1892,81,0.083699,0.083933,0.083805
1892,82,0.075549,0.170843,0.117690
1892,83,0.081282,0.229466,0.142658
1892,84,0.144748,0.297801,0.202575
1892,85,0.147721,0.233290,0.177760
1892,86,0.147348,0.374196,0.218617
1892,87,0.000000,0.384615,0.098580
1892,88,0.237248,0.230769,0.235923
1892,89,0.144300,0.300000,0.174486
1892,90,0.379987,0.375000,0.378979
1892,91,0.122050,0.750000,0.209937
1892,92,0.000000,0.000000,0.000000
1892,93,0.291545,0.000000,0.254453
1892,94,0.180941,3.000000,0.341297
1893,55,0.051883,0.027870,0.038282
1893,56,0.047423,0.021768,0.032849
1893,57,0.025803,0.020438,0.022655
1893,58,0.049418,0.041279,0.044781
1893,59,0.025027,0.036894,0.031689
1893,60,0.042246,0.048343,0.045622
1893,61,0.029476,0.026628,0.027906
1893,62,0.043761,0.044961,0.044428
1893,63,0.056425,0.045342,0.050299
1893,64,0.056679,0.039626,0.047208
1893,65,0.080132,0.067861,0.073192
1893,66,0.059303,0.030878,0.043343
1893,67,0.050183,0.079416,0.066455
1893,68,0.065749,0.085882,0.076551
1893,69,0.047590,0.089140,0.069553
1893,70,0.076553,0.087332,0.082314
1893,71,0.044454,0.041286,0.042715
1893,72,0.082169,0.054830,0.067602
1893,73,0.043358,0.083096,0.065774
1893,74,0.095813,0.108104,0.102003
1893,75,0.108361,0.211820,0.159789
1893,76,0.144608,0.121273,0.132860
1893,77,0.071949,0.062706,0.067320
1893,78,0.108669,0.172596,0.143549
1893,79,0.123408,0.124288,0.123848
1893,80,0.155549,0.106237,0.130169
1893,81,0.080595,0.087822,0.084375
1893,82,0.143368,0.202270,0.173684
1893,83,0.145619,0.210845,0.178027
1893,84,0.282438,0.209327,0.246319
1893,85,0.233853,0.158393,0.195045
1893,86,0.208914,0.147037,0.175920
1893,87,0.197368,0.483871,0.342020
1893,88,0.000000,0.285714,0.126582
1893,89,0.256410,0.692308,0.412088
1893,90,0.163043,0.428571,0.236220
1893,91,0.000000,0.000000,0.000000
1893,92,0.194805,0.000000,0.140187
1893,93,0.223881,0.000000,0.154639
1893,94,0.319149,0.600000,0.416667
1893,95,0.000000,0.000000,0.000000
1893,96,0.000000,3.000000,0.319149
1894,54,0.024617,0.036896,0.031306
1894,55,0.034677,0.020870,0.027157
1894,56,0.054051,0.016849,0.033404
1894,57,0.030864,0.018846,0.023990
1894,58,0.056411,0.046141,0.050625
1894,59,0.034357,0.036990,0.035853
1894,60,0.032573,0.061200,0.048757
1894,61,0.029358,0.037900,0.034082
1894,62,0.055025,0.046437,0.050260
1894,63,0.056641,0.061452,0.059306
1894,64,0.041318,0.029813,0.034870
1894,65,0.082001,0.068482,0.074352
1894,66,0.043003,0.031807,0.036796
1894,67,0.044296,0.063644,0.054932
1894,68,0.053986,0.070473,0.062980
1894,69,0.064686,0.068061,0.066513
1894,70,0.078197,0.075839,0.076968
1894,71,0.042110,0.063938,0.053805
1894,72,0.075810,0.036908,0.055350
1894,73,0.081143,0.084631,0.083097
1894,74,0.104506,0.119899,0.112151
1894,75,0.116352,0.181331,0.149128
1894,76,0.167911,0.125529,0.144917
1894,77,0.058686,0.046389,0.052298
1894,78,0.082584,0.170783,0.130442
1894,79,0.119253,0.127311,0.123461
1894,80,0.202769,0.156516,0.177423
1894,81,0.110480,0.157098,0.136000
1894,82,0.182427,0.188620,0.185757
1894,83,0.084002,0.167223,0.128306
1894,84,0.219156,0.107006,0.159354
1894,85,0.209665,0.194018,0.201018
1894,86,0.144300,0.256137,0.203551
1894,87,0.490517,0.150565,0.298168
1894,88,0.132861,0.502513,0.343315
1894,89,0.341297,0.000000,0.156128
1894,90,0.220913,0.000000,0.087133
1894,91,0.000000,0.606061,0.340522
1894,92,0.313152,0.000000,0.139991
1894,93,0.911854,0.000000,0.325556
1894,94,0.000000,0.000000,0.000000
1894,95,0.000000,0.304569,0.241352
1894,96,0.000000,1.009306,0.701905
1894,97,0.000000,0.000000,0.000000
1894,98,0.000000,0.000000,0.000000
1894,99,0.000000,0.000000,0.000000
1894,100,0.000000,3.000000,0.824176
1895,53,0.007583,0.014385,0.011277
1895,54,0.025053,0.021183,0.022961
1895,55,0.014427,0.023363,0.019230
1895,56,0.061682,0.030043,0.044048
1895,57,0.036798,0.016225,0.025204
1895,58,0.038584,0.059679,0.050502
1895,59,0.029182,0.032456,0.031063
1895,60,0.047282,0.064748,0.057223
1895,61,0.034528,0.039773,0.037419
1895,62,0.061668,0.045117,0.052522
1895,63,0.030612,0.047164,0.039715
1895,64,0.055143,0.038668,0.045953
1895,65,0.065976,0.072262,0.069514
1895,66,0.021388,0.043926,0.034008
1895,67,0.048617,0.066950,0.058831
1895,68,0.067034,0.061396,0.063958
1895,69,0.053003,0.077148,0.066368
1895,70,0.060368,0.062824,0.061692
1895,71,0.043026,0.053774,0.048774
1895,72,0.034523,0.045678,0.040344
1895,73,0.082733,0.110775,0.097430
1895,74,0.095979,0.088444,0.092074
1895,75,0.093454,0.120187,0.106374
1895,76,0.143249,0.106157,0.122564
1895,77,0.061240,0.072071,0.066843
1895,78,0.117706,0.184776,0.152669
1895,79,0.110412,0.136679,0.124172
1895,80,0.183206,0.102776,0.137281
1895,81,0.087777,0.141310,0.118747
1895,82,0.138108,0.101277,0.116859
1895,83,0.043410,0.200222,0.131684
1895,84,0.141188,0.291655,0.221195
1895,85,0.165624,0.222593,0.193995
1895,86,0.126743,0.204965,0.164384
1895,87,0.223104,0.582336,0.378947
1895,88,0.087362,0.000000,0.054299
1895,89,0.204499,0.532229,0.324324
1895,90,0.000000,0.758534,0.175182
1895,91,0.118390,0.000000,0.096000
1895,92,0.140581,0.000000,0.110092
1895,93,0.163577,0.000000,0.123711
1895,94,0.183599,0.000000,0.134831
1895,95,0.243459,0.765668,0.369446
1895,96,0.000000,0.000000,0.000000
1895,97,0.311203,0.000000,0.237342
1895,98,0.392670,1.500000,0.622407
1896,52,0.021382,0.017133,0.019011
1896,53,0.010765,0.016009,0.013661
1896,54,0.034794,0.020179,0.026674
1896,55,0.011212,0.023564,0.018014
1896,56,0.038333,0.036008,0.037027
1896,57,0.023426,0.025275,0.024454
1896,58,0.050605,0.058541,0.055075
1896,59,0.036512,0.036388,0.036442
1896,60,0.044312,0.052612,0.049021
1896,61,0.029492,0.035278,0.032668
1896,62,0.045323,0.034714,0.039478
1896,63,0.053102,0.035743,0.043495
1896,64,0.043209,0.063085,0.054181
1896,65,0.061241,0.068622,0.065390
1896,66,0.024639,0.045169,0.036170
1896,67,0.051322,0.077546,0.066076
1896,68,0.069664,0.060796,0.064826
1896,69,0.046424,0.105684,0.080002
1896,70,0.067508,0.059278,0.062866
1896,71,0.037796,0.077357,0.059146
1896,72,0.033595,0.087519,0.061100
1896,73,0.063167,0.119537,0.092073
1896,74,0.110951,0.095656,0.102926
1896,75,0.082408,0.131628,0.106198
1896,76,0.090253,0.086256,0.088195
1896,77,0.049891,0.084438,0.066524
1896,78,0.067416,0.104028,0.085100
1896,79,0.080911,0.118263,0.098734
1896,80,0.174622,0.118261,0.152690
1896,81,0.056503,0.111807,0.077848
1896,82,0.044683,0.073171,0.055439
1896,83,0.110536,0.168235,0.131273
1896,84,0.106850,0.271739,0.163564
1896,85,0.207670,0.373134,0.258645
1896,86,0.206079,0.000000,0.142197
1896,87,0.058559,0.425331,0.165769
1896,88,0.277585,0.423729,0.313643
1896,89,0.000000,0.295276,0.063304
1896,90,0.175285,0.000000,0.141543
1896,91,0.000000,0.000000,0.000000
1896,92,0.000000,0.000000,0.000000
1896,93,0.212540,0.000000,0.164880
1896,94,0.120385,0.488923,0.194830
1896,95,0.301205,0.000000,0.238095
1896,96,0.201072,0.000000,0.148515
1896,97,0.251678,0.000000,0.174419
1896,98,0.336323,0.616438,0.428571
1896,99,0.000000,0.000000,0.000000
1896,100,0.000000,0.000000,0.000000
1896,101,0.000000,0.000000,0.000000
1896,102,0.428571,0.000000,0.300000
1896,103,0.600000,0.000000,0.375000
1896,104,0.000000,1.500000,0.600000
1897,51,0.009701,0.007528,0.008478
1897,52,0.015690,0.021523,0.018960
1897,53,0.011449,0.023210,0.017975
1897,54,0.036791,0.023614,0.029391
1897,55,0.017088,0.016619,0.016821
1897,56,0.024166,0.042497,0.034389
1897,57,0.015074,0.033979,0.025587
1897,58,0.058719,0.038441,0.047424
1897,59,0.041311,0.045207,0.043468
1897,60,0.042712,0.046381,0.044748
1897,61,0.036294,0.025000,0.030048
1897,62,0.035062,0.028281,0.031303
1897,63,0.031720,0.048055,0.040876
1897,64,0.031447,0.072088,0.054091
1897,65,0.071381,0.057228,0.063520
1897,66,0.053407,0.041939,0.046987
1897,67,0.042698,0.077467,0.062266
1897,68,0.065329,0.064683,0.064978
1897,69,0.040216,0.073147,0.058355
1897,70,0.075689,0.063940,0.069313
1897,71,0.024861,0.098978,0.064601
1897,72,0.065746,0.109205,0.087602
1897,73,0.067048,0.067065,0.067057
1897,74,0.099921,0.093045,0.096264
1897,75,0.099884,0.124256,0.112529
1897,76,0.062187,0.101289,0.082419
1897,77,0.046170,0.100592,0.072218
1897,78,0.065827,0.033689,0.050903
1897,79,0.049842,0.154056,0.096596
1897,80,0.160194,0.205367,0.177151
1897,81,0.069099,0.120909,0.087940
1897,82,0.103612,0.194372,0.135229
1897,83,0.099382,0.202156,0.133254
1897,84,0.109012,0.168919,0.127033
1897,85,0.262544,0.315568,0.278121
1897,86,0.164956,0.278810,0.197161
1897,87,0.126156,0.619835,0.241624
1897,88,0.147929,0.460123,0.191164
1897,89,0.173611,0.000000,0.149701
1897,90,0.210084,0.663717,0.272068
1897,91,0.000000,0.000000,0.000000
1897,92,0.460123,0.000000,0.407609
1897,93,0.206325,0.000000,0.175955
1897,94,0.251678,0.000000,0.206897
1897,95,0.000000,0.000000,0.000000
1897,96,0.302419,0.000000,0.240000
1897,97,0.000000,0.000000,0.000000
1897,98,0.000000,0.000000,0.000000
1897,99,0.428571,3.000000,0.750000
1898,50,0.018030,0.028299,0.023764
1898,51,0.008239,0.011548,0.010089
1898,52,0.018765,0.020035,0.019471
1898,53,0.020364,0.022471,0.021533
1898,54,0.021118,0.022557,0.021912
1898,55,0.017776,0.013793,0.015533
1898,56,0.020591,0.028155,0.024842
1898,57,0.013569,0.021619,0.018043
1898,58,0.035404,0.027325,0.030967
1898,59,0.024347,0.032431,0.028796
1898,60,0.034523,0.037280,0.036047
1898,61,0.042601,0.021516,0.031043
1898,62,0.039673,0.031986,0.035422
1898,63,0.012293,0.064265,0.041436
1898,64,0.054961,0.061343,0.058524
1898,65,0.059682,0.059636,0.059657
1898,66,0.036182,0.043379,0.040139
1898,67,0.039400,0.053864,0.047456
1898,68,0.061615,0.061022,0.061292
1898,69,0.021001,0.037881,0.030259
1898,70,0.058080,0.077397,0.068100
1898,71,0.022849,0.074998,0.050075
1898,72,0.054163,0.095655,0.075297
1898,73,0.066219,0.044666,0.055501
1898,74,0.112627,0.055463,0.082248
1898,75,0.077387,0.113148,0.096315
1898,76,0.080473,0.126849,0.103681
1898,77,0.064880,0.083825,0.074070
1898,78,0.106552,0.094229,0.100878
1898,79,0.046151,0.219972,0.125536
1898,80,0.172858,0.126029,0.150129
1898,81,0.090817,0.045893,0.068512
1898,82,0.136705,0.133467,0.135067
1898,83,0.115711,0.195033,0.155149
1898,84,0.228033,0.138654,0.183641
1898,85,0.170519,0.218539,0.195004
1898,86,0.131062,0.130690,0.130876
1898,87,0.150830,0.455789,0.288898
1898,88,0.086256,0.793231,0.335258
1898,89,0.312717,1.214575,0.497375
1898,90,0.126156,0.000000,0.112402
1898,91,0.319489,0.000000,0.276625
1898,92,0.196980,0.000000,0.164564
1898,93,0.000000,0.000000,0.000000
1898,94,0.000000,0.000000,0.000000
1898,95,0.000000,3.000000,0.210822
1899,49,0.018951,0.022407,0.020852
1899,50,0.015556,0.021647,0.018884
1899,51,0.015262,0.014100,0.014625
1899,52,0.024761,0.028402,0.026751
1899,53,0.020463,0.023657,0.022206
1899,54,0.018890,0.022460,0.020817
1899,55,0.037721,0.012903,0.024060
1899,56,0.029248,0.025293,0.027054
1899,57,0.010423,0.020488,0.015968
1899,58,0.018629,0.038172,0.029295
1899,59,0.025648,0.037923,0.032314
1899,60,0.028955,0.034292,0.031838
1899,61,0.040726,0.031805,0.035961
1899,62,0.053971,0.036742,0.044576
1899,63,0.043599,0.062123,0.053797
1899,64,0.049833,0.039279,0.044084
1899,65,0.055802,0.081831,0.069789
1899,66,0.041209,0.052505,0.047362
1899,67,0.039061,0.047930,0.043830
1899,68,0.065192,0.075388,0.070625
1899,69,0.037578,0.057418,0.048187
1899,70,0.062062,0.075817,0.069170
1899,71,0.028777,0.058548,0.043949
1899,72,0.068189,0.117214,0.092770
1899,73,0.068590,0.091854,0.079931
1899,74,0.105344,0.072504,0.088602
1899,75,0.064117,0.122574,0.092648
1899,76,0.087193,0.122788,0.103244
1899,77,0.070213,0.122042,0.092991
1899,78,0.067942,0.078560,0.072646
1899,79,0.078116,0.216595,0.138396
1899,80,0.111228,0.074937,0.094072
1899,81,0.099536,0.110385,0.104680
1899,82,0.167348,0.122812,0.146149
1899,83,0.274098,0.435874,0.349115
1899,84,0.175029,0.167567,0.171751
1899,85,0.104239,0.351206,0.209435
1899,86,0.247117,0.189215,0.224243
1899,87,0.000000,0.108264,0.042093
1899,88,0.319489,0.121408,0.240886
1899,89,0.098168,0.000000,0.056317
1899,90,0.108853,0.320684,0.194510
1899,91,0.000000,0.000000,0.000000
1899,92,0.257732,0.000000,0.148258
1899,93,0.164114,0.454890,0.285987
1899,94,0.392670,0.732601,0.511291
1899,95,0.824176,0.000000,0.481155
1899,96,0.000000,0.000000,0.000000
1899,97,0.000000,0.750000,0.300000
1899,98,0.600000,0.000000,0.375000
1899,99,0.000000,0.000000,0.000000
1899,100,1.500000,3.000000,2.000000
1900,48,0.011906,0.023757,0.018348
1900,49,0.023801,0.021538,0.022577
1900,50,0.017693,0.023472,0.020837
1900,51,0.014891,0.015556,0.015251
1900,52,0.021498,0.026967,0.024444
1900,53,0.017054,0.020382,0.018840
1900,54,0.025975,0.017940,0.021665
1900,55,0.043374,0.013854,0.027414
1900,56,0.037370,0.033252,0.035091
1900,57,0.013774,0.026198,0.020543
1900,58,0.028852,0.043990,0.037146
1900,59,0.037471,0.051693,0.045136
1900,60,0.038528,0.039832,0.039232
1900,61,0.034972,0.026794,0.030581
1900,62,0.045432,0.022605,0.033040
1900,63,0.027903,0.047171,0.038363
1900,64,0.032535,0.030921,0.031680
1900,65,0.060223,0.064740,0.062654
1900,66,0.045159,0.047985,0.046688
1900,67,0.039523,0.055145,0.047844
1900,68,0.046986,0.077208,0.062608
1900,69,0.051719,0.067243,0.059882
1900,70,0.055200,0.077355,0.066681
1900,71,0.039579,0.076210,0.057839
1900,72,0.082778,0.133112,0.107020
1900,73,0.071566,0.096028,0.083352
1900,74,0.079634,0.138145,0.108614
1900,75,0.069233,0.094932,0.081041
1900,76,0.100208,0.134315,0.115416
1900,77,0.051799,0.086976,0.067859
1900,78,0.073780,0.090310,0.080950
1900,79,0.120226,0.150217,0.133242
1900,80,0.102414,0.241520,0.168638
1900,81,0.181269,0.293051,0.230507
1900,82,0.076409,0.267094,0.155919
1900,83,0.173850,0.249051,0.202365
1900,84,0.099958,0.462963,0.218647
1900,85,0.109041,0.138504,0.117363
1900,86,0.383498,0.556931,0.430852
1900,87,0.290089,0.000000,0.213346
1900,88,0.119880,0.000000,0.082907
1900,89,0.068104,0.310559,0.142023
1900,90,0.069364,0.000000,0.049983
1900,91,0.156863,0.653595,0.288351
1900,92,0.186047,0.000000,0.149925
1900,93,0.000000,0.000000,0.000000
1900,94,0.210227,0.000000,0.162423
1900,95,0.245939,0.375000,0.277753
1900,96,0.150000,0.600000,0.240000
1900,97,0.692308,0.000000,0.562500
1900,98,0.000000,0.000000,0.000000
1900,99,0.428571,1.500000,0.666667
1901,47,0.021600,0.009115,0.014860
1901,48,0.017151,0.025259,0.021529
1901,49,0.021847,0.020022,0.020862
1901,50,0.018892,0.018475,0.018667
1901,51,0.012620,0.011905,0.012233
1901,52,0.017470,0.017506,0.017489
1901,53,0.018996,0.015355,0.017056
1901,54,0.023610,0.018823,0.021033
1901,55,0.023076,0.015152,0.018795
1901,56,0.037654,0.031287,0.034174
1901,57,0.013415,0.024183,0.019271
1901,58,0.041855,0.036564,0.038969
1901,59,0.034010,0.034188,0.034106
1901,60,0.037816,0.033304,0.035357
1901,61,0.021450,0.018064,0.019609
1901,62,0.040073,0.020103,0.029184
1901,63,0.021402,0.039639,0.031504
1901,64,0.031943,0.041862,0.037289
1901,65,0.063614,0.060816,0.062090
1901,66,0.035756,0.043974,0.040224
1901,67,0.039746,0.055171,0.048079
1901,68,0.050707,0.067513,0.059439
1901,69,0.059323,0.049766,0.054236
1901,70,0.057841,0.077624,0.068336
1901,71,0.051440,0.085119,0.069101
1901,72,0.073328,0.115920,0.094660
1901,73,0.082397,0.077285,0.079878
1901,74,0.057399,0.125520,0.091040
1901,75,0.065176,0.105479,0.083993
1901,76,0.090872,0.122601,0.105688
1901,77,0.031774,0.053418,0.041738
1901,78,0.079771,0.109763,0.093610
1901,79,0.071180,0.174130,0.119534
1901,80,0.043288,0.209851,0.118590
1901,81,0.092350,0.170758,0.125201
1901,82,0.101175,0.207702,0.143120
1901,83,0.171527,0.184521,0.176498
1901,84,0.212749,0.193424,0.205419
1901,85,0.171576,0.043134,0.120371
1901,86,0.170629,0.194963,0.180650
1901,87,0.158082,0.232784,0.188294
1901,88,0.091033,0.147965,0.112718
1901,89,0.047111,0.166379,0.090617
1901,90,0.104022,0.000000,0.065775
1901,91,0.055887,0.196464,0.106863
1901,92,0.000000,0.584226,0.163890
1901,93,0.049199,0.000000,0.037851
1901,94,0.292239,0.176471,0.263718
1901,95,0.562500,0.230769,0.466667
1901,96,0.285714,0.000000,0.181818
1901,97,0.375000,0.000000,0.214286
1901,98,0.000000,0.000000,0.000000
1901,99,0.666667,0.300000,0.473684
1901,100,0.600000,0.428571,0.500000
1901,101,0.000000,0.000000,0.000000
1901,102,0.000000,0.750000,0.428571
1901,103,3.000000,3.000000,3.000000
1902,46,0.016718,0.002646,0.009279
1902,47,0.027454,0.009518,0.017921
1902,48,0.014022,0.016174,0.015176
1902,49,0.021302,0.022503,0.021945
1902,50,0.016111,0.012759,0.014320
1902,51,0.017881,0.009121,0.013198
1902,52,0.024728,0.019844,0.022095
1902,53,0.020701,0.017775,0.019129
1902,54,0.017545,0.023967,0.021014
1902,55,0.016082,0.016676,0.016403
1902,56,0.039002,0.028007,0.033028
1902,57,0.023128,0.024209,0.023716
1902,58,0.033347,0.038435,0.036093
1902,59,0.022933,0.026694,0.024945
1902,60,0.035220,0.033269,0.034165
1902,61,0.024558,0.024142,0.024332
1902,62,0.043618,0.040544,0.041953
1902,63,0.035501,0.042589,0.039363
1902,64,0.046753,0.044153,0.045327
1902,65,0.062363,0.083319,0.073789
1902,66,0.045832,0.071003,0.059467
1902,67,0.041931,0.040166,0.040978
1902,68,0.056498,0.089976,0.073831
1902,69,0.055779,0.047248,0.051282
1902,70,0.062058,0.079264,0.070775
1902,71,0.058760,0.065380,0.062239
1902,72,0.060364,0.072432,0.066622
1902,73,0.070844,0.081165,0.075785
1902,74,0.051903,0.087957,0.068853
1902,75,0.055856,0.117418,0.084720
1902,76,0.071015,0.080392,0.075405
1902,77,0.029035,0.083895,0.053291
1902,78,0.049834,0.150597,0.096434
1902,79,0.106652,0.139197,0.121718
1902,80,0.090580,0.166615,0.128186
1902,81,0.058594,0.062478,0.060474
1902,82,0.175695,0.214201,0.194175
1902,83,0.075885,0.115329,0.094318
1902,84,0.082117,0.237154,0.151400
1902,85,0.256410,0.121540,0.196839
1902,86,0.203804,0.245700,0.222800
1902,87,0.255973,0.056550,0.161218
1902,88,0.191221,0.249373,0.220452
1902,89,0.071616,0.156128,0.112052
1902,90,0.243969,0.185014,0.216388
1902,91,0.097119,0.218739,0.154321
1902,92,0.187569,0.119840,0.156879
1902,93,0.240000,0.428571,0.325143
1902,94,0.157895,0.214286,0.181818
1902,95,0.176471,0.666667,0.346154
1902,96,0.000000,2.000000,0.333333
1903,45,0.013180,0.022833,0.018233
1903,46,0.010344,0.002723,0.006323
1903,47,0.020339,0.010256,0.014986
1903,48,0.019033,0.013806,0.016224
1903,49,0.009938,0.030156,0.020768
1903,50,0.020659,0.010257,0.015097
1903,51,0.013384,0.011570,0.012409
1903,52,0.024506,0.022606,0.023489
1903,53,0.024579,0.014044,0.018912
1903,54,0.017240,0.027956,0.023022
1903,55,0.015780,0.017941,0.016948
1903,56,0.039808,0.015261,0.026507
1903,57,0.042612,0.025000,0.032883
1903,58,0.032680,0.030369,0.031420
1903,59,0.021544,0.027791,0.024950
1903,60,0.032529,0.035655,0.034234
1903,61,0.025972,0.027799,0.026957
1903,62,0.041384,0.062438,0.052642
1903,63,0.036516,0.046917,0.042002
1903,64,0.036226,0.044679,0.040724
1903,65,0.056068,0.105053,0.081684
1903,66,0.047349,0.081945,0.065598
1903,67,0.034934,0.065206,0.050350
1903,68,0.043041,0.085121,0.064475
1903,69,0.055646,0.083868,0.069908
1903,70,0.059064,0.086961,0.072389
1903,71,0.042965,0.051417,0.047115
1903,72,0.046305,0.080220,0.063461
1903,73,0.051652,0.076460,0.063418
1903,74,0.063121,0.108734,0.084568
1903,75,0.082205,0.119034,0.099135
1903,76,0.064925,0.071270,0.067755
1903,77,0.091436,0.031472,0.064927
1903,78,0.042709,0.075000,0.057585
1903,79,0.062762,0.219861,0.132549
1903,80,0.137104,0.233236,0.182149
1903,81,0.136319,0.112486,0.125261
