Year,Age,Female,Male,Total
1970,18,0.000328,0.001306,0.000829
1970,19,0.000326,0.001432,0.000892
1970,20,0.000354,0.001702,0.001044
1970,21,0.000458,0.001623,0.001054
1970,22,0.000368,0.001472,0.000932
1970,23,0.000358,0.001345,0.000862
1970,24,0.000339,0.001359,0.000860
1970,25,0.000340,0.001350,0.000855
1970,26,0.000401,0.001415,0.000918
1970,27,0.000512,0.001542,0.001036
1970,28,0.000469,0.001674,0.001082
1970,29,0.000467,0.001656,0.001071
1970,30,0.000433,0.001667,0.001060
1970,31,0.000479,0.001568,0.001034
1970,32,0.000432,0.001720,0.001087
1970,33,0.000493,0.001809,0.001162
1970,34,0.000546,0.002001,0.001286
1970,35,0.000644,0.002174,0.001422
1970,36,0.000710,0.002187,0.001460
1970,37,0.000683,0.002483,0.001596
1970,38,0.000811,0.002567,0.001702
1970,39,0.000906,0.003092,0.002014
1970,40,0.000957,0.003090,0.002037
1970,41,0.001106,0.003405,0.002269
1970,42,0.001276,0.003381,0.002340
1970,43,0.001373,0.003649,0.002523
1970,44,0.001273,0.003828,0.002562
1970,45,0.001453,0.004265,0.002869
1970,46,0.001630,0.004439,0.003043
1970,47,0.001803,0.005076,0.003447
1970,48,0.002032,0.005005,0.003523
1971,0,0.029301,0.037685,0.033609
1971,1,0.001414,0.001725,0.001573
1971,2,0.000752,0.000975,0.000866
1971,3,0.000536,0.000682,0.000611
1971,4,0.000415,0.000663,0.000542
1971,5,0.000373,0.000553,0.000465
1971,6,0.000362,0.000479,0.000422
1971,7,0.000272,0.000480,0.000378
1971,8,0.000329,0.000475,0.000404
1971,9,0.000241,0.000417,0.000331
1971,10,0.000230,0.000394,0.000314
1971,11,0.000243,0.000388,0.000317
1971,12,0.000240,0.000357,0.000300
1971,13,0.000215,0.000408,0.000314
1971,14,0.000240,0.000456,0.000350
1971,15,0.000263,0.000554,0.000412
1971,16,0.000250,0.000673,0.000466
1971,17,0.000434,0.000860,0.000652
1971,18,0.000333,0.001251,0.000803
1971,19,0.000380,0.001480,0.000942
1971,20,0.000427,0.001594,0.001023
1971,21,0.000360,0.001493,0.000938
1971,22,0.000361,0.001513,0.000948
1971,23,0.000274,0.001439,0.000867
1971,24,0.000333,0.001470,0.000911
1971,25,0.000365,0.001268,0.000824
1971,26,0.000382,0.001490,0.000945
1971,27,0.000388,0.001419,0.000911
1971,28,0.000417,0.001492,0.000962
1971,29,0.000400,0.001460,0.000937
1971,30,0.000437,0.001552,0.001003
1971,31,0.000488,0.001437,0.000970
1971,32,0.000473,0.001627,0.001058
1971,33,0.000548,0.001927,0.001247
1971,34,0.000572,0.001787,0.001188
1971,35,0.000542,0.002126,0.001344
1971,36,0.000689,0.002195,0.001451
1971,37,0.000600,0.002438,0.001529
1971,38,0.000814,0.002600,0.001716
1971,39,0.000926,0.002673,0.001808
1971,40,0.000998,0.003008,0.002012
1971,41,0.001016,0.003061,0.002047
1971,42,0.001046,0.003473,0.002268
1971,43,0.001127,0.003385,0.002263
1971,44,0.001397,0.003668,0.002538
1971,45,0.001479,0.004155,0.002822
1971,46,0.001690,0.004636,0.003166
1971,47,0.001686,0.004720,0.003204
1972,0,0.027529,0.036397,0.032092
1972,1,0.001296,0.001580,0.001442
1972,2,0.000724,0.000953,0.000842
1972,3,0.000505,0.000706,0.000608
1972,4,0.000433,0.000572,0.000504
1972,5,0.000381,0.000513,0.000449
1972,6,0.000336,0.000487,0.000414
1972,7,0.000294,0.000471,0.000385
1972,8,0.000342,0.000474,0.000409
1972,9,0.000258,0.000445,0.000353
1972,10,0.000232,0.000380,0.000308
1972,11,0.000241,0.000369,0.000307
1972,12,0.000217,0.000321,0.000270
1972,13,0.000207,0.000367,0.000289
1972,14,0.000238,0.000448,0.000346
1972,15,0.000234,0.000540,0.000391
1972,16,0.000338,0.000679,0.000513
1972,17,0.000372,0.001068,0.000728
1972,18,0.000453,0.001490,0.000984
1972,19,0.000459,0.001458,0.000970
1972,20,0.000377,0.001331,0.000864
1972,21,0.000397,0.001279,0.000848
1972,22,0.000362,0.001415,0.000900
1972,23,0.000386,0.001300,0.000852
1972,24,0.000325,0.001326,0.000835
1972,25,0.000300,0.001494,0.000908
1972,26,0.000403,0.001348,0.000884
1972,27,0.000375,0.001448,0.000920
1972,28,0.000401,0.001409,0.000913
1972,29,0.000448,0.001423,0.000944
1972,30,0.000441,0.001470,0.000964
1972,31,0.000411,0.001607,0.001020
1972,32,0.000472,0.001650,0.001071
1972,33,0.000499,0.001694,0.001107
1972,34,0.000550,0.001909,0.001240
1972,35,0.000554,0.002125,0.001352
1972,36,0.000693,0.002117,0.001416
1972,37,0.000713,0.002230,0.001482
1972,38,0.000832,0.002659,0.001758
1972,39,0.000783,0.002692,0.001750
1972,40,0.000869,0.002877,0.001885
1972,41,0.000863,0.002726,0.001804
1972,42,0.001056,0.002938,0.002007
1972,43,0.001112,0.003421,0.002277
1972,44,0.001480,0.003839,0.002669
1972,45,0.001374,0.004144,0.002769
1972,46,0.001507,0.004388,0.002956
1973,0,0.025375,0.033839,0.029715
1973,1,0.001326,0.001508,0.001419
1973,2,0.000705,0.000933,0.000821
1973,3,0.000459,0.000689,0.000577
1973,4,0.000483,0.000567,0.000526
1973,5,0.000360,0.000513,0.000438
1973,6,0.000312,0.000493,0.000404
1973,7,0.000305,0.000479,0.000394
1973,8,0.000299,0.000458,0.000380
1973,9,0.000268,0.000440,0.000356
1973,10,0.000241,0.000353,0.000298
1973,11,0.000213,0.000354,0.000285
1973,12,0.000190,0.000349,0.000271
1973,13,0.000185,0.000332,0.000260
1973,14,0.000217,0.000372,0.000296
1973,15,0.000294,0.000514,0.000406
1973,16,0.000292,0.000673,0.000487
1973,17,0.000307,0.001066,0.000694
1973,18,0.000400,0.001321,0.000870
1973,19,0.000458,0.001435,0.000956
1973,20,0.000315,0.001392,0.000864
1973,21,0.000342,0.001470,0.000916
1973,22,0.000347,0.001475,0.000921
1973,23,0.000327,0.001370,0.000857
1973,24,0.000434,0.001287,0.000867
1973,25,0.000309,0.001190,0.000756
1973,26,0.000376,0.001484,0.000938
1973,27,0.000321,0.001283,0.000808
1973,28,0.000388,0.001479,0.000943
1973,29,0.000370,0.001264,0.000825
1973,30,0.000432,0.001337,0.000892
1973,31,0.000487,0.001487,0.000995
1973,32,0.000452,0.001575,0.001022
1973,33,0.000522,0.001753,0.001147
1973,34,0.000567,0.001918,0.001252
1973,35,0.000652,0.002077,0.001375
1973,36,0.000697,0.002078,0.001397
1973,37,0.000698,0.002309,0.001514
1973,38,0.000706,0.002401,0.001564
1973,39,0.000784,0.002580,0.001693
1973,40,0.000830,0.002704,0.001777
1973,41,0.000920,0.002891,0.001916
1973,42,0.001070,0.002945,0.002016
1973,43,0.001123,0.003495,0.002319
1973,44,0.001418,0.003474,0.002453
1973,45,0.001380,0.003964,0.002680
1974,0,0.024786,0.032139,0.028585
1974,1,0.001331,0.001448,0.001391
1974,2,0.000626,0.000922,0.000778
1974,3,0.000489,0.000743,0.000619
1974,4,0.000397,0.000576,0.000489
1974,5,0.000353,0.000519,0.000438
1974,6,0.000329,0.000519,0.000426
1974,7,0.000322,0.000489,0.000407
1974,8,0.000269,0.000404,0.000338
1974,9,0.000239,0.000414,0.000329
1974,10,0.000219,0.000349,0.000286
1974,11,0.000177,0.000325,0.000253
1974,12,0.000179,0.000342,0.000262
1974,13,0.000172,0.000350,0.000263
1974,14,0.000221,0.000437,0.000332
1974,15,0.000280,0.000566,0.000426
1974,16,0.000339,0.000689,0.000518
1974,17,0.000422,0.000914,0.000674
1974,18,0.000344,0.001267,0.000816
1974,19,0.000435,0.001369,0.000912
1974,20,0.000357,0.001326,0.000852
1974,21,0.000330,0.001298,0.000824
1974,22,0.000293,0.001311,0.000812
1974,23,0.000318,0.001365,0.000851
1974,24,0.000361,0.001547,0.000965
1974,25,0.000377,0.001310,0.000851
1974,26,0.000326,0.001265,0.000803
1974,27,0.000314,0.001180,0.000755
1974,28,0.000287,0.001293,0.000799
1974,29,0.000360,0.001336,0.000857
1974,30,0.000389,0.001453,0.000930
1974,31,0.000466,0.001452,0.000968
1974,32,0.000481,0.001582,0.001041
1974,33,0.000433,0.001835,0.001146
1974,34,0.000526,0.001947,0.001248
1974,35,0.000586,0.001982,0.001295
1974,36,0.000676,0.002024,0.001360
1974,37,0.000687,0.002276,0.001493
1974,38,0.000720,0.002462,0.001603
1974,39,0.000810,0.002376,0.001604
1974,40,0.000861,0.002407,0.001644
1974,41,0.000859,0.002763,0.001823
1974,42,0.001064,0.002970,0.002028
1974,43,0.001147,0.003357,0.002264
1974,44,0.001258,0.003547,0.002413
1975,0,0.025120,0.032976,0.029167
1975,1,0.001191,0.001341,0.001268
1975,2,0.000612,0.000867,0.000743
1975,3,0.000492,0.000736,0.000616
1975,4,0.000428,0.000584,0.000508
1975,5,0.000326,0.000476,0.000402
1975,6,0.000316,0.000531,0.000426
1975,7,0.000284,0.000457,0.000372
1975,8,0.000248,0.000344,0.000297
1975,9,0.000218,0.000369,0.000295
1975,10,0.000192,0.000354,0.000274
1975,11,0.000161,0.000303,0.000234
1975,12,0.000189,0.000266,0.000228
1975,13,0.000199,0.000341,0.000272
1975,14,0.000223,0.000402,0.000314
1975,15,0.000319,0.000561,0.000442
1975,16,0.000346,0.000760,0.000557
1975,17,0.000384,0.000983,0.000689
1975,18,0.000368,0.001185,0.000784
1975,19,0.000360,0.001300,0.000838
1975,20,0.000301,0.001255,0.000786
1975,21,0.000312,0.001329,0.000829
1975,22,0.000410,0.001485,0.000956
1975,23,0.000348,0.001342,0.000852
1975,24,0.000312,0.001355,0.000841
1975,25,0.000348,0.001247,0.000804
1975,26,0.000329,0.001121,0.000732
1975,27,0.000309,0.001286,0.000806
1975,28,0.000367,0.001145,0.000762
1975,29,0.000371,0.001440,0.000914
1975,30,0.000385,0.001388,0.000894
1975,31,0.000389,0.001445,0.000925
1975,32,0.000430,0.001666,0.001057
1975,33,0.000469,0.001585,0.001034
1975,34,0.000476,0.001726,0.001110
1975,35,0.000555,0.001948,0.001261
1975,36,0.000545,0.001900,0.001231
1975,37,0.000713,0.002154,0.001442
1975,38,0.000718,0.002267,0.001502
1975,39,0.000743,0.002183,0.001471
1975,40,0.000882,0.002418,0.001658
1975,41,0.000927,0.002602,0.001773
1975,42,0.001001,0.003049,0.002034
1975,43,0.001032,0.003170,0.002110
1976,0,0.024628,0.032426,0.028638
1976,1,0.001220,0.001420,0.001323
1976,2,0.000591,0.000818,0.000707
1976,3,0.000470,0.000697,0.000586
1976,4,0.000456,0.000580,0.000519
1976,5,0.000284,0.000497,0.000393
1976,6,0.000280,0.000472,0.000378
1976,7,0.000261,0.000399,0.000331
1976,8,0.000237,0.000334,0.000286
1976,9,0.000196,0.000340,0.000270
1976,10,0.000167,0.000314,0.000242
1976,11,0.000154,0.000302,0.000229
1976,12,0.000206,0.000304,0.000256
1976,13,0.000210,0.000378,0.000296
1976,14,0.000246,0.000495,0.000373
1976,15,0.000279,0.000602,0.000444
1976,16,0.000280,0.000838,0.000565
1976,17,0.000345,0.000984,0.000671
1976,18,0.000353,0.001296,0.000834
1976,19,0.000373,0.001380,0.000886
1976,20,0.000309,0.001268,0.000797
1976,21,0.000336,0.001333,0.000844
1976,22,0.000318,0.001416,0.000876
1976,23,0.000322,0.001336,0.000837
1976,24,0.000324,0.001165,0.000751
1976,25,0.000260,0.001376,0.000827
1976,26,0.000240,0.001189,0.000722
1976,27,0.000348,0.001273,0.000818
1976,28,0.000329,0.001250,0.000796
1976,29,0.000388,0.001306,0.000854
1976,30,0.000382,0.001450,0.000924
1976,31,0.000360,0.001422,0.000899
1976,32,0.000459,0.001495,0.000985
1976,33,0.000397,0.001565,0.000989
1976,34,0.000447,0.001773,0.001119
1976,35,0.000520,0.001831,0.001184
1976,36,0.000491,0.001745,0.001126
1976,37,0.000627,0.001894,0.001268
1976,38,0.000681,0.002051,0.001374
1976,39,0.000735,0.002280,0.001516
1976,40,0.000855,0.002370,0.001621
1976,41,0.000797,0.002979,0.001898
1976,42,0.000921,0.003035,0.001987
1977,0,0.024656,0.032638,0.028762
1977,1,0.001185,0.001440,0.001316
1977,2,0.000659,0.000851,0.000757
1977,3,0.000459,0.000717,0.000591
1977,4,0.000367,0.000534,0.000453
1977,5,0.000316,0.000539,0.000430
1977,6,0.000251,0.000408,0.000331
1977,7,0.000246,0.000393,0.000321
1977,8,0.000226,0.000357,0.000293
1977,9,0.000191,0.000331,0.000262
1977,10,0.000147,0.000283,0.000216
1977,11,0.000187,0.000325,0.000257
1977,12,0.000197,0.000369,0.000285
1977,13,0.000204,0.000361,0.000284
1977,14,0.000227,0.000464,0.000348
1977,15,0.000263,0.000546,0.000408
1977,16,0.000355,0.000613,0.000487
1977,17,0.000300,0.000891,0.000602
1977,18,0.000301,0.001091,0.000705
1977,19,0.000289,0.001417,0.000864
1977,20,0.000270,0.001357,0.000824
1977,21,0.000333,0.001378,0.000865
1977,22,0.000330,0.001272,0.000810
1977,23,0.000315,0.001215,0.000773
1977,24,0.000326,0.001277,0.000810
1977,25,0.000343,0.001182,0.000770
1977,26,0.000271,0.001130,0.000708
1977,27,0.000265,0.001198,0.000740
1977,28,0.000282,0.001248,0.000773
1977,29,0.000342,0.001278,0.000817
1977,30,0.000385,0.001498,0.000950
1977,31,0.000336,0.001507,0.000931
1977,32,0.000465,0.001532,0.001007
1977,33,0.000423,0.001579,0.001010
1977,34,0.000420,0.001753,0.001096
1977,35,0.000543,0.001724,0.001142
1977,36,0.000577,0.001835,0.001215
1977,37,0.000558,0.001963,0.001270
1977,38,0.000646,0.002211,0.001439
1977,39,0.000786,0.002093,0.001448
1977,40,0.000881,0.002642,0.001772
1977,41,0.000842,0.002669,0.001766
1978,0,0.023176,0.031187,0.027274
1978,1,0.001089,0.001353,0.001224
1978,2,0.000620,0.000849,0.000737
1978,3,0.000439,0.000614,0.000529
1978,4,0.000303,0.000487,0.000397
1978,5,0.000289,0.000466,0.000379
1978,6,0.000240,0.000392,0.000318
1978,7,0.000206,0.000368,0.000289
1978,8,0.000188,0.000338,0.000264
1978,9,0.000172,0.000300,0.000237
1978,10,0.000167,0.000340,0.000255
1978,11,0.000224,0.000284,0.000255
1978,12,0.000193,0.000334,0.000265
1978,13,0.000188,0.000302,0.000246
1978,14,0.000214,0.000364,0.000291
1978,15,0.000227,0.000525,0.000379
1978,16,0.000376,0.000710,0.000546
1978,17,0.000374,0.000831,0.000607
1978,18,0.000421,0.001059,0.000746
1978,19,0.000374,0.001340,0.000866
1978,20,0.000352,0.001239,0.000804
1978,21,0.000311,0.001328,0.000828
1978,22,0.000274,0.001165,0.000727
1978,23,0.000326,0.001249,0.000796
1978,24,0.000281,0.001126,0.000711
1978,25,0.000272,0.001144,0.000715
1978,26,0.000276,0.001218,0.000754
1978,27,0.000334,0.001227,0.000788
1978,28,0.000306,0.001152,0.000736
1978,29,0.000421,0.001424,0.000930
1978,30,0.000363,0.001373,0.000875
1978,31,0.000415,0.001413,0.000922
1978,32,0.000367,0.001597,0.000990
1978,33,0.000446,0.001558,0.001010
1978,34,0.000545,0.001542,0.001050
1978,35,0.000464,0.001667,0.001073
1978,36,0.000603,0.001899,0.001259
1978,37,0.000656,0.001923,0.001298
1978,38,0.000624,0.002059,0.001350
1978,39,0.000787,0.002439,0.001622
1978,40,0.000802,0.002434,0.001626
1979,0,0.022105,0.029449,0.025882
1979,1,0.001106,0.001294,0.001202
1979,2,0.000561,0.000751,0.000659
1979,3,0.000406,0.000567,0.000489
1979,4,0.000304,0.000483,0.000396
1979,5,0.000272,0.000383,0.000329
1979,6,0.000281,0.000369,0.000327
1979,7,0.000213,0.000356,0.000286
1979,8,0.000177,0.000329,0.000255
1979,9,0.000164,0.000393,0.000281
1979,10,0.000227,0.000311,0.000270
1979,11,0.000146,0.000288,0.000219
1979,12,0.000243,0.000304,0.000274
1979,13,0.000178,0.000353,0.000268
1979,14,0.000194,0.000414,0.000307
1979,15,0.000314,0.000533,0.000426
1979,16,0.000306,0.000601,0.000457
1979,17,0.000341,0.000928,0.000641
1979,18,0.000342,0.001096,0.000727
1979,19,0.000343,0.001266,0.000813
1979,20,0.000315,0.001173,0.000752
1979,21,0.000285,0.001185,0.000743
1979,22,0.000267,0.001103,0.000693
1979,23,0.000274,0.001084,0.000686
1979,24,0.000299,0.001092,0.000702
1979,25,0.000262,0.001197,0.000737
1979,26,0.000265,0.001169,0.000725
1979,27,0.000288,0.001158,0.000731
1979,28,0.000314,0.001161,0.000745
1979,29,0.000366,0.001296,0.000838
1979,30,0.000407,0.001236,0.000828
1979,31,0.000341,0.001348,0.000853
1979,32,0.000399,0.001301,0.000857
1979,33,0.000406,0.001483,0.000953
1979,34,0.000422,0.001424,0.000931
1979,35,0.000506,0.001623,0.001073
1979,36,0.000568,0.001870,0.001229
1979,37,0.000591,0.001952,0.001281
1979,38,0.000762,0.001987,0.001383
1979,39,0.000743,0.002260,0.001511
1980,0,0.022125,0.029177,0.025735
1980,1,0.001111,0.001232,0.001173
1980,2,0.000573,0.000680,0.000628
1980,3,0.000373,0.000611,0.000495
1980,4,0.000289,0.000475,0.000384
1980,5,0.000262,0.000363,0.000313
1980,6,0.000247,0.000329,0.000289
1980,7,0.000206,0.000353,0.000281
1980,8,0.000216,0.000311,0.000265
1980,9,0.000211,0.000356,0.000285
1980,10,0.000239,0.000340,0.000290
1980,11,0.000191,0.000326,0.000260
1980,12,0.000157,0.000294,0.000227
1980,13,0.000152,0.000239,0.000196
1980,14,0.000236,0.000372,0.000305
1980,15,0.000299,0.000544,0.000424
1980,16,0.000312,0.000610,0.000463
1980,17,0.000313,0.000934,0.000628
1980,18,0.000327,0.001160,0.000750
1980,19,0.000347,0.001248,0.000804
1980,20,0.000317,0.001136,0.000732
1980,21,0.000277,0.001166,0.000728
1980,22,0.000296,0.001156,0.000732
1980,23,0.000318,0.001110,0.000719
1980,24,0.000247,0.001151,0.000705
1980,25,0.000266,0.001044,0.000660
1980,26,0.000263,0.001061,0.000667
1980,27,0.000355,0.001244,0.000805
1980,28,0.000324,0.001136,0.000735
1980,29,0.000331,0.001186,0.000764
1980,30,0.000344,0.001372,0.000864
1980,31,0.000410,0.001192,0.000806
1980,32,0.000367,0.001391,0.000885
1980,33,0.000380,0.001388,0.000890
1980,34,0.000425,0.001586,0.001012
1980,35,0.000451,0.001733,0.001099
1980,36,0.000620,0.001692,0.001162
1980,37,0.000643,0.001998,0.001328
1980,38,0.000628,0.002201,0.001423
1981,0,0.021569,0.028487,0.025117
1981,1,0.001091,0.001236,0.001165
1981,2,0.000564,0.000689,0.000628
1981,3,0.000405,0.000620,0.000515
1981,4,0.000277,0.000449,0.000365
1981,5,0.000237,0.000382,0.000311
1981,6,0.000242,0.000339,0.000292
1981,7,0.000208,0.000345,0.000278
1981,8,0.000255,0.000403,0.000330
1981,9,0.000231,0.000370,0.000302
1981,10,0.000181,0.000293,0.000238
1981,11,0.000128,0.000240,0.000185
1981,12,0.000141,0.000297,0.000221
1981,13,0.000185,0.000319,0.000253
1981,14,0.000213,0.000413,0.000315
1981,15,0.000289,0.000453,0.000373
1981,16,0.000255,0.000678,0.000471
1981,17,0.000284,0.000798,0.000546
1981,18,0.000353,0.001004,0.000684
1981,19,0.000282,0.000997,0.000646
1981,20,0.000292,0.001115,0.000710
1981,21,0.000238,0.001081,0.000666
1981,22,0.000254,0.001188,0.000728
1981,23,0.000232,0.001215,0.000731
1981,24,0.000252,0.001177,0.000721
1981,25,0.000246,0.001108,0.000683
1981,26,0.000320,0.001080,0.000705
1981,27,0.000289,0.001176,0.000738
1981,28,0.000311,0.001176,0.000750
1981,29,0.000309,0.001234,0.000777
1981,30,0.000286,0.001257,0.000778
1981,31,0.000322,0.001291,0.000812
1981,32,0.000384,0.001318,0.000857
1981,33,0.000388,0.001283,0.000841
1981,34,0.000437,0.001500,0.000975
1981,35,0.000476,0.001709,0.001100
1981,36,0.000551,0.001702,0.001133
1981,37,0.000591,0.001842,0.001223
1982,0,0.021332,0.027660,0.024582
1982,1,0.001079,0.001173,0.001127
1982,2,0.000557,0.000687,0.000624
1982,3,0.000409,0.000527,0.000470
1982,4,0.000275,0.000451,0.000365
1982,5,0.000232,0.000395,0.000316
1982,6,0.000265,0.000367,0.000317
1982,7,0.000206,0.000276,0.000242
1982,8,0.000254,0.000334,0.000295
1982,9,0.000197,0.000257,0.000228
1982,10,0.000195,0.000341,0.000269
1982,11,0.000180,0.000258,0.000220
1982,12,0.000171,0.000216,0.000194
1982,13,0.000190,0.000363,0.000278
1982,14,0.000226,0.000378,0.000304
1982,15,0.000272,0.000436,0.000356
1982,16,0.000315,0.000669,0.000496
1982,17,0.000346,0.000833,0.000595
1982,18,0.000313,0.000904,0.000615
1982,19,0.000284,0.001021,0.000659
1982,20,0.000333,0.001035,0.000690
1982,21,0.000247,0.001061,0.000661
1982,22,0.000251,0.001207,0.000737
1982,23,0.000248,0.001112,0.000688
1982,24,0.000255,0.001088,0.000678
1982,25,0.000326,0.001154,0.000746
1982,26,0.000317,0.001171,0.000751
1982,27,0.000247,0.001138,0.000699
1982,28,0.000290,0.001139,0.000721
1982,29,0.000343,0.001170,0.000763
1982,30,0.000318,0.001240,0.000787
1982,31,0.000359,0.001270,0.000822
1982,32,0.000347,0.001335,0.000849
1982,33,0.000392,0.001486,0.000947
1982,34,0.000420,0.001572,0.001005
1982,35,0.000461,0.001705,0.001092
1982,36,0.000531,0.001826,0.001187
1983,0,0.020295,0.026466,0.023459
1983,1,0.001061,0.001090,0.001076
1983,2,0.000544,0.000665,0.000606
1983,3,0.000360,0.000485,0.000424
1983,4,0.000235,0.000392,0.000315
1983,5,0.000300,0.000341,0.000321
1983,6,0.000262,0.000338,0.000301
1983,7,0.000195,0.000274,0.000235
1983,8,0.000210,0.000316,0.000264
1983,9,0.000149,0.000266,0.000209
1983,10,0.000137,0.000297,0.000219
1983,11,0.000137,0.000258,0.000199
1983,12,0.000158,0.000289,0.000225
1983,13,0.000190,0.000247,0.000219
1983,14,0.000217,0.000346,0.000282
1983,15,0.000231,0.000498,0.000367
1983,16,0.000314,0.000633,0.000477
1983,17,0.000273,0.000735,0.000509
1983,18,0.000300,0.001008,0.000660
1983,19,0.000274,0.000911,0.000598
1983,20,0.000301,0.001056,0.000684
1983,21,0.000346,0.001161,0.000759
1983,22,0.000272,0.001164,0.000724
1983,23,0.000258,0.001043,0.000655
1983,24,0.000249,0.001035,0.000647
1983,25,0.000214,0.001188,0.000707
1983,26,0.000268,0.001063,0.000670
1983,27,0.000271,0.001113,0.000697
1983,28,0.000346,0.001192,0.000774
1983,29,0.000337,0.001065,0.000706
1983,30,0.000311,0.001344,0.000834
1983,31,0.000324,0.001294,0.000815
1983,32,0.000405,0.001358,0.000887
1983,33,0.000423,0.001322,0.000878
1983,34,0.000514,0.001726,0.001127
1983,35,0.000457,0.001677,0.001074
1984,0,0.020054,0.025721,0.022966
1984,1,0.001013,0.001171,0.001094
1984,2,0.000491,0.000663,0.000579
1984,3,0.000348,0.000479,0.000415
1984,4,0.000245,0.000400,0.000324
1984,5,0.000264,0.000395,0.000331
1984,6,0.000231,0.000315,0.000274
1984,7,0.000207,0.000246,0.000227
1984,8,0.000192,0.000275,0.000235
1984,9,0.000181,0.000253,0.000218
1984,10,0.000148,0.000236,0.000193
1984,11,0.000103,0.000227,0.000166
1984,12,0.000142,0.000253,0.000199
1984,13,0.000172,0.000291,0.000233
1984,14,0.000173,0.000392,0.000285
1984,15,0.000236,0.000451,0.000346
1984,16,0.000213,0.000479,0.000349
1984,17,0.000341,0.000714,0.000532
