Year,Age,Female,Male,Total
1902,62,0.012990,0.027660,0.018639
1902,63,0.012665,0.027041,0.018152
1902,64,0.014567,0.030454,0.020575
1902,65,0.015419,0.035222,0.022828
1902,66,0.019256,0.040795,0.027211
1902,67,0.020151,0.045164,0.029252
1902,68,0.019905,0.045125,0.028928
1902,69,0.026349,0.050816,0.034949
1902,70,0.028522,0.051718,0.036536
1902,71,0.030526,0.056837,0.039451
1902,72,0.033412,0.065963,0.044221
1902,73,0.042849,0.069048,0.051372
1902,74,0.049128,0.078543,0.058488
1902,75,0.052362,0.075070,0.059443
1902,76,0.057691,0.092053,0.068179
1902,77,0.062331,0.103829,0.074646
1902,78,0.073400,0.118727,0.086428
1902,79,0.078562,0.128040,0.092291
1902,80,0.090561,0.135610,0.102414
1902,81,0.098987,0.127207,0.106204
1902,82,0.111475,0.139288,0.118448
1902,83,0.119755,0.167318,0.131349
1902,84,0.132179,0.174503,0.142158
1902,85,0.141189,0.194598,0.153298
1902,86,0.157749,0.186905,0.164149
1902,87,0.194994,0.228247,0.202150
1902,88,0.175478,0.273685,0.195450
1902,89,0.224665,0.244772,0.228572
1902,90,0.246333,0.260065,0.248943
1902,91,0.302630,0.413770,0.323056
1902,92,0.271620,0.273379,0.271923
1902,93,0.328448,0.459405,0.350423
1902,94,0.284190,0.331417,0.291203
1902,95,0.344329,0.626945,0.381061
1902,96,0.375666,0.487774,0.387930
1902,97,0.409418,0.512175,0.420075
1902,98,0.333687,0.128772,0.312809
1902,99,0.434621,0.327922,0.422577
1902,100,0.522317,0.449527,0.513154
1902,101,0.509954,0.617766,0.523379
1902,102,0.486692,1.089286,0.544674
1902,103,0.497152,3.000000,0.560323
1903,56,0.007900,0.015042,0.010727
1903,57,0.006907,0.015384,0.010251
1903,58,0.007698,0.017462,0.011531
1903,59,0.008770,0.022365,0.014074
1903,60,0.009947,0.020347,0.013978
1903,61,0.012475,0.023933,0.016891
1903,62,0.013152,0.026270,0.018173
1903,63,0.013486,0.027739,0.018901
1903,64,0.013707,0.032564,0.020806
1903,65,0.016404,0.038081,0.024468
1903,66,0.019128,0.038170,0.026127
1903,67,0.020179,0.043236,0.028541
1903,68,0.022153,0.046329,0.030779
1903,69,0.028464,0.049985,0.036023
1903,70,0.028645,0.055341,0.037876
1903,71,0.028744,0.054609,0.037526
1903,72,0.038435,0.069187,0.048674
1903,73,0.040458,0.075292,0.051794
1903,74,0.045587,0.082334,0.057259
1903,75,0.053475,0.076862,0.060740
1903,76,0.057864,0.090908,0.067919
1903,77,0.065833,0.102316,0.076667
1903,78,0.070342,0.107960,0.081221
1903,79,0.076196,0.122629,0.089236
1903,80,0.090828,0.136488,0.103224
1903,81,0.106764,0.134857,0.114189
1903,82,0.108306,0.139199,0.116289
1903,83,0.128192,0.164036,0.137213
1903,84,0.137473,0.174525,0.146544
1903,85,0.150771,0.177630,0.157189
1903,86,0.164780,0.193843,0.171591
1903,87,0.181034,0.227333,0.191569
1903,88,0.197843,0.240054,0.207109
1903,89,0.220968,0.285484,0.234527
1903,90,0.248988,0.286869,0.256631
1903,91,0.297194,0.383071,0.313842
1903,92,0.236726,0.336521,0.254662
1903,93,0.303212,0.182471,0.281803
1903,94,0.321660,0.313834,0.320174
1903,95,0.379126,0.402090,0.383364
1903,96,0.353293,0.325568,0.347893
1903,97,0.371865,0.452024,0.386284
1903,98,0.259342,0.257161,0.258957
1903,99,0.517641,0.456581,0.506314
1903,100,0.483335,0.550960,0.495751
1903,101,0.470145,0.810964,0.524491
1903,102,0.477685,1.504425,0.568993
1903,103,0.515714,3.000000,0.561010
1904,55,0.006071,0.014737,0.009541
1904,56,0.007940,0.012526,0.009767
1904,57,0.007330,0.014795,0.010288
1904,58,0.007605,0.017379,0.011452
1904,59,0.008263,0.020409,0.013004
1904,60,0.010025,0.019458,0.013678
1904,61,0.012394,0.025995,0.017616
1904,62,0.011492,0.024528,0.016449
1904,63,0.013558,0.028840,0.019309
1904,64,0.014240,0.035696,0.022210
1904,65,0.017215,0.037738,0.024726
1904,66,0.017895,0.034964,0.024070
1904,67,0.018893,0.042164,0.027201
1904,68,0.022297,0.046217,0.030713
1904,69,0.026949,0.046042,0.033574
1904,70,0.029106,0.055041,0.037971
1904,71,0.031291,0.058951,0.040586
1904,72,0.036879,0.070223,0.047864
1904,73,0.038661,0.073373,0.049838
1904,74,0.045448,0.082116,0.056965
1904,75,0.054862,0.081179,0.062952
1904,76,0.058772,0.089080,0.067900
1904,77,0.065257,0.094726,0.073934
1904,78,0.067726,0.098492,0.076586
1904,79,0.080361,0.112100,0.089277
1904,80,0.090848,0.132740,0.102343
1904,81,0.103876,0.140255,0.113585
1904,82,0.109799,0.148700,0.119899
1904,83,0.124750,0.148219,0.130696
1904,84,0.139037,0.162662,0.144921
1904,85,0.148840,0.203367,0.162010
1904,86,0.154375,0.201232,0.165270
1904,87,0.200655,0.223072,0.205746
1904,88,0.209357,0.225938,0.213035
1904,89,0.209521,0.253958,0.219215
1904,90,0.234681,0.250421,0.238037
1904,91,0.264833,0.248050,0.261251
1904,92,0.248582,0.282994,0.255868
1904,93,0.282275,0.364007,0.298819
1904,94,0.369191,0.416122,0.378148
1904,95,0.393734,0.302483,0.376189
1904,96,0.276127,0.358359,0.292420
1904,97,0.421969,0.580645,0.450212
1904,98,0.424105,0.444909,0.427544
1904,99,0.371695,0.203647,0.341881
1904,100,0.447079,0.664587,0.484707
1904,101,0.448952,0.917647,0.508263
1904,102,0.464160,0.873529,0.498638
1904,103,0.500874,0.000000,0.459319
1904,104,0.571967,0.000000,0.494785
1904,105,0.685835,0.674556,0.683673
1904,106,0.942308,3.000000,1.128280
1905,54,0.004848,0.013512,0.008312
1905,55,0.006622,0.013108,0.009198
1905,56,0.007181,0.014518,0.010078
1905,57,0.007253,0.016488,0.010874
1905,58,0.007141,0.017661,0.011232
1905,59,0.008501,0.020142,0.012988
1905,60,0.010595,0.022101,0.014990
1905,61,0.011274,0.026729,0.017116
1905,62,0.011611,0.027894,0.017693
1905,63,0.012874,0.032454,0.020091
1905,64,0.014323,0.040193,0.023704
1905,65,0.017960,0.037053,0.024787
1905,66,0.017480,0.037994,0.024732
1905,67,0.018769,0.039449,0.025989
1905,68,0.022257,0.046856,0.030729
1905,69,0.024306,0.055577,0.034908
1905,70,0.029881,0.052981,0.037574
1905,71,0.031831,0.065020,0.042699
1905,72,0.037241,0.066971,0.046774
1905,73,0.040221,0.076026,0.051478
1905,74,0.047985,0.081281,0.058207
1905,75,0.052986,0.088889,0.063743
1905,76,0.054929,0.092081,0.065765
1905,77,0.061462,0.095972,0.071272
1905,78,0.072279,0.110002,0.082723
1905,79,0.088374,0.110782,0.094437
1905,80,0.088092,0.127641,0.098406
1905,81,0.100123,0.149761,0.112658
1905,82,0.112335,0.171237,0.126618
1905,83,0.116045,0.152621,0.124589
1905,84,0.136733,0.196108,0.150055
1905,85,0.144612,0.188994,0.154207
1905,86,0.157950,0.193074,0.165310
1905,87,0.169302,0.275298,0.190409
1905,88,0.217414,0.227819,0.219393
1905,89,0.206293,0.270621,0.218080
1905,90,0.249638,0.282436,0.255393
1905,91,0.225864,0.266956,0.232816
1905,92,0.209235,0.302044,0.224136
1905,93,0.259154,0.324780,0.269162
1905,94,0.310189,0.248802,0.301107
1905,95,0.263750,0.458446,0.291514
1905,96,0.303544,0.308938,0.304242
1905,97,0.397331,0.493938,0.409318
1905,98,0.551528,0.418081,0.535679
1905,99,0.332124,0.483133,0.352170
1905,100,0.434056,0.744681,0.465538
1905,101,0.441201,0.633600,0.456513
1905,102,0.471074,0.603499,0.480267
1905,103,0.534783,0.000000,0.492000
1905,104,0.617704,0.673469,0.623932
1905,105,0.750000,3.000000,0.849754
1906,53,0.006910,0.011551,0.008819
1906,54,0.005141,0.012554,0.008173
1906,55,0.006385,0.014164,0.009547
1906,56,0.006069,0.014978,0.009665
1906,57,0.006537,0.016037,0.010343
1906,58,0.007254,0.017228,0.011218
1906,59,0.008309,0.019293,0.012639
1906,60,0.009123,0.022936,0.014518
1906,61,0.010071,0.023225,0.015154
1906,62,0.011158,0.029864,0.018304
1906,63,0.012726,0.031410,0.019764
1906,64,0.015157,0.033528,0.021992
1906,65,0.017078,0.033065,0.022966
1906,66,0.017562,0.038612,0.025225
1906,67,0.019150,0.038962,0.026268
1906,68,0.022956,0.043788,0.030342
1906,69,0.024885,0.058615,0.036628
1906,70,0.030067,0.050489,0.037053
1906,71,0.031969,0.061249,0.041817
1906,72,0.038960,0.059395,0.045723
1906,73,0.043202,0.072138,0.052598
1906,74,0.045254,0.074903,0.054671
1906,75,0.048610,0.088688,0.061016
1906,76,0.056529,0.083694,0.064712
1906,77,0.064919,0.101914,0.075798
1906,78,0.076575,0.116957,0.088093
1906,79,0.082200,0.100712,0.087348
1906,80,0.085697,0.110394,0.092421
1906,81,0.106650,0.137590,0.114901
1906,82,0.099104,0.155549,0.113721
1906,83,0.126896,0.152816,0.133390
1906,84,0.134731,0.181686,0.146176
1906,85,0.146814,0.172245,0.152841
1906,86,0.185829,0.211549,0.191809
1906,87,0.186987,0.253997,0.202048
1906,88,0.197075,0.250234,0.208499
1906,89,0.192764,0.211740,0.196713
1906,90,0.232689,0.296658,0.245575
1906,91,0.243680,0.252005,0.245303
1906,92,0.264505,0.278817,0.267287
1906,93,0.231303,0.359073,0.254460
1906,94,0.281923,0.371830,0.296874
1906,95,0.316762,0.405699,0.330921
1906,96,0.330606,0.390615,0.339085
1906,97,0.378776,0.514432,0.395941
1906,98,0.454601,0.304711,0.435108
1906,99,0.410844,0.548834,0.430216
1906,100,0.418915,0.497705,0.428503
1906,101,0.444274,0.422405,0.441664
1906,102,0.503935,0.234940,0.468988
1906,103,0.566168,0.418994,0.541031
1906,104,0.640114,1.314159,0.733456
1906,105,0.815864,3.000000,0.904891
1907,52,0.004862,0.012916,0.008138
1907,53,0.006341,0.011843,0.008565
1907,54,0.005742,0.013019,0.008667
1907,55,0.006466,0.015740,0.010168
1907,56,0.006784,0.015580,0.010269
1907,57,0.006727,0.017115,0.010812
1907,58,0.007411,0.018384,0.011691
1907,59,0.008272,0.020744,0.013093
1907,60,0.008730,0.023980,0.014564
1907,61,0.009494,0.023792,0.014908
1907,62,0.010914,0.030736,0.018326
1907,63,0.012258,0.028123,0.018122
1907,64,0.015750,0.030337,0.021092
1907,65,0.016776,0.035780,0.023660
1907,66,0.015900,0.038449,0.023955
1907,67,0.021097,0.041775,0.028378
1907,68,0.022428,0.045740,0.030522
1907,69,0.027084,0.055084,0.036637
1907,70,0.031493,0.053372,0.038836
1907,71,0.035210,0.058981,0.043062
1907,72,0.038197,0.069820,0.048463
1907,73,0.043480,0.072116,0.052579
1907,74,0.046906,0.076938,0.056260
1907,75,0.048051,0.086924,0.059868
1907,76,0.059112,0.086446,0.067242
1907,77,0.070132,0.110834,0.081948
1907,78,0.077972,0.120314,0.089910
1907,79,0.079291,0.110156,0.087782
1907,80,0.088991,0.107953,0.094084
1907,81,0.101931,0.123980,0.107768
1907,82,0.109387,0.149940,0.119894
1907,83,0.120000,0.161331,0.130370
1907,84,0.129181,0.160562,0.136829
1907,85,0.150277,0.175578,0.156313
1907,86,0.163346,0.207260,0.173556
1907,87,0.173930,0.235434,0.187696
1907,88,0.196706,0.215637,0.200817
1907,89,0.204578,0.219759,0.207810
1907,90,0.234325,0.229435,0.233280
1907,91,0.226283,0.332251,0.248152
1907,92,0.242902,0.273474,0.248719
1907,93,0.265669,0.375485,0.285625
1907,94,0.303468,0.328876,0.307869
1907,95,0.344551,0.396545,0.353189
1907,96,0.379564,0.485027,0.396444
1907,97,0.373540,0.549114,0.397740
1907,98,0.384508,0.597616,0.410157
1907,99,0.440007,0.129255,0.402777
1907,100,0.418305,0.427835,0.419592
1907,101,0.476632,0.243655,0.443481
1907,102,0.525278,0.365702,0.496023
1907,103,0.564320,1.004211,0.635222
1907,104,0.673021,2.125000,0.790431
1908,51,0.004729,0.009797,0.006740
1908,52,0.004686,0.012181,0.007644
1908,53,0.006651,0.011385,0.008511
1908,54,0.005846,0.010845,0.007801
1908,55,0.006162,0.013963,0.009198
1908,56,0.007001,0.015157,0.010155
1908,57,0.007394,0.017799,0.011390
1908,58,0.007743,0.018764,0.011942
1908,59,0.008284,0.021227,0.013172
1908,60,0.010178,0.020574,0.014069
1908,61,0.009657,0.025112,0.015388
1908,62,0.011323,0.029421,0.017964
1908,63,0.011751,0.025252,0.016654
1908,64,0.014952,0.031110,0.020763
1908,65,0.016189,0.038774,0.024213
1908,66,0.015768,0.039260,0.023991
1908,67,0.022287,0.041259,0.028836
1908,68,0.021774,0.046932,0.030334
1908,69,0.026475,0.054802,0.035948
1908,70,0.030084,0.053500,0.037780
1908,71,0.032915,0.061166,0.042048
1908,72,0.035259,0.074864,0.047762
1908,73,0.040256,0.067602,0.048693
1908,74,0.045997,0.076019,0.055081
1908,75,0.049343,0.081340,0.058821
1908,76,0.054911,0.092439,0.065770
1908,77,0.064528,0.103322,0.075450
1908,78,0.070734,0.108159,0.080988
1908,79,0.081905,0.117473,0.091398
1908,80,0.086340,0.108032,0.092002
1908,81,0.097715,0.143763,0.109443
1908,82,0.105181,0.152845,0.116902
1908,83,0.118667,0.145222,0.124988
1908,84,0.132580,0.182606,0.144185
1908,85,0.144386,0.221443,0.161378
1908,86,0.158257,0.214568,0.170066
1908,87,0.167826,0.213277,0.176978
1908,88,0.188478,0.264569,0.203058
1908,89,0.177648,0.230692,0.187269
1908,90,0.207211,0.259299,0.216285
1908,91,0.237191,0.254745,0.240157
1908,92,0.213205,0.280083,0.224128
1908,93,0.289794,0.287906,0.289492
1908,94,0.298335,0.400265,0.314055
1908,95,0.352649,0.476101,0.369556
1908,96,0.347556,0.461267,0.361563
1908,97,0.368528,0.384854,0.370398
1908,98,0.394557,0.327436,0.386808
1908,99,0.429959,0.449888,0.432435
1908,100,0.448468,0.310051,0.431052
1908,101,0.487358,0.411810,0.476334
1908,102,0.501842,0.824561,0.543499
1908,103,0.571585,1.218750,0.626791
1908,104,0.744620,3.000000,0.801399
1909,50,0.004442,0.010495,0.006916
1909,51,0.004813,0.010810,0.007249
1909,52,0.004640,0.010642,0.007062
1909,53,0.006306,0.012162,0.008654
1909,54,0.006241,0.013276,0.009043
1909,55,0.006470,0.014016,0.009453
1909,56,0.006776,0.015228,0.010092
1909,57,0.007841,0.017071,0.011432
1909,58,0.007607,0.017498,0.011422
1909,59,0.009632,0.020753,0.013882
1909,60,0.010034,0.020188,0.013880
1909,61,0.010011,0.023795,0.015192
1909,62,0.010779,0.028042,0.017205
1909,63,0.012276,0.026937,0.017680
1909,64,0.015815,0.029588,0.020846
1909,65,0.015784,0.034275,0.022468
1909,66,0.018009,0.041621,0.026434
1909,67,0.021293,0.041876,0.028536
1909,68,0.024864,0.043990,0.031504
1909,69,0.026242,0.052551,0.035245
1909,70,0.029326,0.054925,0.037935
1909,71,0.030536,0.063677,0.041451
1909,72,0.032540,0.065580,0.043167
1909,73,0.041059,0.064678,0.048505
1909,74,0.045477,0.071078,0.053403
1909,75,0.055512,0.087016,0.065068
1909,76,0.055364,0.089420,0.065437
1909,77,0.063041,0.100622,0.073874
1909,78,0.069888,0.096169,0.077274
1909,79,0.077427,0.108692,0.086033
1909,80,0.089357,0.111658,0.095424
1909,81,0.103673,0.108950,0.105095
1909,82,0.096210,0.148013,0.109880
1909,83,0.127270,0.149154,0.132895
1909,84,0.131901,0.167243,0.140778
1909,85,0.139244,0.185527,0.150515
1909,86,0.160510,0.212531,0.172703
1909,87,0.154904,0.215191,0.168505
1909,88,0.170338,0.199310,0.176632
1909,89,0.190916,0.271509,0.207732
1909,90,0.231238,0.197819,0.224457
1909,91,0.192995,0.280364,0.210540
1909,92,0.258075,0.256642,0.257800
1909,93,0.313824,0.228236,0.296573
1909,94,0.290867,0.315523,0.295856
1909,95,0.309840,0.301748,0.308197
1909,96,0.393841,0.454569,0.406103
1909,97,0.434065,0.528366,0.451283
1909,98,0.450872,0.566635,0.470944
1909,99,0.345085,0.166528,0.314435
1909,100,0.457813,0.404399,0.447269
1909,101,0.460000,0.744667,0.510346
1909,102,0.516295,0.994003,0.578201
1909,103,0.663274,2.235669,0.757750
1910,49,0.004299,0.009312,0.006313
1910,50,0.003896,0.009399,0.006096
1910,51,0.004380,0.008870,0.006167
1910,52,0.004595,0.010239,0.006832
1910,53,0.004938,0.010598,0.007171
1910,54,0.005297,0.013322,0.008445
1910,55,0.006903,0.013444,0.009453
1910,56,0.006218,0.015219,0.009706
1910,57,0.007509,0.017847,0.011486
1910,58,0.006696,0.018552,0.011220
1910,59,0.008865,0.020917,0.013422
1910,60,0.007995,0.022253,0.013334
1910,61,0.010194,0.024046,0.015328
1910,62,0.012092,0.028582,0.018137
1910,63,0.013254,0.029848,0.019266
1910,64,0.014549,0.030784,0.020362
1910,65,0.015709,0.034332,0.022295
1910,66,0.017677,0.042214,0.026219
1910,67,0.019683,0.045340,0.028458
1910,68,0.024979,0.045371,0.031840
1910,69,0.024109,0.053612,0.033871
1910,70,0.027934,0.055687,0.036934
1910,71,0.028283,0.059496,0.038205
1910,72,0.033272,0.061326,0.042010
1910,73,0.038570,0.069922,0.048148
1910,74,0.043654,0.079018,0.054213
1910,75,0.050688,0.089131,0.061865
1910,76,0.052592,0.088287,0.062703
1910,77,0.060621,0.101582,0.071904
1910,78,0.070092,0.098888,0.077833
1910,79,0.070712,0.105941,0.079948
1910,80,0.087781,0.148447,0.102791
1910,81,0.093233,0.117427,0.099017
1910,82,0.105963,0.168386,0.120379
1910,83,0.110482,0.197084,0.129420
1910,84,0.124077,0.143882,0.128222
1910,85,0.156821,0.189199,0.163466
1910,86,0.148430,0.171345,0.153016
1910,87,0.160200,0.179880,0.164088
1910,88,0.171856,0.258361,0.188206
1910,89,0.203790,0.222405,0.207177
1910,90,0.199487,0.254353,0.209143
1910,91,0.218821,0.298980,0.232107
1910,92,0.271443,0.303136,0.276511
1910,93,0.245998,0.301016,0.254399
1910,94,0.316547,0.272904,0.309979
1910,95,0.331953,0.377417,0.338774
1910,96,0.270326,0.247838,0.266954
1910,97,0.438276,0.644181,0.467154
1910,98,0.432594,0.388937,0.426957
1910,99,0.418232,0.372093,0.412041
1910,100,0.411982,0.606351,0.437291
1910,101,0.450397,0.680000,0.475126
1910,102,0.567583,0.814286,0.588824
1910,103,0.631690,1.130653,0.664363
1910,104,0.743715,3.000000,0.788501
1911,48,0.004899,0.007160,0.005830
1911,49,0.004448,0.008208,0.005994
1911,50,0.004890,0.009118,0.006623
1911,51,0.004780,0.009009,0.006508
1911,52,0.004901,0.011153,0.007447
1911,53,0.004917,0.009582,0.006810
1911,54,0.005106,0.011128,0.007541
1911,55,0.006303,0.014732,0.009696
1911,56,0.007433,0.014562,0.010287
1911,57,0.007843,0.017696,0.011767
1911,58,0.006975,0.018882,0.011684
1911,59,0.008787,0.018909,0.012758
1911,60,0.008582,0.021586,0.013644
1911,61,0.011189,0.022037,0.015376
1911,62,0.012047,0.025291,0.017116
1911,63,0.013459,0.028822,0.019281
1911,64,0.013830,0.031600,0.020488
1911,65,0.015919,0.035761,0.023257
1911,66,0.017622,0.042034,0.026517
1911,67,0.020258,0.045883,0.029436
1911,68,0.024624,0.047162,0.032559
1911,69,0.024421,0.054574,0.034837
1911,70,0.028892,0.054710,0.037637
1911,71,0.030976,0.059466,0.040436
1911,72,0.038111,0.068028,0.047837
1911,73,0.037353,0.070081,0.047736
1911,74,0.045715,0.077897,0.055670
1911,75,0.048044,0.080369,0.057802
1911,76,0.053647,0.085034,0.062888
1911,77,0.063312,0.095548,0.072567
1911,78,0.070566,0.108784,0.081230
1911,79,0.071276,0.108704,0.081475
1911,80,0.075695,0.108049,0.084492
1911,81,0.101483,0.146600,0.113419
1911,82,0.112500,0.140360,0.119669
1911,83,0.116030,0.141068,0.122340
1911,84,0.123676,0.167293,0.134391
1911,85,0.131712,0.155173,0.137327
1911,86,0.147695,0.177725,0.154735
1911,87,0.152913,0.236021,0.171670
1911,88,0.183514,0.201655,0.187415
1911,89,0.179183,0.200459,0.183690
1911,90,0.229997,0.280053,0.240329
1911,91,0.253973,0.263836,0.255960
1911,92,0.274505,0.248541,0.269235
1911,93,0.281301,0.328566,0.290848
1911,94,0.290394,0.275956,0.287552
1911,95,0.377577,0.515447,0.403226
1911,96,0.345167,0.458645,0.365138
1911,97,0.343680,0.517845,0.370700
1911,98,0.369304,0.338219,0.365110
1911,99,0.462151,0.383854,0.450983
1911,100,0.407398,0.612181,0.435487
1911,101,0.520247,0.713994,0.542341
1911,102,0.613573,0.922049,0.642812
1911,103,0.715971,2.250000,0.787630
1912,47,0.003738,0.006505,0.004877
1912,48,0.003783,0.006979,0.005094
1912,49,0.003668,0.007852,0.005379
1912,50,0.004732,0.008755,0.006371
1912,51,0.004354,0.009500,0.006443
1912,52,0.004209,0.010816,0.006878
1912,53,0.004971,0.011057,0.007418
1912,54,0.004760,0.012238,0.007752
1912,55,0.004954,0.015281,0.009058
1912,56,0.006933,0.014543,0.009939
1912,57,0.007048,0.018759,0.011642
1912,58,0.006606,0.018405,0.011201
1912,59,0.009430,0.019216,0.013216
1912,60,0.010008,0.022433,0.014780
1912,61,0.011277,0.023186,0.015818
1912,62,0.010292,0.024847,0.015796
1912,63,0.012997,0.030921,0.019705
1912,64,0.014746,0.033713,0.021761
1912,65,0.016433,0.035365,0.023351
1912,66,0.017193,0.041518,0.025960
1912,67,0.019353,0.045129,0.028502
1912,68,0.024024,0.047578,0.032260
1912,69,0.025799,0.050954,0.034460
1912,70,0.027531,0.054023,0.036509
1912,71,0.031698,0.059112,0.040832
1912,72,0.034241,0.072382,0.046694
1912,73,0.037446,0.068038,0.047215
1912,74,0.045198,0.072588,0.053788
1912,75,0.047648,0.078527,0.057155
1912,76,0.054020,0.080384,0.061987
1912,77,0.060802,0.085038,0.068009
1912,78,0.068917,0.108451,0.080462
1912,79,0.074523,0.122271,0.088047
1912,80,0.090034,0.139829,0.103703
1912,81,0.108386,0.133853,0.115158
1912,82,0.105786,0.139939,0.114687
1912,83,0.106666,0.162307,0.120717
1912,84,0.119578,0.141586,0.124972
1912,85,0.122390,0.164914,0.132560
1912,86,0.145988,0.188046,0.155731
1912,87,0.160599,0.197006,0.168790
1912,88,0.169662,0.224522,0.181548
1912,89,0.200958,0.205802,0.201978
1912,90,0.210346,0.272668,0.223260
1912,91,0.235916,0.340987,0.256084
1912,92,0.291186,0.315900,0.295720
1912,93,0.291109,0.320434,0.296323
1912,94,0.249024,0.344142,0.265285
1912,95,0.301681,0.220961,0.288029
1912,96,0.402546,0.337690,0.390984
1912,97,0.394712,0.397131,0.395153
1912,98,0.380263,0.453804,0.393566
1912,99,0.341902,0.728006,0.401932
1912,100,0.470437,0.629674,0.487294
1912,101,0.576111,0.790419,0.595834
1912,102,0.655320,1.385417,0.699831
1912,103,0.713440,3.000000,0.750336
1913,46,0.003613,0.005151,0.004242
1913,47,0.003178,0.006119,0.004380
1913,48,0.003136,0.006866,0.004657
1913,49,0.003634,0.008286,0.005526
1913,50,0.004759,0.009072,0.006508
1913,51,0.004194,0.009709,0.006425
