Year,Age,Female,Male,Total
1920,63,0.016374,0.039249,0.023856
1920,64,0.018120,0.041763,0.025742
1920,65,0.019161,0.042064,0.026432
1920,66,0.020745,0.043704,0.027924
1920,67,0.022815,0.046942,0.030251
1920,68,0.025153,0.050449,0.032841
1920,69,0.027742,0.054549,0.035765
1920,70,0.031264,0.060120,0.039744
1920,71,0.034629,0.064935,0.043349
1920,72,0.040781,0.075961,0.050695
1920,73,0.047896,0.087537,0.058803
1920,74,0.053009,0.093102,0.063761
1920,75,0.056395,0.095780,0.066645
1920,76,0.062103,0.099977,0.071690
1920,77,0.068406,0.105886,0.077624
1920,78,0.077133,0.113583,0.085861
1920,79,0.084116,0.116529,0.091676
1920,80,0.093802,0.137408,0.103251
1920,81,0.106394,0.152449,0.116033
1920,82,0.117972,0.162893,0.127035
1920,83,0.128887,0.174135,0.137710
1920,84,0.138549,0.176943,0.145785
1920,85,0.150347,0.189836,0.157557
1920,86,0.160668,0.190152,0.165902
1920,87,0.175565,0.205596,0.180766
1920,88,0.186428,0.222465,0.192501
1920,89,0.205698,0.233602,0.210275
1920,90,0.223860,0.247560,0.227667
1920,91,0.230563,0.256958,0.234716
1920,92,0.254302,0.277013,0.257793
1920,93,0.279547,0.289432,0.281045
1921,38,0.002709,0.005726,0.003884
1921,39,0.002309,0.005318,0.003479
1921,40,0.002901,0.006662,0.004362
1921,41,0.002464,0.005842,0.003774
1921,42,0.003205,0.007134,0.004725
1921,43,0.003101,0.007339,0.004739
1921,44,0.003254,0.007652,0.004950
1921,45,0.003655,0.008810,0.005638
1921,46,0.003888,0.009667,0.006105
1921,47,0.004072,0.010700,0.006607
1921,48,0.004777,0.011751,0.007434
1921,49,0.004508,0.012266,0.007344
1921,50,0.005245,0.013967,0.008420
1921,51,0.005485,0.013982,0.008559
1921,52,0.005841,0.015615,0.009357
1921,53,0.006491,0.016768,0.010166
1921,54,0.007163,0.019114,0.011409
1921,55,0.008012,0.020882,0.012555
1921,56,0.008745,0.022528,0.013568
1921,57,0.009551,0.024683,0.014801
1921,58,0.010428,0.026756,0.016045
1921,59,0.011376,0.028515,0.017217
1921,60,0.012404,0.031448,0.018827
1921,61,0.013292,0.032155,0.019586
1921,62,0.015200,0.035700,0.021959
1921,63,0.016408,0.038220,0.023508
1921,64,0.017595,0.038290,0.024242
1921,65,0.018968,0.039597,0.025507
1921,66,0.021056,0.042715,0.027837
1921,67,0.022700,0.045478,0.029741
1921,68,0.025314,0.049880,0.032797
1921,69,0.028103,0.054449,0.035982
1921,70,0.031449,0.059441,0.039653
1921,71,0.037367,0.069915,0.046709
1921,72,0.043924,0.081082,0.054334
1921,73,0.048092,0.084663,0.058073
1921,74,0.051252,0.087591,0.060884
1921,75,0.056044,0.090694,0.064969
1921,76,0.062210,0.097198,0.070965
1921,77,0.069374,0.104553,0.077922
1921,78,0.074140,0.109026,0.082369
1921,79,0.084847,0.121220,0.093174
1921,80,0.095912,0.138299,0.104989
1921,81,0.106346,0.151815,0.115753
1921,82,0.114128,0.157691,0.122839
1921,83,0.124743,0.164192,0.132372
1921,84,0.132666,0.172779,0.140182
1921,85,0.145869,0.179280,0.151942
1921,86,0.156913,0.189180,0.162619
1921,87,0.168609,0.202137,0.174383
1921,88,0.186798,0.219532,0.192283
1921,89,0.198607,0.226212,0.203119
1921,90,0.211625,0.243312,0.216672
1921,91,0.233337,0.262535,0.237874
1921,92,0.252381,0.268421,0.254825
1922,37,0.002046,0.005065,0.003176
1922,38,0.002251,0.005342,0.003404
1922,39,0.002044,0.005206,0.003219
1922,40,0.002590,0.006331,0.003976
1922,41,0.002133,0.005431,0.003351
1922,42,0.002833,0.007160,0.004425
1922,43,0.002866,0.007372,0.004517
1922,44,0.003010,0.007780,0.004750
1922,45,0.003317,0.008991,0.005377
1922,46,0.003600,0.010226,0.005993
1922,47,0.003839,0.011082,0.006439
1922,48,0.004117,0.011456,0.006685
1922,49,0.004304,0.012228,0.007065
1922,50,0.004997,0.013694,0.008017
1922,51,0.005140,0.013967,0.008187
1922,52,0.005741,0.015682,0.009152
1922,53,0.006353,0.017442,0.010135
1922,54,0.006837,0.019457,0.011112
1922,55,0.007650,0.021248,0.012219
1922,56,0.008427,0.022803,0.013214
1922,57,0.009385,0.024827,0.014481
1922,58,0.009879,0.026517,0.015319
1922,59,0.010708,0.028088,0.016335
1922,60,0.011975,0.031013,0.018070
1922,61,0.013251,0.033217,0.019564
1922,62,0.014862,0.035839,0.021407
1922,63,0.015073,0.035856,0.021466
1922,64,0.016464,0.037413,0.022818
1922,65,0.018296,0.040136,0.024831
1922,66,0.020017,0.043330,0.026899
1922,67,0.021913,0.047153,0.029256
1922,68,0.024643,0.051781,0.032398
1922,69,0.027662,0.056818,0.035830
1922,70,0.032666,0.066842,0.042045
1922,71,0.039061,0.078253,0.049549
1922,72,0.042614,0.082626,0.053047
1922,73,0.045566,0.083025,0.055061
1922,74,0.049418,0.087925,0.058904
1922,75,0.054207,0.091523,0.063137
1922,76,0.061333,0.100123,0.070360
1922,77,0.066689,0.103055,0.074907
1922,78,0.076285,0.114078,0.084570
1922,79,0.086804,0.124270,0.094760
1922,80,0.097117,0.142270,0.105992
1922,81,0.104597,0.147145,0.112682
1922,82,0.113686,0.155747,0.121409
1922,83,0.123864,0.157648,0.129876
1922,84,0.131520,0.172597,0.138610
1922,85,0.143141,0.179065,0.149146
1922,86,0.156533,0.187251,0.161524
1922,87,0.168079,0.194775,0.172314
1922,88,0.181675,0.211314,0.186270
1922,89,0.188896,0.214736,0.192809
1922,90,0.211513,0.228240,0.213997
1922,91,0.230759,0.264385,0.235656
1923,36,0.001961,0.004746,0.003029
1923,37,0.001946,0.004985,0.003109
1923,38,0.002111,0.005316,0.003334
1923,39,0.002039,0.005290,0.003276
1923,40,0.002500,0.006306,0.003945
1923,41,0.002074,0.005599,0.003409
1923,42,0.002696,0.007289,0.004430
1923,43,0.002780,0.007590,0.004589
1923,44,0.003014,0.008194,0.004955
1923,45,0.003379,0.009487,0.005658
1923,46,0.003609,0.010399,0.006131
1923,47,0.003617,0.010722,0.006161
1923,48,0.004000,0.011359,0.006626
1923,49,0.004293,0.012441,0.007190
1923,50,0.004890,0.013858,0.008065
1923,51,0.005187,0.014445,0.008444
1923,52,0.005875,0.016363,0.009542
1923,53,0.006353,0.017912,0.010363
1923,54,0.006942,0.019781,0.011364
1923,55,0.007681,0.021677,0.012463
1923,56,0.008450,0.023239,0.013464
1923,57,0.009260,0.024763,0.014468
1923,58,0.009595,0.026004,0.015056
1923,59,0.010777,0.028533,0.016625
1923,60,0.012302,0.032077,0.018738
1923,61,0.013247,0.033285,0.019687
1923,62,0.014223,0.033681,0.020396
1923,63,0.014805,0.034307,0.020911
1923,64,0.016523,0.037720,0.023075
1923,65,0.018173,0.040947,0.025119
1923,66,0.020140,0.044338,0.027417
1923,67,0.022037,0.048369,0.029821
1923,68,0.024951,0.053006,0.033093
1923,69,0.029655,0.063168,0.039196
1923,70,0.035411,0.074376,0.046235
1923,71,0.039093,0.077267,0.049440
1923,72,0.041157,0.078208,0.050923
1923,73,0.044905,0.081910,0.054403
1923,74,0.049279,0.086285,0.058510
1923,75,0.055429,0.093206,0.064588
1923,76,0.062210,0.099105,0.070904
1923,77,0.068794,0.106155,0.077337
1923,78,0.078808,0.118990,0.087708
1923,79,0.088215,0.127043,0.096545
1923,80,0.092985,0.138336,0.101979
1923,81,0.100379,0.143932,0.108713
1923,82,0.109861,0.147908,0.116900
1923,83,0.117789,0.157828,0.124967
1923,84,0.129583,0.169499,0.136507
1923,85,0.138396,0.176906,0.144858
1923,86,0.151665,0.189990,0.157891
1923,87,0.163446,0.195316,0.168470
1923,88,0.174803,0.201617,0.178931
1923,89,0.191968,0.217860,0.195861
1923,90,0.207427,0.222000,0.209582
1924,35,0.002028,0.004858,0.003162
1924,36,0.001923,0.004931,0.003125
1924,37,0.001927,0.005056,0.003174
1924,38,0.002084,0.005413,0.003407
1924,39,0.002031,0.005253,0.003307
1924,40,0.002403,0.006520,0.004029
1924,41,0.002056,0.005953,0.003590
1924,42,0.002589,0.007362,0.004461
1924,43,0.002684,0.007773,0.004672
1924,44,0.002937,0.008696,0.005176
1924,45,0.003253,0.009597,0.005708
1924,46,0.003509,0.010294,0.006132
1924,47,0.003753,0.010840,0.006481
1924,48,0.004086,0.011452,0.006910
1924,49,0.004513,0.012745,0.007655
1924,50,0.005160,0.014192,0.008590
1924,51,0.005531,0.015110,0.009149
1924,52,0.006147,0.017155,0.010279
1924,53,0.006605,0.018262,0.010951
1924,54,0.007523,0.020082,0.012174
1924,55,0.008077,0.022363,0.013316
1924,56,0.008833,0.023548,0.014173
1924,57,0.009238,0.024619,0.014761
1924,58,0.009961,0.026217,0.015733
1924,59,0.011290,0.029482,0.017668
1924,60,0.012495,0.031914,0.019210
1924,61,0.012702,0.031090,0.018969
1924,62,0.013669,0.032267,0.019918
1924,63,0.014847,0.034743,0.021438
1924,64,0.016248,0.037459,0.023171
1924,65,0.018041,0.041307,0.025532
1924,66,0.020192,0.045460,0.028197
1924,67,0.022152,0.049831,0.030760
1924,68,0.026686,0.058961,0.036531
1924,69,0.031608,0.069434,0.042886
1924,70,0.035350,0.073443,0.046419
1924,71,0.037626,0.074219,0.047993
1924,72,0.040486,0.076261,0.050364
1924,73,0.044366,0.080443,0.054074
1924,74,0.049744,0.087659,0.059679
1924,75,0.056364,0.092370,0.065534
1924,76,0.061240,0.101444,0.071185
1924,77,0.069950,0.110477,0.079675
1924,78,0.078248,0.119825,0.087916
1924,79,0.083910,0.125451,0.093227
1924,80,0.092261,0.134801,0.101238
1924,81,0.098869,0.143422,0.107949
1924,82,0.106411,0.147386,0.114482
1924,83,0.116077,0.158034,0.124074
1924,84,0.124872,0.163825,0.132053
1924,85,0.136970,0.173535,0.143502
1924,86,0.146151,0.182949,0.152530
1924,87,0.156195,0.184584,0.160984
1924,88,0.173833,0.194769,0.177294
1924,89,0.186737,0.208353,0.190247
1925,34,0.001754,0.004401,0.002880
1925,35,0.001966,0.005027,0.003264
1925,36,0.001932,0.004994,0.003227
1925,37,0.001928,0.005071,0.003253
1925,38,0.002122,0.005461,0.003525
1925,39,0.002037,0.005458,0.003470
1925,40,0.002403,0.006841,0.004255
1925,41,0.002137,0.006490,0.003947
1925,42,0.002639,0.007972,0.004847
1925,43,0.002796,0.008411,0.005111
1925,44,0.002981,0.009446,0.005633
1925,45,0.003346,0.010143,0.006124
1925,46,0.003556,0.010607,0.006427
1925,47,0.003834,0.011237,0.006838
1925,48,0.004201,0.012114,0.007400
1925,49,0.004739,0.013488,0.008264
1925,50,0.005382,0.015233,0.009332
1925,51,0.005630,0.015937,0.009739
1925,52,0.006259,0.017986,0.010904
1925,53,0.006715,0.019273,0.011652
1925,54,0.007579,0.021124,0.012858
1925,55,0.008135,0.022869,0.013822
1925,56,0.008685,0.023648,0.014402
1925,57,0.009388,0.025547,0.015498
1925,58,0.010347,0.027713,0.016835
1925,59,0.011402,0.029948,0.018244
1925,60,0.011849,0.030106,0.018496
1925,61,0.012159,0.030642,0.018799
1925,62,0.013632,0.033489,0.020671
1925,63,0.014856,0.036152,0.022302
1925,64,0.016347,0.039771,0.024432
1925,65,0.018201,0.043046,0.026651
1925,66,0.020369,0.048329,0.029721
1925,67,0.024175,0.057566,0.035146
1925,68,0.029216,0.067677,0.041585
1925,69,0.031935,0.071385,0.044325
1925,70,0.034121,0.072001,0.045726
1925,71,0.036945,0.075065,0.048333
1925,72,0.040229,0.077946,0.051211
1925,73,0.045070,0.084620,0.056288
1925,74,0.050885,0.087579,0.061024
1925,75,0.055905,0.095723,0.066597
1925,76,0.063368,0.104025,0.073964
1925,77,0.070570,0.112636,0.081201
1925,78,0.075934,0.116155,0.085764
1925,79,0.082891,0.121573,0.092033
1925,80,0.088473,0.128991,0.097523
1925,81,0.094840,0.135163,0.103572
1925,82,0.104277,0.143239,0.112454
1925,83,0.110970,0.151055,0.119121
1925,84,0.121540,0.155383,0.128221
1925,85,0.132741,0.166529,0.139232
1925,86,0.140823,0.173943,0.147014
1925,87,0.154838,0.183372,0.160039
1925,88,0.170688,0.191982,0.174489
1926,33,0.001607,0.003898,0.002648
1926,34,0.001550,0.004057,0.002687
1926,35,0.001780,0.004508,0.003016
1926,36,0.001781,0.004682,0.003093
1926,37,0.001770,0.004626,0.003059
1926,38,0.001933,0.005094,0.003356
1926,39,0.001901,0.005478,0.003509
1926,40,0.002305,0.006642,0.004249
1926,41,0.002149,0.006549,0.004116
1926,42,0.002554,0.007924,0.004947
1926,43,0.002718,0.008431,0.005255
1926,44,0.002938,0.008943,0.005608
1926,45,0.003210,0.009567,0.006028
1926,46,0.003504,0.010192,0.006456
1926,47,0.003809,0.010751,0.006861
1926,48,0.004192,0.011952,0.007590
1926,49,0.004716,0.013289,0.008452
1926,50,0.005244,0.014936,0.009448
1926,51,0.005568,0.015515,0.009859
1926,52,0.006200,0.017603,0.011091
1926,53,0.006530,0.018806,0.011756
1926,54,0.007132,0.020068,0.012594
1926,55,0.007775,0.021227,0.013405
1926,56,0.008377,0.022613,0.014283
1926,57,0.009310,0.024965,0.015742
1926,58,0.010023,0.026291,0.016638
1926,59,0.010466,0.026121,0.016762
1926,60,0.010879,0.027286,0.017405
1926,61,0.011798,0.029252,0.018664
1926,62,0.012985,0.032049,0.020393
1926,63,0.014500,0.035176,0.022442
1926,64,0.016111,0.038539,0.024610
1926,65,0.017979,0.042334,0.027069
1926,66,0.021385,0.051078,0.032293
1926,67,0.025556,0.060585,0.038170
1926,68,0.028473,0.064181,0.041048
1926,69,0.029841,0.064438,0.041748
1926,70,0.032301,0.066642,0.043849
1926,71,0.035213,0.069938,0.046616
1926,72,0.039422,0.075987,0.051136
1926,73,0.044987,0.080707,0.056142
1926,74,0.049893,0.089494,0.061934
1926,75,0.056859,0.098811,0.069254
1926,76,0.063645,0.106266,0.075866
1926,77,0.068473,0.110750,0.080228
1926,78,0.074031,0.116684,0.085520
1926,79,0.079665,0.121839,0.090663
1926,80,0.084147,0.125285,0.094417
1926,81,0.092967,0.133707,0.102830
1926,82,0.100905,0.138220,0.109670
1926,83,0.110112,0.146465,0.118413
1926,84,0.118011,0.155069,0.126236
1926,85,0.126279,0.160106,0.133583
1926,86,0.138892,0.169381,0.145309
1926,87,0.152325,0.175340,0.157067
1927,32,0.001901,0.004455,0.003146
1927,33,0.001742,0.004175,0.002926
1927,34,0.001689,0.004397,0.003004
1927,35,0.001947,0.004694,0.003278
1927,36,0.001896,0.004864,0.003331
1927,37,0.001869,0.005006,0.003383
1927,38,0.002020,0.005470,0.003681
1927,39,0.002099,0.005879,0.003915
1927,40,0.002394,0.006973,0.004587
1927,41,0.002363,0.007006,0.004581
1927,42,0.002646,0.008087,0.005236
1927,43,0.002758,0.008567,0.005501
1927,44,0.003018,0.008903,0.005789
1927,45,0.003296,0.009594,0.006251
1927,46,0.003654,0.010335,0.006779
1927,47,0.003970,0.011312,0.007391
1927,48,0.004365,0.012584,0.008179
1927,49,0.004911,0.013672,0.008959
1927,50,0.005424,0.015446,0.010035
1927,51,0.005855,0.016174,0.010579
1927,52,0.006415,0.018138,0.011746
1927,53,0.006718,0.018934,0.012234
1927,54,0.007151,0.019940,0.012882
1927,55,0.007959,0.021584,0.014017
1927,56,0.008793,0.023541,0.015292
1927,57,0.009493,0.025087,0.016299
1927,58,0.009638,0.024457,0.016041
1927,59,0.010112,0.025166,0.016551
1927,60,0.011031,0.027577,0.018039
1927,61,0.011965,0.030030,0.019534
1927,62,0.013342,0.033292,0.021612
1927,63,0.014825,0.036672,0.023768
1927,64,0.016843,0.040059,0.026221
1927,65,0.020031,0.048429,0.031334
1927,66,0.024260,0.057962,0.037435
1927,67,0.026548,0.061459,0.039920
1927,68,0.027941,0.061974,0.040703
1927,69,0.030054,0.063584,0.042363
1927,70,0.032872,0.066689,0.045017
1927,71,0.036770,0.072419,0.049291
1927,72,0.040738,0.078312,0.053612
1927,73,0.044582,0.085768,0.058329
1927,74,0.049948,0.094410,0.064378
1927,75,0.056923,0.102591,0.071303
1927,76,0.060653,0.107029,0.074798
1927,77,0.065988,0.111883,0.079534
1927,78,0.071915,0.116278,0.084590
1927,79,0.076699,0.118731,0.088335
1927,80,0.082520,0.124263,0.093741
1927,81,0.089895,0.129686,0.100274
1927,82,0.099029,0.138451,0.109012
1927,83,0.106850,0.143525,0.115875
1927,84,0.112911,0.146464,0.120951
1927,85,0.125810,0.155022,0.132644
1927,86,0.136858,0.164258,0.143130
1928,31,0.001215,0.003156,0.002147
1928,32,0.001547,0.003977,0.002713
1928,33,0.001416,0.003708,0.002514
1928,34,0.001425,0.004017,0.002666
1928,35,0.001657,0.004346,0.002943
1928,36,0.001600,0.004598,0.003032
1928,37,0.001626,0.005004,0.003237
1928,38,0.001900,0.005541,0.003634
1928,39,0.001992,0.006048,0.003920
1928,40,0.002282,0.007201,0.004615
1928,41,0.002307,0.007420,0.004726
1928,42,0.002545,0.008246,0.005238
1928,43,0.002704,0.008604,0.005483
1928,44,0.002879,0.008848,0.005682
1928,45,0.003202,0.009769,0.006277
1928,46,0.003533,0.010505,0.006786
1928,47,0.003877,0.011585,0.007459
1928,48,0.004249,0.012882,0.008243
1928,49,0.004753,0.013811,0.008925
1928,50,0.005346,0.015933,0.010198
1928,51,0.005655,0.016543,0.010613
1928,52,0.006113,0.017849,0.011425
1928,53,0.006375,0.018757,0.011943
1928,54,0.006873,0.020098,0.012777
1928,55,0.007774,0.022167,0.014152
1928,56,0.008420,0.023298,0.014959
1928,57,0.008529,0.023027,0.014845
1928,58,0.008822,0.023013,0.014953
1928,59,0.009770,0.025347,0.016446
1928,60,0.010748,0.028252,0.018181
1928,61,0.011776,0.031095,0.019898
1928,62,0.013338,0.034064,0.021950
1928,63,0.014859,0.037821,0.024276
1928,64,0.017874,0.045352,0.028986
1928,65,0.021715,0.055395,0.035095
1928,66,0.023959,0.059019,0.037614
1928,67,0.025091,0.058846,0.037965
1928,68,0.026543,0.060031,0.039052
1928,69,0.028493,0.062685,0.040997
1928,70,0.032292,0.068266,0.045163
1928,71,0.036745,0.075789,0.050377
1928,72,0.040510,0.082859,0.054918
1928,73,0.045979,0.089663,0.060454
1928,74,0.051263,0.096480,0.065829
1928,75,0.055213,0.102068,0.069856
1928,76,0.060054,0.106722,0.074180
1928,77,0.064548,0.110545,0.078029
1928,78,0.068839,0.114071,0.081674
1928,79,0.075621,0.120246,0.087878
1928,80,0.080301,0.121932,0.091501
1928,81,0.088315,0.129538,0.099074
1928,82,0.095321,0.135368,0.105460
1928,83,0.101289,0.137107,0.110104
1928,84,0.111628,0.144085,0.119412
1928,85,0.124451,0.150311,0.130516
1929,30,0.001854,0.004290,0.003052
1929,31,0.001379,0.003664,0.002501
1929,32,0.001700,0.004364,0.003006
1929,33,0.001532,0.004106,0.002792
1929,34,0.001532,0.004295,0.002882
1929,35,0.001694,0.004741,0.003180
1929,36,0.001686,0.005034,0.003317
1929,37,0.001741,0.005452,0.003544
1929,38,0.001951,0.005979,0.003904
1929,39,0.002000,0.006586,0.004218
1929,40,0.002393,0.007610,0.004910
1929,41,0.002364,0.007733,0.004968
1929,42,0.002622,0.008302,0.005371
1929,43,0.002762,0.008618,0.005591
1929,44,0.002989,0.009171,0.005969
1929,45,0.003359,0.010196,0.006648
1929,46,0.003787,0.011062,0.007276
1929,47,0.004142,0.012052,0.007922
1929,48,0.004507,0.013218,0.008654
1929,49,0.005012,0.014336,0.009432
1929,50,0.005682,0.016573,0.010812
1929,51,0.005797,0.016688,0.010889
1929,52,0.006138,0.017678,0.011493
1929,53,0.006661,0.018950,0.012319
1929,54,0.007313,0.020887,0.013509
1929,55,0.007965,0.021796,0.014223
1929,56,0.008110,0.021265,0.014004
1929,57,0.008146,0.021470,0.014061
1929,58,0.008886,0.023206,0.015184
1929,59,0.009933,0.025644,0.016775
1929,60,0.010936,0.029180,0.018810
1929,61,0.012154,0.031666,0.020488
1929,62,0.013849,0.035164,0.022850
1929,63,0.016646,0.042681,0.027502
1929,64,0.020317,0.051909,0.033283
1929,65,0.022486,0.056375,0.036138
1929,66,0.023188,0.056006,0.036146
1929,67,0.024843,0.056754,0.037201
1929,68,0.026977,0.059214,0.039217
1929,69,0.029902,0.064597,0.042800
1929,70,0.034240,0.071472,0.047767
1929,71,0.036937,0.075386,0.050568
1929,72,0.041681,0.082833,0.055895
1929,73,0.046602,0.091408,0.061648
1929,74,0.049942,0.095419,0.064776
1929,75,0.053857,0.099857,0.068412
1929,76,0.058372,0.103740,0.072293
1929,77,0.062462,0.106508,0.075568
1929,78,0.067898,0.111722,0.080541
1929,79,0.073498,0.117413,0.085778
1929,80,0.079000,0.120578,0.090440
1929,81,0.085889,0.124826,0.096293
1929,82,0.091663,0.125571,0.100484
1929,83,0.101193,0.134240,0.109578
1929,84,0.109592,0.139464,0.116994
1930,29,0.001280,0.003096,0.002182
1930,30,0.001671,0.004073,0.002863
1930,31,0.001344,0.003480,0.002403
1930,32,0.001561,0.004111,0.002824
1930,33,0.001432,0.003886,0.002646
1930,34,0.001450,0.004253,0.002835
1930,35,0.001611,0.004858,0.003213
1930,36,0.001635,0.005065,0.003324
1930,37,0.001741,0.005535,0.003606
1930,38,0.001851,0.006182,0.003976
1930,39,0.001958,0.006658,0.004259
1930,40,0.002317,0.007782,0.004969
1930,41,0.002340,0.007766,0.004963
1930,42,0.002561,0.008315,0.005332
1930,43,0.002696,0.008754,0.005602
1930,44,0.002941,0.009693,0.006167
1930,45,0.003392,0.010869,0.006948
1930,46,0.003733,0.011661,0.007487
1930,47,0.004056,0.012733,0.008145
1930,48,0.004441,0.013837,0.008844
1930,49,0.004877,0.015046,0.009616
1930,50,0.005460,0.016836,0.010731
1930,51,0.005516,0.016645,0.010640
1930,52,0.005936,0.018058,0.011481
1930,53,0.006647,0.019652,0.012552
1930,54,0.007120,0.020723,0.013247
1930,55,0.007276,0.019893,0.012914
1930,56,0.007532,0.019881,0.013006
1930,57,0.007853,0.021648,0.013919
1930,58,0.008635,0.023564,0.015143
1930,59,0.009710,0.026353,0.016902
1930,60,0.010821,0.029637,0.018874
1930,61,0.012098,0.032392,0.020690
1930,62,0.014728,0.040099,0.025337
1930,63,0.018034,0.049398,0.030948
1930,64,0.019995,0.052645,0.033207
1930,65,0.020380,0.052139,0.033022
1930,66,0.021392,0.052354,0.033515
1930,67,0.022947,0.053641,0.034770
1930,68,0.025687,0.058101,0.037959
1930,69,0.029839,0.064974,0.042883
1930,70,0.033105,0.071134,0.046937
1930,71,0.036489,0.076349,0.050705
1930,72,0.040734,0.081749,0.055047
1930,73,0.043211,0.085125,0.057446
1930,74,0.046834,0.088945,0.060729
1930,75,0.050760,0.092703,0.064199
1930,76,0.053710,0.093854,0.066210
1930,77,0.058782,0.099293,0.071044
1930,78,0.063268,0.104503,0.075394
1930,79,0.070236,0.109277,0.081390
1930,80,0.075727,0.115401,0.086777
1930,81,0.081237,0.119191,0.091516
1930,82,0.090727,0.123661,0.099417
1930,83,0.097949,0.130516,0.106337
1931,28,0.001522,0.003625,0.002573
1931,29,0.001355,0.003385,0.002369
1931,30,0.001794,0.004450,0.003121
1931,31,0.001436,0.003830,0.002631
1931,32,0.001723,0.004592,0.003155
